measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-07-06 06:54:00,-2147484000.0,74.7,59.9,60.0,42060.0,612.0,130381.0,1411536.0,59.65,1.0,1.404,59.66,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.0149999999999999,13.58,2.0,3.0,0.0,27.43,0.0,3.01,2.632,257.2,285.4,0.225,0.0,39.07,30.15,29.71,29.69,31.91,29.96,30.26,30.35,30.32,30.29,25.81,28.56,28.33,27.86,28.74,17.56,24.72,48734.0,49472.0,48969.0,48821.0,49761.0,47303.0,42986.0,8.769999999999998,9.7,9.62,9.46,9.76,5.964,8.4,-7999.0,339.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,72.62,74.69,72.54,25.95,26.11,-7999.0,29.61,285.0,11.39,2.0,3.528,-1.0,2.128,3.5,4902
2016-07-06 06:55:00,-2147484000.0,74.7,59.9,60.0,42060.0,612.0,130381.0,1411537.0,58.42,1.0,1.189,58.43,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.0149999999999999,13.57,2.0,3.0,0.0,27.54,0.0,2.939,2.575,252.2,280.0,0.225,0.0,39.31,30.28,29.83,29.78,32.09,30.12,30.33,30.54,30.48,30.53,25.42,28.01,27.77,27.19,28.02,17.71,23.99,48734.0,49472.0,48969.0,48821.0,49761.0,47303.0,42986.0,8.609999999999998,9.49,9.41,9.21,9.49,5.997000000000001,8.12,-7999.0,338.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,71.17,73.2,71.12,26.04,26.09,-7999.0,29.85,278.9,9.04,2.0,3.528,-1.0,2.073,2.5,4902
2016-07-06 06:56:00,-2147484000.0,74.7,59.9,60.0,42060.0,612.0,130381.0,1411537.0,47.32,-0.2999999999999999,-0.4859999999999999,47.32,0.0,0.979,273.9,0.748,273.2,0.921,274.8,0.0149999999999999,13.58,2.0,3.0,0.0,27.65,0.0,2.3280000000000003,2.076,205.5,220.9,0.225,0.0,39.55,30.48,30.04,29.87,32.23,30.27,30.29,30.61,30.58,30.64,19.96,21.82,21.79,21.47,22.15,14.92,18.97,48734.0,49472.0,48969.0,48821.0,49761.0,47303.0,42986.0,6.876,7.517,7.506,7.394999999999999,7.628999999999999,5.14,6.534,-7999.0,344.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,57.61,59.54,57.44,26.2,26.18,-7999.0,30.06,279.4,7.115,2.0,3.528,-1.0,2.49,3.5,4902
2016-07-06 06:57:00,-2147484000.0,74.7,59.9,60.0,42060.0,612.0,130381.0,1411538.0,33.55,-0.997,-2.595,33.65,0.0,0.979,274.0,0.748,273.9,0.921,275.0,-0.055,13.54,2.0,3.0,0.0,27.75,0.0,1.618,1.486,151.9,156.8,0.2239999999999999,0.001,39.76,30.32,29.86,29.64,32.02,30.1,30.07,30.35,30.25,30.48,14.04,15.11,15.1,14.91,15.3,11.98,13.08,48734.0,49472.0,48969.0,48821.0,49761.0,47303.0,42986.0,4.927,5.3020000000000005,5.299,5.231,5.37,4.205,4.589,-7999.0,351.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,41.05,42.87,40.76,26.18,26.16,-7999.0,29.88,283.8,9.75,2.0,3.528,-1.0,2.368,3.4,4902
2016-07-06 06:58:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411539.0,33.52,-0.997,-2.596,33.62,0.0,0.979,274.0,0.748,273.6,0.921,275.0,-0.011,13.54,2.0,3.0,0.0,27.84,0.0,1.568,1.446,148.3,152.5,0.2239999999999999,0.001,39.97,30.16,29.67,29.45,31.86,29.91,29.96,30.08,30.14,30.23,14.32,15.61,15.46,15.45,15.81,12.25,13.63,48734.0,49472.0,48969.0,48821.0,49761.0,47303.0,42986.0,4.887,5.327000000000001,5.274,5.272,5.394,4.178,4.649,-7999.0,341.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,41.0,42.91,40.74,26.13,26.05,-7999.0,29.73,277.0,12.77,2.0,3.528,-1.0,2.152,2.9,4902
2016-07-06 06:59:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411539.0,30.42,-0.995,-3.06,30.58,0.0,0.979,273.4,0.748,273.0,0.921,274.4,0.004,13.54,2.0,3.0,0.0,27.92,0.0,1.403,1.311,135.2,137.0,0.2239999999999999,0.001,40.19,30.03,29.65,29.25,31.73,29.79,29.79,29.89,30.02,29.95,13.11,14.13,14.1,14.03,14.38,11.48,12.41,48734.0,49472.0,48969.0,48821.0,49761.0,47303.0,42986.0,4.452,4.798,4.789,4.763,4.885,3.899,4.213,-7999.0,339.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,37.37,39.25,37.13,26.03,25.88,-7999.0,29.61,277.2,14.54,2.0,3.528,-1.0,1.57,2.3,4902
2016-07-06 07:00:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411540.0,30.73,-0.995,-3.02,30.88,0.0,0.979,273.4,0.748,273.0,0.921,274.5,0.009,13.54,2.0,3.0,0.0,27.99,0.0,1.418,1.327,137.8,141.6,0.2239999999999999,0.001,40.34,29.77,29.44,29.04,31.5,29.58,29.52,29.66,29.69,29.71,13.66,14.8,14.49,14.46,14.96,11.81,12.6,48734.0,49472.0,48969.0,48821.0,49761.0,47303.0,42986.0,4.566,4.947,4.844,4.832,5.002,3.948,4.212,-7999.0,334.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,37.74,39.65,37.48,25.98,25.83,-7999.0,29.34,283.9,12.37,2.0,3.527,-1.0,1.873,2.6,4902
2016-07-06 07:01:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411540.0,39.08,-0.999,-1.731,39.13,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.54,2.0,3.0,0.0,28.05,0.0,1.866,1.715,174.5,183.7,0.2239999999999999,0.001,40.48,29.64,29.21,28.93,31.35,29.42,29.41,29.5,29.53,29.57,17.43,19.23,19.02,18.9,19.45,14.33,16.59,48734.0,49472.0,48969.0,48822.0,49761.0,47303.0,42986.0,5.69,6.278,6.209,6.17,6.349,4.677,5.414,-7999.0,326.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,47.71,49.69,47.49,25.96,25.89,-7999.0,29.12,287.3,8.32,2.0,3.528,-1.0,2.325,3.0,4902
2016-07-06 07:02:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411541.0,41.12,-0.999,-1.42,41.15,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.54,2.0,3.0,0.0,28.09,0.0,1.955,1.808,181.5,187.5,0.225,0.001,40.61,29.66,29.2,28.96,31.37,29.43,29.43,29.58,29.6,29.54,17.76,19.7,19.96,20.09,20.35,14.76,17.87,48734.0,49472.0,48969.0,48822.0,49761.0,47303.0,42986.0,5.773,6.403,6.489,6.532,6.618,4.799,5.811,-7999.0,325.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,50.15,52.14,49.93,25.97,25.89,-7999.0,29.2,291.3,9.66,2.0,3.527,-1.0,2.337,3.9,4902
2016-07-06 07:03:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411542.0,42.24,-0.499,-1.265,42.28,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.54,2.0,3.0,0.0,28.14,0.0,1.986,1.837,187.4,198.7,0.225,0.001,40.73,29.67,29.18,28.9,31.27,29.39,29.3,29.52,29.45,29.43,18.72,20.73,20.44,20.51,21.14,15.11,17.96,48734.0,49472.0,48969.0,48822.0,49761.0,47303.0,42986.0,6.154,6.812,6.718,6.74,6.948,4.968,5.903,-7999.0,329.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,51.59,53.56,51.35,26.02,25.93,-7999.0,29.22,282.6,10.83,2.0,3.528,-1.0,2.227,3.1,4902
2016-07-06 07:04:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411543.0,57.12,1.0,0.948,57.13,0.0,0.979,272.9,0.748,273.0,0.921,274.0,0.013,13.54,2.0,3.0,0.0,28.18,0.0,2.74,2.498,249.1,268.2,0.226,0.0,40.83,29.91,29.31,29.06,31.47,29.52,29.49,29.77,29.69,29.64,25.12,28.01,27.87,27.99,28.4,19.17,24.35,48734.0,49473.0,48969.0,48822.0,49762.0,47303.0,42987.0,8.22,9.16,9.12,9.16,9.29,6.27,7.967,-7999.0,327.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,69.64,71.67,69.53,26.02,25.92,-7999.0,29.25,296.8,8.91,2.0,3.528,-1.0,1.978,2.6,4902
2016-07-06 07:05:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411544.0,63.32,1.0,1.893,63.35,0.0,0.979,272.9,0.748,273.0,0.921,274.0,0.013,13.54,2.0,3.0,0.0,28.22,0.0,3.037,2.757,273.5,296.6,0.226,0.0,40.92,30.13,29.61,29.47,31.8,29.83,29.88,30.11,30.1,29.88,27.53,30.82,30.62,30.69,31.11,20.59,26.62,48735.0,49473.0,48970.0,48822.0,49762.0,47303.0,42987.0,9.1,10.19,10.12,10.15,10.28,6.806,8.8,-7999.0,330.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,77.18,79.26999999999998,77.08,26.06,26.02,-7999.0,29.51,300.6,9.03,2.0,3.528,-1.0,2.177,3.6,4902
2016-07-06 07:06:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411545.0,65.2,0.999,2.154,65.24,0.0,0.979,273.0,0.748,273.1,0.921,274.4,0.013,13.54,2.0,3.0,0.0,28.26,0.0,3.095,2.8080000000000003,278.8,302.7,0.226,0.0,41.02,30.57,30.0,29.83,32.14,30.19,30.22,30.49,30.51,30.25,27.66,31.04,30.75,30.8,31.2,20.49,26.76,48735.0,49473.0,48970.0,48822.0,49762.0,47303.0,42987.0,9.38,10.53,10.43,10.45,10.58,6.9510000000000005,9.08,-7999.0,339.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,79.36,81.4,79.23999999999998,26.15,26.0,-7999.0,29.98,289.1,14.94,2.0,3.528,-1.0,1.74,2.6,4902
2016-07-06 07:07:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411545.0,35.53,-0.4909999999999999,-2.303,35.75,0.0,0.979,273.0,0.748,273.0,0.921,274.1,0.013,13.54,2.0,3.0,0.0,28.31,0.0,1.685,1.6,158.4,147.9,0.225,0.0,41.12,30.47,30.1,29.95,32.35,30.36,30.23,30.67,30.54,30.38,14.3,14.98,16.15,16.13,15.12,12.23,14.27,48735.0,49473.0,48970.0,48822.0,49762.0,47303.0,42987.0,4.999,5.239,5.646,5.64,5.287000000000001,4.279,4.99,-7999.0,351.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,43.74,45.51,43.44,26.14,26.01,-7999.0,29.88,289.6,10.96,2.0,3.527,-1.0,2.627,3.7,4902
2016-07-06 07:08:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411546.0,21.34,-0.979,-4.435,21.8,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.0139999999999999,13.54,2.0,3.0,0.0,28.36,0.0,0.965,0.972,101.3,96.9,0.2239999999999999,0.0,41.18,29.74,29.77,29.53,31.93,30.05,29.84,30.24,29.98,29.9,9.31,9.89,9.68,9.78,10.03,8.84,8.49,48735.0,49473.0,48970.0,48822.0,49762.0,47303.0,42987.0,3.1910000000000003,3.392,3.319,3.353,3.44,3.032,2.911,-7999.0,343.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,26.84,28.63,26.61,25.85,25.78,-7999.0,29.27,293.9,7.992000000000002,2.0,3.527,-1.0,2.552,3.6,4902
2016-07-06 07:09:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411546.0,21.98,-0.981,-4.324,22.4,0.0,0.979,273.0,0.748,273.0,0.921,274.1,0.0139999999999999,13.54,2.0,3.0,0.0,28.41,0.0,0.965,0.977,101.7,98.0,0.2239999999999999,0.0,41.3,29.38,29.44,29.11,31.55,29.73,29.47,29.81,29.6,29.44,9.76,10.44,10.21,10.29,10.61,9.22,8.939999999999998,48735.0,49473.0,48970.0,48822.0,49762.0,47303.0,42987.0,3.268,3.494,3.418,3.445,3.549,3.084,2.992,-7999.0,334.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,27.54,29.41,27.31,25.79,25.73,-7999.0,28.97,297.3,9.8,2.0,3.527,-1.0,1.91,2.7,4902
2016-07-06 07:10:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411546.0,25.59,-0.989,-3.773,25.87,0.0,0.979,273.0,0.748,273.1,0.921,274.4,0.0139999999999999,13.54,2.0,3.0,0.0,28.44,0.0,1.146,1.134,118.2,118.1,0.2239999999999999,0.0,41.31,29.17,29.23,28.89,31.32,29.52,29.37,29.55,29.49,29.15,11.67,12.67,12.21,12.23,12.76,10.4,10.6,48735.0,49473.0,48970.0,48822.0,49762.0,47303.0,42987.0,3.822,4.147,3.996,4.002,4.176,3.407,3.47,-7999.0,327.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,31.7,33.6,31.45,25.85,25.72,-7999.0,28.82,298.8,16.87,2.0,3.528,-1.0,1.325,2.1,4902
2016-07-06 07:11:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411547.0,27.95,-0.993,-3.41,28.16,0.0,0.979,273.2,0.748,273.3,0.921,274.8,0.0139999999999999,13.54,2.0,3.0,0.0,28.47,0.0,1.284,1.256,129.1,126.7,0.2239999999999999,0.0,41.4,28.9,29.03,28.75,31.19,29.32,29.27,29.33,29.41,29.05,12.84,13.91,13.81,13.74,13.89,11.27,11.93,48735.0,49473.0,48970.0,48822.0,49762.0,47303.0,42987.0,4.098,4.439,4.406000000000001,4.385,4.433,3.597,3.806,-7999.0,319.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,34.44,36.38,34.17,25.8,25.7,-7999.0,28.49,306.0,13.54,2.0,3.527,-1.0,1.662,3.0,4902
2016-07-06 07:12:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411547.0,24.31,-0.987,-3.951,24.63,0.0,0.979,273.0,0.748,273.0,0.921,274.1,0.0139999999999999,13.54,2.0,3.0,0.0,28.49,0.0,1.089,1.085,112.1,107.8,0.2239999999999999,0.0,41.41,28.69,28.82,28.57,30.95,29.14,29.03,29.12,29.09,28.82,10.72,11.53,11.48,11.58,11.88,9.840000000000002,10.11,48735.0,49473.0,48970.0,48822.0,49762.0,47303.0,42987.0,3.554,3.823,3.805,3.84,3.937,3.261,3.3510000000000004,-7999.0,331.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,30.22,32.12,29.96,25.78,25.64,-7999.0,28.32,298.0,9.36,2.0,3.528,-1.0,2.25,3.1,4902
2016-07-06 07:13:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411548.0,25.4,-0.989,-3.806,25.69,0.0,0.979,273.0,0.748,273.1,0.921,274.3,0.0139999999999999,13.54,2.0,3.0,0.0,28.5,0.0,1.12,1.116,115.5,110.5,0.2239999999999999,0.0,41.41,28.58,28.64,28.34,30.7,28.94,28.77,28.9,28.84,28.58,11.03,11.89,11.79,11.92,12.13,10.05,10.44,48735.0,49473.0,48970.0,48822.0,49762.0,47303.0,42987.0,3.716,4.005,3.971,4.016,4.084,3.384,3.517,-7999.0,336.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,31.48,33.36,31.23,25.78,25.58,-7999.0,28.2,287.3,7.825,2.0,3.527,-1.0,2.372,3.2,4902
2016-07-06 07:14:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411549.0,45.28,-0.1639999999999999,-0.8329999999999999,45.38,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.0139999999999999,13.54,2.0,3.0,0.0,28.53,0.0,2.085,1.968,203.5,217.9,0.225,0.0,41.41,28.62,28.6,28.25,30.56,28.77,28.69,28.81,28.73,28.5,19.91,22.99,22.31,22.79,23.98,15.67,20.1,48735.0,49473.0,48970.0,48823.0,49762.0,47303.0,42987.0,6.446000000000001,7.444,7.221,7.377999999999998,7.767,5.081,6.509,-7999.0,326.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,55.31,57.33,55.16,25.79,25.56,-7999.0,28.17,284.6,9.1,2.0,3.53,-1.0,1.85,2.4,4902
2016-07-06 07:15:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411550.0,68.06,0.999,2.6060000000000003,68.11,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.0139999999999999,13.54,2.0,3.0,0.0,28.53,0.0,3.218,2.989,299.6,318.9,0.226,0.0,41.41,29.22,28.94,28.76,30.94,29.15,29.15,29.34,29.31,29.06,30.23,34.11,33.96,34.03,34.32,21.93,29.48,48735.0,49474.0,48970.0,48823.0,49762.0,47304.0,42988.0,9.76,11.01,10.96,10.98,11.08,7.078,9.51,-7999.0,322.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,82.79999999999998,85.09999999999998,82.79999999999998,25.86,25.73,-7999.0,28.62,294.5,21.66,2.0,3.528,-1.0,1.35,2.3,4902
2016-07-06 07:16:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411551.0,70.72,0.999,3.035,70.79,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.0139999999999999,13.54,2.0,3.0,0.0,28.54,0.0,3.234,3.008,302.7,320.9,0.2269999999999999,0.0,41.41,29.78,29.51,29.32,31.49,29.71,29.76,29.95,30.03,29.52,29.94,33.73,33.53,33.57,33.87,21.74,29.1,48735.0,49474.0,48970.0,48823.0,49763.0,47304.0,42988.0,10.15,11.43,11.37,11.38,11.48,7.369,9.86,-7999.0,339.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,86.09999999999998,88.4,86.09999999999998,25.99,25.95,-7999.0,29.18,297.5,9.72,2.0,3.528,-1.0,1.97,2.5,4902
2016-07-06 07:17:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411552.0,71.8,0.999,3.205,71.87,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.0139999999999999,13.54,2.0,3.0,0.0,28.56,0.0,3.264,3.0410000000000004,307.0,324.8,0.2269999999999999,0.0,41.41,30.26,29.93,29.85,31.98,30.12,30.12,30.42,30.48,30.03,30.16,33.93,33.58,33.67,34.1,21.96,29.11,48736.0,49474.0,48971.0,48823.0,49763.0,47304.0,42988.0,10.33,11.63,11.51,11.54,11.69,7.525,9.98,-7999.0,342.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,87.5,89.7,87.4,26.11,26.13,-7999.0,29.59,286.9,9.25,2.0,3.528,-1.0,2.12,3.9,4902
2016-07-06 07:18:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411553.0,72.68,0.999,3.34,72.76,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.0139999999999999,13.54,2.0,3.0,0.0,28.59,0.0,3.298,3.0780000000000003,311.4,328.9,0.2269999999999999,0.0,41.41,30.65,30.2,30.25,32.47,30.54,30.58,30.86,30.79,30.52,30.56,34.29,33.99,34.21,34.47,22.21,29.48,48736.0,49474.0,48971.0,48823.0,49763.0,47304.0,42988.0,10.46,11.74,11.64,11.71,11.8,7.605,10.09,-7999.0,342.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,88.5,90.7,88.5,26.09,26.08,-7999.0,29.8,283.8,11.34,2.0,3.526,-1.0,1.863,2.7,4902
2016-07-06 07:19:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411554.0,73.81999999999998,0.999,3.515,73.90999999999998,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.0139999999999999,13.54,2.0,3.0,0.0,28.63,0.0,3.341,3.122,316.6,333.7,0.2269999999999999,0.0,41.46,30.75,30.3,30.61,32.7,30.79,30.74,31.16,31.0,30.96,31.13,35.12,34.81,34.86,35.15,22.85,30.17,48736.0,49474.0,48971.0,48824.0,49763.0,47305.0,42988.0,10.6,11.96,11.85,11.87,11.97,7.781,10.27,-7999.0,340.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,89.9,92.1,89.9,26.04,26.0,-7999.0,29.93,288.5,9.87,2.0,3.528,-1.0,2.203,3.4,4902
2016-07-06 07:20:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411556.0,74.87,0.999,3.679,74.95999999999998,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.0139999999999999,13.54,2.0,3.0,0.0,28.68,0.0,3.379,3.161,321.0,337.8,0.2269999999999999,0.0,41.42,31.12,30.6,30.95,33.01,31.15,31.02,31.52,31.29,31.25,31.47,35.51,35.28,35.29,35.57,23.3,30.58,48736.0,49475.0,48971.0,48824.0,49764.0,47305.0,42989.0,10.72,12.1,12.02,12.02,12.12,7.939,10.42,-7999.0,340.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,91.3,93.5,91.3,26.17,26.09,-7999.0,30.38,298.6,7.876,2.0,3.53,-1.0,2.38,3.4,4902
2016-07-06 07:21:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411557.0,75.98,0.999,3.847,76.08,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.0139999999999999,13.54,2.0,3.0,0.0,28.72,0.0,3.42,3.204,325.8,342.7,0.2269999999999999,0.0,41.46,31.56,31.02,31.28,33.4,31.55,31.39,31.85,31.72,31.5,31.9,36.03,35.72,35.74,36.09,23.97,30.97,48737.0,49475.0,48972.0,48824.0,49764.0,47305.0,42989.0,10.86,12.27,12.17,12.17,12.29,8.16,10.55,-7999.0,340.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,92.6,94.8,92.6,26.3,26.29,-7999.0,30.81,313.4,11.56,2.0,3.527,-1.0,2.032,3.1,4902
2016-07-06 07:22:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411558.0,76.98,0.999,3.998,77.08,0.0,0.979,273.0,0.748,273.0,0.921,274.3,0.0139999999999999,13.54,2.0,3.0,0.0,28.78,0.0,3.455,3.242,330.2,346.6,0.2269999999999999,0.0,41.56,31.78,31.4,31.62,33.71,31.83,31.7,32.12,31.94,31.73,32.38,36.45,36.15,36.2,36.62,24.64,31.32,48737.0,49475.0,48972.0,48824.0,49764.0,47305.0,42989.0,11.01,12.39,12.29,12.31,12.45,8.38,10.65,-7999.0,340.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,93.7,95.9,93.6,26.42,26.49,-7999.0,31.03,313.3,9.61,2.0,3.527,-1.0,1.858,2.8,4902
2016-07-06 07:23:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411560.0,78.01,0.999,4.152,78.12999999999998,0.0,0.979,273.0,0.748,273.2,0.921,274.9,0.0139999999999999,13.54,2.0,3.0,0.0,28.84,0.0,3.4930000000000003,3.283,335.0,351.1,0.2269999999999999,0.0,41.66,32.41,31.77,32.03,34.12,32.15,32.09,32.54,32.38,32.02,32.84,37.01,36.69,36.76,37.04,25.22,31.77,48737.0,49475.0,48972.0,48825.0,49764.0,47305.0,42989.0,11.15,12.57,12.46,12.48,12.58,8.56,10.79,-7999.0,339.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,94.8,97.1,94.8,26.69,26.78,-7999.0,31.71,309.7,7.282,2.0,3.528,-1.0,2.213,2.9,4902
2016-07-06 07:24:00,-2147484000.0,74.7,59.9,60.0,42061.0,612.0,130381.0,1411561.0,79.09,0.999,4.333,79.20999999999998,0.0,0.979,273.4,0.748,273.4,0.921,275.0,0.0139999999999999,13.54,2.0,3.0,0.0,28.91,0.0,3.528,3.321,339.6,355.2,0.2269999999999999,0.0,41.77,32.26,31.92,32.22,34.37,32.39,32.05,32.88,32.6,32.27,33.36,37.57,37.16,37.28,37.65,25.78,32.18,48737.0,49476.0,48972.0,48825.0,49765.0,47306.0,42990.0,11.31,12.73,12.59,12.64,12.76,8.74,10.91,-7999.0,339.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,96.1,98.5,96.1,26.52,26.64,-7999.0,31.44,294.8,9.32,2.0,3.527,-1.0,2.412,3.1,4902
