measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-06-24 02:06:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,21.17,0.0,-0.0289999999999999,-0.02,0.407,-0.0379999999999999,0.216,0.0,26.2,19.03,19.05,18.43,18.83,18.85,19.87,18.62,19.08,18.81,0.002,0.002,0.004,0.006,0.009,0.0069999999999999,0.005,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.105,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.97,20.6,-7999.0,18.75,298.7,4.875,2.0,3.531,-1.0,1.463,1.7,4902
2016-06-24 02:07:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,21.15,0.0,-0.027,-0.02,0.407,-0.036,0.216,0.0,26.1,19.23,19.08,18.51,18.91,18.88,19.88,18.69,19.08,18.87,0.001,0.003,0.004,0.005,0.009,0.005,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.105,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.93,20.56,-7999.0,18.84,298.1,5.246,2.0,3.53,-1.0,1.427,1.7,4902
2016-06-24 02:08:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,21.12,0.0,-0.027,-0.018,0.407,-0.0379999999999999,0.216,0.0,26.1,19.3,19.08,18.54,18.92,18.9,19.95,18.69,19.13,18.94,0.002,0.003,0.004,0.006,0.009,0.006,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.105,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.9,20.56,-7999.0,18.87,301.2,5.948,2.0,3.53,-1.0,1.565,1.9,4902
2016-06-24 02:09:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,21.12,0.0,-0.027,-0.017,0.407,-0.0379999999999999,0.216,0.0,26.1,19.36,19.08,18.56,18.9,18.94,19.96,18.74,19.18,19.0,0.002,0.003,0.003,0.006,0.01,0.005,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.105,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.85,20.51,-7999.0,18.94,300.8,7.888,2.0,3.53,-1.0,1.472,2.0,4902
2016-06-24 02:10:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,21.1,0.0,-0.027,-0.017,0.407,-0.0379999999999999,0.216,0.0,26.1,19.48,19.16,18.66,19.07,19.01,19.96,18.82,19.24,19.0,0.002,0.003,0.005,0.005,0.01,0.006,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.105,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.84,20.49,-7999.0,18.98,303.8,7.673999999999999,2.0,3.53,-1.0,1.562,1.9,4902
2016-06-24 02:11:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,21.08,0.0,-0.027,-0.017,0.407,-0.0379999999999999,0.216,0.0,26.01,19.54,19.18,18.68,19.05,19.07,19.96,18.88,19.21,19.1,0.003,0.002,0.003,0.005,0.009,0.005,0.005,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.111,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.81,20.5,-7999.0,19.04,298.9,7.465,2.0,3.53,-1.0,1.702,2.0,4902
2016-06-24 02:12:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,21.07,0.0,-0.027,-0.017,0.407,-0.0379999999999999,0.216,0.0,26.01,19.51,19.18,18.69,19.09,19.07,20.0,18.88,19.25,19.07,0.002,0.003,0.004,0.005,0.009,0.005,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.107,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.79,20.43,-7999.0,19.01,294.5,11.61,2.0,3.53,-1.0,1.455,2.0,4902
2016-06-24 02:13:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,21.05,0.0,-0.025,-0.017,0.407,-0.0379999999999999,0.216,0.0,26.01,19.46,19.21,18.68,19.07,19.1,19.96,18.9,19.19,19.0,0.002,0.003,0.004,0.005,0.009,0.006,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.125,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.77,20.45,-7999.0,19.01,296.8,7.941,2.0,3.53,-1.0,1.183,1.4,4902
2016-06-24 02:14:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,21.03,0.0,-0.025,-0.017,0.407,-0.0379999999999999,0.216,0.0,26.01,19.45,19.18,18.68,19.07,19.05,19.96,18.92,19.25,19.0,0.003,0.003,0.004,0.006,0.01,0.005,0.005,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.139,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.82,20.46,-7999.0,18.96,291.1,10.02,2.0,3.531,-1.0,1.187,1.7,4902
2016-06-24 02:15:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,21.02,0.0,-0.024,-0.017,0.412,-0.037,0.216,0.0,26.01,19.36,19.21,18.68,19.05,19.07,19.96,18.9,19.21,19.0,0.002,0.003,0.004,0.005,0.009,0.006,0.005,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.17,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.86,20.43,-7999.0,18.93,290.6,7.406,2.0,3.53,-1.0,0.945,1.2,4902
2016-06-24 02:16:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,21.0,0.0,-0.025,-0.017,0.411,-0.0379999999999999,0.216,0.0,25.97,19.3,19.13,18.63,18.99,19.07,19.88,18.89,19.18,18.91,0.002,0.003,0.004,0.005,0.009,0.006,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.235,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.87,20.43,-7999.0,18.89,287.7,8.57,2.0,3.526,-1.0,1.06,1.4,4902
2016-06-24 02:17:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.99,0.0,-0.027,-0.017,0.412,-0.037,0.216,0.0,25.96,19.23,19.08,18.6,18.97,18.99,19.87,18.84,19.17,18.9,0.002,0.003,0.004,0.006,0.009,0.005,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.304,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.79,20.43,-7999.0,18.84,280.2,8.66,2.0,3.526,-1.0,0.915,1.3,4902
2016-06-24 02:18:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.97,0.0,-0.027,-0.017,0.4149999999999999,-0.0379999999999999,0.216,0.0,25.91,19.17,19.08,18.6,18.97,18.99,19.81,18.77,19.15,18.9,0.001,0.003,0.004,0.005,0.009,0.005,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.363,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.85,20.41,-7999.0,18.77,295.7,6.915,2.0,3.531,-1.0,0.945,1.1,4902
2016-06-24 02:19:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.96,0.0,-0.027,-0.017,0.4189999999999999,-0.0379999999999999,0.216,0.0,25.91,19.17,19.08,18.6,18.99,18.99,19.83,18.77,19.18,18.84,0.002,0.003,0.005,0.006,0.009,0.006,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.374,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.85,20.4,-7999.0,18.75,293.3,6.244,2.0,3.531,-1.0,0.983,1.2,4902
2016-06-24 02:20:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.94,0.0,-0.027,-0.017,0.4199999999999999,-0.0379999999999999,0.216,0.0,25.91,19.07,19.08,18.6,18.96,18.99,19.8,18.78,19.18,18.81,0.002,0.002,0.004,0.005,0.009,0.005,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.375,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.83,20.37,-7999.0,18.71,289.1,4.976,2.0,3.531,-1.0,1.013,1.2,4902
2016-06-24 02:21:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.93,0.0,-0.027,-0.017,0.421,-0.0379999999999999,0.216,0.0,25.91,18.97,19.08,18.51,18.91,18.94,19.79,18.79,19.18,18.81,0.002,0.002,0.004,0.005,0.009,0.005,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.381,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.77,20.34,-7999.0,18.65,285.4,11.39,2.0,3.53,-1.0,0.8329999999999999,1.2,4902
2016-06-24 02:22:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.91,0.0,-0.026,-0.017,0.4189999999999999,-0.0379999999999999,0.216,0.0,25.86,18.97,18.98,18.5,18.89,18.89,19.75,18.76,19.17,18.74,0.002,0.003,0.004,0.005,0.009,0.005,0.005,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.64,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.8,20.38,-7999.0,18.61,285.6,7.029,2.0,3.53,-1.0,1.058,1.3,4902
2016-06-24 02:23:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.9,0.0,-0.027,-0.017,0.4259999999999999,-0.037,0.216,0.0,25.81,18.97,18.98,18.5,18.82,18.92,19.72,18.77,19.09,18.79,0.001,0.003,0.004,0.006,0.009,0.005,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.869,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.79,20.4,-7999.0,18.66,282.4,14.62,2.0,3.53,-1.0,0.8319999999999999,1.3,4902
2016-06-24 02:24:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.88,0.0,-0.027,-0.017,0.4239999999999999,-0.0379999999999999,0.216,0.0,25.81,19.04,19.06,18.45,18.79,18.89,19.7,18.68,19.09,18.76,0.002,0.003,0.004,0.005,0.009,0.005,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,4.141,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.76,20.4,-7999.0,18.7,284.4,10.38,2.0,3.53,-1.0,0.8279999999999998,1.1,4902
2016-06-24 02:25:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.87,0.0,-0.027,-0.017,0.4239999999999999,-0.0379999999999999,0.216,0.0,25.81,19.01,19.0,18.5,18.87,18.89,19.75,18.79,19.15,18.79,0.002,0.004,0.004,0.006,0.009,0.006,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.684,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.81,20.38,-7999.0,18.67,292.6,8.4,2.0,3.53,-1.0,0.998,1.3,4902
2016-06-24 02:26:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.85,0.0,-0.024,-0.017,0.4299999999999999,-0.0379999999999999,0.216,0.0,25.81,19.02,18.98,18.5,18.79,18.9,19.72,18.75,19.09,18.83,0.002,0.003,0.004,0.006,0.01,0.005,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.486,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.84,20.39,-7999.0,18.68,294.7,15.54,2.0,3.531,-1.0,0.942,1.5,4902
2016-06-24 02:27:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.85,0.0,-0.024,-0.0139999999999999,0.4299999999999999,-0.0379999999999999,0.216,0.0,25.77,19.1,18.98,18.5,18.89,18.89,19.77,18.79,19.13,18.84,0.002,0.003,0.004,0.005,0.009,0.006,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,2.835,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.8,20.41,-7999.0,18.73,304.4,12.88,2.0,3.531,-1.0,0.683,1.0,4902
2016-06-24 02:28:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.1,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.83,0.0,-0.024,-0.0139999999999999,0.4299999999999999,-0.0379999999999999,0.216,0.0,25.8,19.22,19.08,18.5,18.89,18.89,19.79,18.79,19.17,18.9,0.001,0.003,0.004,0.006,0.009,0.005,0.005,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,2.297,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.82,20.42,-7999.0,18.84,287.3,7.082999999999999,2.0,3.531,-1.0,0.96,1.3,4902
2016-06-24 02:29:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.3,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.82,0.0,-0.021,-0.0139999999999999,0.432,-0.037,0.216,0.0,25.71,19.33,19.13,18.6,18.94,18.96,19.85,18.81,19.18,18.87,0.002,0.003,0.004,0.005,0.009,0.006,0.0069999999999999,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,2.025,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.8,20.45,-7999.0,18.92,297.8,9.37,2.0,3.527,-1.0,0.952,1.3,4902
2016-06-24 02:30:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.2,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.8,0.0,-0.02,-0.0139999999999999,0.436,-0.0379999999999999,0.216,0.0,25.71,19.32,19.16,18.62,18.99,18.99,19.87,18.89,19.23,18.92,0.002,0.003,0.004,0.005,0.01,0.006,0.005,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,2.025,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.82,20.4,-7999.0,18.92,307.6,8.13,2.0,3.527,-1.0,0.787,1.0,4902
2016-06-24 02:31:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.1,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.8,0.0,-0.02,-0.0139999999999999,0.4309999999999999,-0.0379999999999999,0.216,0.0,25.73,19.38,19.18,18.68,18.99,18.99,19.94,18.89,19.27,18.98,0.001,0.003,0.004,0.006,0.009,0.005,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,2.025,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.8,20.44,-7999.0,18.96,307.3,8.699999999999998,2.0,3.531,-1.0,0.815,1.1,4902
2016-06-24 02:32:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.79,0.0,-0.02,-0.0139999999999999,0.4279999999999999,-0.0379999999999999,0.216,0.0,25.7,19.48,19.18,18.66,18.99,19.02,19.94,18.89,19.28,19.0,0.002,0.003,0.004,0.005,0.008,0.005,0.005,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,2.484,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.76,20.44,-7999.0,19.04,0.2439999999999999,38.03,2.0,3.531,-1.0,0.517,0.6999999999999998,4902
2016-06-24 02:33:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.77,0.0,-0.02,-0.0139999999999999,0.4249999999999999,-0.037,0.216,0.0,25.66,19.46,19.19,18.69,18.99,19.07,19.87,18.89,19.24,19.02,0.002,0.003,0.004,0.005,0.009,0.006,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.51,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.79,20.41,-7999.0,19.06,26.59,35.46,2.0,3.531,-1.0,0.657,1.0,4902
2016-06-24 02:34:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.77,0.0,-0.02,-0.0139999999999999,0.422,-0.0379999999999999,0.216,0.0,25.62,19.46,19.18,18.67,18.99,19.05,19.87,18.92,19.24,19.08,0.002,0.002,0.003,0.0069999999999999,0.009,0.005,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.787,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.82,20.42,-7999.0,19.09,38.59,18.83,2.0,3.531,-1.0,0.873,1.0,4902
2016-06-24 02:35:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.75,0.0,-0.02,-0.0139999999999999,0.4189999999999999,-0.0379999999999999,0.216,0.0,25.62,19.46,19.27,18.69,19.02,19.1,19.87,18.99,19.25,19.11,0.002,0.002,0.004,0.005,0.009,0.005,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.602,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.82,20.44,-7999.0,19.12,25.26,22.64,2.0,3.53,-1.0,0.953,1.3,4902
2016-06-24 02:36:00,-2147484000.0,74.7,59.9,60.0,41666.0,607.0,128887.0,1395496.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.016,13.68,2.0,3.0,0.0,20.74,0.0,-0.019,-0.013,0.421,-0.0379999999999999,0.216,0.0,25.62,19.46,19.27,18.76,19.09,19.22,19.92,19.04,19.35,19.22,0.002,0.002,0.004,0.005,0.009,0.005,0.006,46467.0,47168.0,46698.0,46551.0,47461.0,45094.0,40937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.648,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,20.82,20.41,-7999.0,19.1,337.3,16.08,2.0,3.53,-1.0,0.697,1.0,4902
