measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-17 01:46:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.1,274.1,275.3,0.772,271.0,0.531,272.0,0.842,273.0,-0.012,13.48,2.0,1.0,0.0,7.5139999999999985,0.0,21.07,5.15,0.0,-0.04,-0.02,-0.02,-0.263,-0.0509999999999999,0.22,0.001,13.83,2.51,3.019,2.031,2.397,2.205,2.209,2.05,2.859,2.206,0.0139999999999999,0.002,0.001,0.002,0.003,0.01,0.004,0.006,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.621,6.804,0.0,2.574,0.0,0.0,5.0,-1.0,4901
2015-10-17 01:47:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.1,274.1,275.3,0.772,271.0,0.531,272.0,0.842,273.0,0.017,13.48,2.0,1.0,0.0,7.506,0.0,21.23,5.148,0.0,-0.04,-0.02,-0.02,-0.3009999999999999,-0.0509999999999999,0.222,0.001,13.81,2.492,2.972,2.077,2.365,2.205,2.209,2.067,2.877,2.206,0.01,0.003,0.002,0.003,0.003,0.01,0.005,0.006,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.651,6.874,0.0,2.6260000000000003,0.0,0.0,5.0,-1.0,4901
2015-10-17 01:48:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.0,274.1,275.3,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.88,2.0,3.0,0.0,7.487,0.0,21.12,5.174,0.0,-0.04,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.82,2.492,3.051,2.109,2.397,2.205,2.209,2.099,2.891,2.206,-0.001,0.002,0.001,0.003,0.004,0.01,0.005,0.006,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.643,6.831,0.0,2.651,0.0,0.0,5.0,-1.0,4901
2015-10-17 01:49:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.0,274.2,275.4,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.88,2.0,3.0,0.0,7.467,0.0,21.25,5.18,0.0,-0.04,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.74,2.5380000000000003,3.051,2.109,2.397,2.173,2.191,2.053,2.927,2.206,0.008,0.002,0.001,0.003,0.004,0.01,0.005,0.006,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.614,6.784,0.0,2.595,0.0,0.0,5.0,-1.0,4901
2015-10-17 01:50:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.0,274.1,275.3,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.87,2.0,3.0,0.0,7.461,0.0,21.1,5.142,0.0,-0.04,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.74,2.492,3.016,2.109,2.397,2.2230000000000003,2.209,2.032,2.9130000000000003,2.206,0.011,0.003,0.001,0.003,0.003,0.011,0.005,0.006,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.61,6.767,0.0,2.564,0.0,0.0,5.0,-1.0,4901
2015-10-17 01:51:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.0,274.0,275.3,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.87,2.0,3.0,0.0,7.444,0.0,20.98,5.171,0.0,-0.04,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.75,2.475,2.9760000000000004,2.092,2.333,2.205,2.173,2.05,2.912,2.206,0.004,0.001,0.002,0.003,0.004,0.01,0.005,0.006,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.601,6.756,0.0,2.579,0.0,0.0,5.0,-1.0,4901
2015-10-17 01:52:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.3,274.2,275.4,0.772,271.0,0.531,272.0,0.842,273.0,-0.012,13.49,2.0,1.0,0.0,7.426,0.0,21.16,5.236000000000001,0.0,-0.04,-0.02,-0.02,-0.288,-0.0509999999999999,0.221,0.001,13.74,2.449,3.005,2.013,2.333,2.205,2.145,2.064,2.877,2.157,0.011,0.002,0.001,0.003,0.003,0.01,0.004,0.005,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.593,6.71,0.0,2.533,0.0,0.0,5.0,-1.0,4901
2015-10-17 01:53:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.2,274.2,275.5,0.772,271.1,0.531,272.0,0.842,273.0,0.016,13.53,2.0,1.0,0.0,7.42,0.0,21.1,5.199,0.0,-0.04,-0.02,-0.02,-0.296,-0.0509999999999999,0.221,0.001,13.66,2.396,2.94,2.013,2.301,2.205,2.113,2.096,2.813,2.11,0.005,0.002,0.002,0.003,0.003,0.01,0.004,0.005,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.577000000000001,6.692,0.0,2.525,0.0,0.0,5.0,-1.0,4901
2015-10-17 01:54:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.2,274.3,275.6,0.772,271.9,0.531,272.0,0.842,273.1,0.002,13.88,2.0,3.0,0.0,7.401,0.0,21.16,5.235,0.0,-0.04,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.67,2.411,2.9410000000000003,2.013,2.301,2.205,2.113,2.017,2.784,2.11,0.006,0.002,0.001,0.003,0.003,0.01,0.005,0.006,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.547999999999999,6.683,0.0,2.551,0.0,0.0,5.0,-1.0,4901
2015-10-17 01:55:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.3,274.2,275.4,0.772,271.2,0.531,272.0,0.842,273.0,0.002,13.87,2.0,3.0,0.0,7.385,0.0,21.09,5.222,0.0,-0.04,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.66,2.396,2.862,2.013,2.301,2.269,2.113,1.986,2.846,2.11,0.001,0.002,0.002,0.002,0.003,0.01,0.005,0.005,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.5120000000000005,6.665,0.0,2.512,0.0,0.0,5.0,-1.0,4901
2015-10-17 01:56:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.4,274.4,275.7,0.772,271.9,0.531,272.0,0.842,273.8,0.002,13.87,2.0,3.0,0.0,7.377999999999998,0.0,21.14,5.251,0.0,-0.04,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.64,2.428,2.862,2.013,2.301,2.22,2.113,1.968,2.814,2.0780000000000003,0.006,0.002,0.001,0.002,0.003,0.01,0.005,0.006,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.49,6.655,0.0,2.467,0.0,0.0,5.0,-1.0,4901
2015-10-17 01:57:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.3,274.4,275.6,0.772,272.0,0.531,272.0,0.842,273.4,0.002,13.88,2.0,3.0,0.0,7.359,0.0,21.15,5.256,0.0,-0.04,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.66,2.428,2.877,1.999,2.301,2.1590000000000003,2.049,1.954,2.7960000000000003,2.014,0.0,0.002,0.001,0.003,0.003,0.01,0.004,0.005,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.472,6.626,0.0,2.428,0.0,0.0,5.0,-1.0,4901
2015-10-17 01:58:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.6,274.4,275.6,0.772,272.0,0.531,272.0,0.842,274.0,0.003,13.5,2.0,1.0,0.0,7.346,0.0,21.14,5.287000000000001,0.0,-0.04,-0.02,-0.02,-0.2289999999999999,-0.0509999999999999,0.22,0.001,13.66,2.446,2.877,1.917,2.301,2.109,2.066,1.95,2.863,2.014,0.006,0.002,0.0,0.002,0.004,0.01,0.005,0.006,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.462999999999999,6.558,0.0,2.426,0.0,0.0,5.0,-1.0,4901
2015-10-17 01:59:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.5,274.3,275.6,0.772,272.0,0.531,272.0,0.842,273.5,0.003,13.87,2.0,3.0,0.0,7.332999999999998,0.0,21.13,5.278,0.0,-0.044,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.64,2.397,2.842,1.917,2.301,2.077,2.031,1.95,2.7960000000000003,2.014,0.003,0.002,0.001,0.002,0.003,0.009,0.005,0.0069999999999999,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.42,6.482,0.0,2.386,0.0,0.0,5.0,-1.0,4901
2015-10-17 02:00:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.3,274.3,275.6,0.772,271.9,0.531,272.0,0.842,273.0,0.002,13.87,2.0,3.0,0.0,7.32,0.0,21.14,5.269,0.0,-0.047,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.64,2.347,2.763,1.9,2.2840000000000003,2.063,2.016,1.892,2.782,1.982,0.004,0.003,0.001,0.003,0.004,0.01,0.005,0.005,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.407,6.461,0.0,2.357,0.0,0.0,5.0,-1.0,4901
2015-10-17 02:01:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.2,274.3,275.5,0.772,271.9,0.531,272.0,0.842,273.0,0.002,13.88,2.0,3.0,0.0,7.304999999999999,0.0,21.18,5.292999999999999,0.0,-0.047,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.63,2.362,2.717,1.836,2.22,1.996,2.016,1.942,2.764,2.014,-0.001,0.001,0.001,0.003,0.003,0.01,0.004,0.005,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.394,6.38,0.0,2.323,0.0,0.0,5.0,-1.0,4901
2015-10-17 02:02:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.4,274.3,275.5,0.772,272.0,0.531,272.0,0.842,273.4,0.002,13.88,2.0,3.0,0.0,7.29,0.0,21.18,5.28,0.0,-0.047,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.56,2.301,2.699,1.822,2.2230000000000003,1.967,2.016,1.919,2.782,1.947,0.009,0.002,0.001,0.003,0.003,0.01,0.004,0.005,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.377000000000001,6.332999999999999,0.0,2.356,0.0,0.0,5.0,-1.0,4901
2015-10-17 02:03:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.4,274.3,275.6,0.772,272.0,0.531,272.0,0.842,273.4,-0.011,13.68,2.0,1.0,0.0,7.277999999999999,0.0,21.19,5.259,0.0,-0.0449999999999999,-0.02,-0.02,-0.2839999999999999,-0.0509999999999999,0.2189999999999999,0.001,13.54,2.301,2.685,1.807,2.252,2.013,2.016,1.939,2.782,1.918,0.011,0.002,0.001,0.003,0.003,0.01,0.005,0.006,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.384,6.295,0.0,2.286,0.0,0.0,5.0,-1.0,4901
2015-10-17 02:04:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.3,274.2,275.5,0.772,271.7,0.531,272.0,0.842,273.0,0.016,13.68,2.0,3.0,0.0,7.263,0.0,20.96,5.271,0.0,-0.04,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.56,2.365,2.685,1.7719999999999998,2.287,2.013,1.97,1.922,2.782,1.918,0.004,0.001,0.001,0.003,0.004,0.01,0.005,0.005,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.395,6.285,0.0,2.255,0.0,0.0,5.0,-1.0,4901
2015-10-17 02:05:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,274.3,274.2,275.5,0.772,271.8,0.531,272.0,0.842,273.0,0.002,13.88,2.0,3.0,0.0,7.245,0.0,21.06,5.2010000000000005,0.0,-0.04,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.54,2.333,2.685,1.7719999999999998,2.205,1.981,1.921,1.89,2.764,1.918,0.011,0.002,0.001,0.003,0.004,0.01,0.004,0.006,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.395,6.266,0.0,2.238,0.0,0.0,5.0,-1.0,4901
2015-10-17 02:06:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,275.2,275.0,276.3,0.772,272.8,0.531,272.9,0.842,273.9,0.002,13.87,2.0,3.0,0.0,7.236,0.0,21.18,5.277,0.0,-0.04,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.56,2.301,2.6210000000000004,1.726,2.156,1.9,1.921,1.904,2.6860000000000004,1.918,0.01,0.002,0.001,0.002,0.003,0.009,0.004,0.005,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.369,6.142,0.0,2.196,0.0,0.0,5.0,-1.0,4901
2015-10-17 02:07:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,275.5,275.2,276.4,0.772,272.9,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,7.224,0.0,21.17,5.308,0.0,-0.04,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.48,2.269,2.575,1.726,2.109,1.822,1.921,1.904,2.619,2.014,0.001,0.003,0.001,0.002,0.004,0.01,0.004,0.006,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.39,6.021,0.0,2.171,0.0,0.0,5.0,-1.0,4901
2015-10-17 02:08:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,275.2,275.3,276.4,0.772,272.9,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,7.203,0.0,21.21,5.321000000000001,0.0,-0.04,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.46,2.2230000000000003,2.507,1.74,2.109,1.822,1.921,1.907,2.668,2.142,0.01,0.002,0.001,0.003,0.003,0.011,0.004,0.0069999999999999,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1060000000000003,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.354,5.928,0.0,2.126,0.0,0.0,5.0,-1.0,4901
2015-10-17 02:09:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,275.2,275.3,276.4,0.772,272.6,0.531,273.0,0.842,274.0,0.003,13.57,2.0,3.0,0.0,7.199,0.0,21.06,5.308,0.0,-0.04,-0.02,-0.02,-0.262,-0.0509999999999999,0.22,0.0,13.52,2.205,2.4930000000000003,1.68,2.109,1.775,1.856,1.922,2.657,2.189,0.006,0.002,0.002,0.001,0.004,0.009,0.004,0.005,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.336,5.867000000000001,0.0,2.07,0.0,0.0,5.0,-1.0,4901
2015-10-17 02:10:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,275.3,275.3,276.5,0.772,273.0,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,7.18,0.0,21.17,5.292000000000001,0.0,-0.04,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.52,2.205,2.4930000000000003,1.63,2.109,1.726,1.824,1.907,2.608,2.11,0.005,0.002,0.002,0.002,0.003,0.009,0.005,0.005,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.289,5.822,0.0,2.059,0.0,0.0,5.0,-1.0,4901
2015-10-17 02:11:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,275.4,275.2,276.4,0.772,272.8,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,7.164,0.0,21.16,5.319,0.0,-0.0409999999999999,-0.02,-0.02,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.52,2.205,2.443,1.598,2.109,1.743,1.824,1.89,2.64,2.029,0.004,0.002,0.001,0.003,0.003,0.009,0.005,0.006,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.239,5.784,0.0,2.003,0.0,0.0,5.0,-1.0,4901
2015-10-17 02:12:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,275.0,275.2,276.4,0.772,272.1,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,7.158,0.0,21.12,5.321000000000001,0.0,-0.047,-0.02,-0.021,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.48,2.141,2.397,1.534,2.092,1.74,1.807,1.922,2.604,2.014,0.004,0.001,0.0,0.002,0.003,0.009,0.004,0.005,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.218,5.782,0.0,1.987,0.0,0.0,5.0,-1.0,4901
2015-10-17 02:13:00,0.0,0.0,0.0,1023555.0,62.9,59.9,60.0,0.0,37583.0,470.0,90160.0,982652.0,0.0,1.0,0.0,0.0,0.0,275.1,275.4,276.5,0.772,272.9,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,7.138,0.0,21.19,5.33,0.0,-0.047,-0.021,-0.023,-0.3049999999999999,-0.0509999999999999,0.22,0.0,13.45,2.124,2.397,1.5490000000000002,2.063,1.758,1.743,1.843,2.59,2.014,0.003,0.002,0.001,0.002,0.003,0.009,0.004,0.006,1361.0,1928.0,1914.0,1944.0,1649.0,1643.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.166,5.854,0.0,1.964,0.0,0.0,5.0,-1.0,4901
