measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-07-26 03:50:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,274.9,0.019,13.61,2.0,3.0,0.0,24.69,0.0,-0.0149999999999999,-0.01,0.397,-0.0379999999999999,0.2189999999999999,0.0,30.49,23.73,23.5,22.97,23.16,23.16,25.51,23.1,23.55,23.17,0.002,0.002,0.004,0.006,0.008,0.005,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.62,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.91,24.57,-7999.0,23.24,317.3,12.38,2.0,3.508,-1.0,0.525,0.9,4902
2016-07-26 03:51:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.019,13.61,2.0,3.0,0.0,24.69,0.0,-0.017,-0.01,0.3989999999999999,-0.0379999999999999,0.2189999999999999,0.0,30.47,23.73,23.54,22.95,23.16,23.16,25.51,23.07,23.52,23.1,0.002,0.003,0.005,0.006,0.009,0.006,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.621,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.92,24.55,-7999.0,23.22,350.7,57.47,2.0,3.507,-1.0,0.3619999999999999,0.6999999999999998,4902
2016-07-26 03:52:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.2,0.748,273.0,0.921,275.0,0.019,13.61,2.0,3.0,0.0,24.68,0.0,-0.017,-0.011,0.4,-0.0379999999999999,0.2189999999999999,0.0,30.47,23.73,23.54,22.92,23.16,23.16,25.51,23.07,23.5,23.08,0.002,0.002,0.004,0.0069999999999999,0.009,0.005,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.62,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.92,24.57,-7999.0,23.22,90.7,42.97,2.0,3.507,-1.0,0.2829999999999999,0.5,4902
2016-07-26 03:53:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.2,0.748,273.0,0.921,275.0,0.019,13.61,2.0,3.0,0.0,24.68,0.0,-0.018,-0.0139999999999999,0.401,-0.037,0.2189999999999999,0.0,30.49,23.73,23.51,22.87,23.15,23.16,25.41,23.07,23.46,23.08,0.003,0.003,0.004,0.005,0.009,0.005,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.62,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.92,24.57,-7999.0,23.22,88.0,22.91,2.0,3.51,-1.0,0.278,0.5,4902
2016-07-26 03:54:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.1,0.748,273.0,0.921,275.0,0.019,13.61,2.0,3.0,0.0,24.68,0.0,-0.02,-0.0139999999999999,0.402,-0.0379999999999999,0.2189999999999999,0.0,30.47,23.83,23.45,22.87,23.07,23.16,25.39,23.03,23.42,22.99,0.002,0.003,0.004,0.006,0.009,0.006,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.62,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.94,24.59,-7999.0,23.21,99.0,32.32,2.0,3.51,-1.0,0.328,0.5,4902
2016-07-26 03:55:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.3,0.748,273.2,0.921,275.0,0.019,13.61,2.0,3.0,0.0,24.68,0.0,-0.021,-0.0139999999999999,0.3979999999999999,-0.037,0.2189999999999999,0.0,30.49,23.83,23.45,22.82,23.07,23.15,25.31,22.97,23.36,22.99,0.002,0.003,0.005,0.006,0.009,0.006,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.62,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.95,24.57,-7999.0,23.16,212.2,48.15,2.0,3.51,-1.0,0.2869999999999999,0.4,4902
2016-07-26 03:56:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,274.0,0.921,275.0,0.019,13.61,2.0,3.0,0.0,24.66,0.0,-0.024,-0.013,0.3989999999999999,-0.0379999999999999,0.2189999999999999,0.0,30.42,23.78,23.45,22.77,23.07,23.08,25.31,22.97,23.33,22.99,0.002,0.003,0.005,0.006,0.009,0.005,0.005,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.62,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.9,24.56,-7999.0,23.14,275.9,30.45,2.0,3.507,-1.0,0.3479999999999999,0.5999999999999999,4902
2016-07-26 03:57:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,275.0,0.748,274.0,0.921,275.0,0.019,13.61,2.0,3.0,0.0,24.66,0.0,-0.024,-0.013,0.4,-0.037,0.2189999999999999,0.0,30.39,23.73,23.45,22.77,22.99,23.07,25.3,22.95,23.26,22.97,0.002,0.003,0.004,0.005,0.009,0.005,0.005,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.62,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.95,24.56,-7999.0,23.11,298.6,20.98,2.0,3.507,-1.0,0.515,1.0,4902
2016-07-26 03:58:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.8,0.748,273.8,0.921,275.0,0.019,13.61,2.0,3.0,0.0,24.66,0.0,-0.024,-0.013,0.401,-0.0379999999999999,0.2189999999999999,0.0,30.37,23.73,23.4,22.77,22.97,23.07,25.31,22.9,23.26,22.94,0.002,0.003,0.004,0.006,0.009,0.005,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.62,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.93,24.55,-7999.0,23.13,290.5,6.619,2.0,3.507,-1.0,0.752,1.0,4902
2016-07-26 03:59:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.2,0.748,273.1,0.921,275.0,0.019,13.61,2.0,3.0,0.0,24.66,0.0,-0.023,-0.013,0.402,-0.0379999999999999,0.2189999999999999,0.0,30.39,23.73,23.43,22.77,23.0,23.07,25.36,22.9,23.34,22.94,0.002,0.003,0.005,0.005,0.008,0.005,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.62,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.95,24.56,-7999.0,23.15,294.4,10.27,2.0,3.507,-1.0,0.8549999999999999,1.1,4902
2016-07-26 04:00:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.1,0.748,273.0,0.921,275.0,0.019,13.61,2.0,3.0,0.0,24.66,0.0,-0.02,-0.013,0.4029999999999999,-0.036,0.2189999999999999,0.0,30.37,23.73,23.38,22.77,22.98,23.07,25.41,22.97,23.36,22.95,0.002,0.003,0.004,0.005,0.009,0.005,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.62,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.91,24.55,-7999.0,23.12,290.9,4.684,2.0,3.507,-1.0,0.977,1.1,4902
2016-07-26 04:01:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,274.9,0.019,13.61,2.0,3.0,0.0,24.66,0.0,-0.02,-0.013,0.4029999999999999,-0.0379999999999999,0.2189999999999999,0.0,30.37,23.75,23.35,22.77,23.01,23.07,25.41,22.97,23.36,22.89,0.002,0.003,0.004,0.006,0.009,0.006,0.005,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.656,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.89,24.52,-7999.0,23.14,291.0,4.802,2.0,3.507,-1.0,0.98,1.2,4902
2016-07-26 04:02:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,274.8,0.019,13.61,2.0,3.0,0.0,24.66,0.0,-0.019,-0.013,0.4039999999999999,-0.0379999999999999,0.2189999999999999,0.0,30.37,23.73,23.35,22.77,22.97,23.07,25.41,22.95,23.36,22.89,0.002,0.003,0.005,0.006,0.009,0.005,0.0069999999999999,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.62,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.85,24.47,-7999.0,23.09,289.6,4.27,2.0,3.507,-1.0,1.018,1.2,4902
2016-07-26 04:03:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,274.2,0.019,13.61,2.0,3.0,0.0,24.65,0.0,-0.017,-0.013,0.4039999999999999,-0.0379999999999999,0.2189999999999999,0.0,30.39,23.73,23.35,22.77,22.97,23.05,25.43,22.88,23.36,22.89,0.002,0.002,0.004,0.006,0.008,0.006,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.622,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.78,24.44,-7999.0,23.1,289.3,5.575,2.0,3.51,-1.0,1.115,1.3,4902
2016-07-26 04:04:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.64,0.0,-0.017,-0.013,0.405,-0.0379999999999999,0.2189999999999999,0.0,30.37,23.73,23.35,22.77,22.97,23.07,25.49,22.87,23.36,22.89,0.001,0.002,0.004,0.006,0.009,0.005,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.626,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.8,24.43,-7999.0,23.09,294.3,9.14,2.0,3.505,-1.0,0.972,1.2,4902
2016-07-26 04:05:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.63,0.0,-0.017,-0.013,0.4039999999999999,-0.037,0.2189999999999999,0.0,30.37,23.73,23.35,22.73,22.97,23.03,25.57,22.87,23.34,22.89,0.002,0.003,0.005,0.006,0.009,0.005,0.005,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.694,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.85,24.47,-7999.0,23.08,295.9,4.335,2.0,3.507,-1.0,1.095,1.5,4902
2016-07-26 04:06:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,272.9,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.63,0.0,-0.017,-0.013,0.4,-0.0379999999999999,0.2189999999999999,0.0,30.29,23.73,23.35,22.75,22.97,23.05,25.61,22.87,23.36,22.89,0.003,0.003,0.004,0.006,0.009,0.005,0.005,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.755,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.84,24.5,-7999.0,23.16,293.2,6.107,2.0,3.51,-1.0,1.108,1.3,4902
2016-07-26 04:07:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,272.9,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.63,0.0,-0.017,-0.013,0.397,-0.037,0.2189999999999999,0.0,30.28,23.73,23.35,22.76,22.97,23.02,25.61,22.87,23.36,22.89,0.002,0.003,0.005,0.006,0.009,0.005,0.005,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,1.925,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.87,24.48,-7999.0,23.11,290.5,9.04,2.0,3.512,-1.0,1.057,1.3,4902
2016-07-26 04:08:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,272.6,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.63,0.0,-0.017,-0.013,0.3979999999999999,-0.0379999999999999,0.2189999999999999,0.0,30.29,23.75,23.35,22.76,22.97,23.05,25.62,22.9,23.36,22.86,0.003,0.003,0.004,0.005,0.009,0.005,0.005,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,2.056,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.84,24.49,-7999.0,23.12,299.2,9.47,2.0,3.512,-1.0,1.07,1.5,4902
2016-07-26 04:09:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,272.3,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.63,0.0,-0.017,-0.013,0.3979999999999999,-0.037,0.2189999999999999,0.0,30.28,23.73,23.35,22.77,22.97,23.0,25.64,22.95,23.36,22.89,0.002,0.003,0.004,0.006,0.009,0.006,0.005,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,2.263,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.77,24.42,-7999.0,23.12,300.0,14.48,2.0,3.512,-1.0,0.873,1.2,4902
2016-07-26 04:10:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,273.8,0.748,272.0,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.63,0.0,-0.017,-0.013,0.395,-0.036,0.2189999999999999,0.0,30.28,23.73,23.35,22.72,22.97,23.03,25.7,22.95,23.36,22.89,0.002,0.003,0.004,0.005,0.009,0.006,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,2.589,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.78,24.43,-7999.0,23.14,309.9,9.38,2.0,3.512,-1.0,0.932,1.4,4902
2016-07-26 04:11:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,273.2,0.748,272.0,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.62,0.0,-0.017,-0.013,0.397,-0.0379999999999999,0.2189999999999999,0.0,30.28,23.73,23.35,22.71,22.97,23.0,25.7,22.95,23.33,22.89,0.001,0.003,0.004,0.006,0.009,0.005,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,2.929,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.82,24.46,-7999.0,23.16,305.5,9.68,2.0,3.51,-1.0,0.822,1.2,4902
2016-07-26 04:12:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.6,0.0,-0.017,-0.013,0.3989999999999999,-0.0379999999999999,0.2189999999999999,0.0,30.18,23.73,23.35,22.74,22.97,23.03,25.7,22.94,23.36,22.89,0.002,0.003,0.005,0.005,0.009,0.005,0.005,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.149,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.83,24.47,-7999.0,23.16,310.2,9.36,2.0,3.507,-1.0,0.957,1.5,4902
2016-07-26 04:13:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.6,0.0,-0.017,-0.013,0.4,-0.0379999999999999,0.2189999999999999,0.0,30.22,23.73,23.35,22.69,22.97,23.01,25.7,22.95,23.36,22.89,0.001,0.003,0.005,0.006,0.009,0.005,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.559,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.83,24.47,-7999.0,23.16,309.9,12.44,2.0,3.507,-1.0,0.955,1.3,4902
2016-07-26 04:14:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.6,0.0,-0.017,-0.013,0.401,-0.0379999999999999,0.2189999999999999,0.0,30.2,23.73,23.35,22.73,22.97,22.98,25.73,22.97,23.36,22.89,0.002,0.003,0.005,0.006,0.008,0.005,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,3.891,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.87,24.48,-7999.0,23.15,293.8,9.33,2.0,3.51,-1.0,1.023,1.4,4902
2016-07-26 04:15:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.6,0.0,-0.017,-0.013,0.402,-0.036,0.2189999999999999,0.0,30.18,23.73,23.4,22.67,22.97,22.99,25.77,22.97,23.36,22.85,0.002,0.002,0.004,0.006,0.008,0.005,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,4.383,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.84,24.47,-7999.0,23.1,311.0,15.19,2.0,3.507,-1.0,0.947,1.3,4902
2016-07-26 04:16:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.6,0.0,-0.017,-0.013,0.4029999999999999,-0.0379999999999999,0.2189999999999999,0.0,30.16,23.73,23.35,22.67,22.97,23.0,25.8,22.97,23.36,22.89,0.002,0.004,0.004,0.005,0.009,0.005,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,4.923,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.79,24.45,-7999.0,23.12,301.6,18.17,2.0,3.512,-1.0,0.997,1.4,4902
2016-07-26 04:17:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.58,0.0,-0.017,-0.013,0.402,-0.0379999999999999,0.2189999999999999,0.0,30.15,23.73,23.35,22.67,22.97,23.01,25.8,22.97,23.36,22.89,0.002,0.002,0.005,0.006,0.009,0.005,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,5.235,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.84,24.48,-7999.0,23.15,310.7,14.91,2.0,3.512,-1.0,0.907,1.3,4902
2016-07-26 04:18:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,273.1,0.748,272.0,0.921,274.0,0.019,13.61,2.0,3.0,0.0,24.57,0.0,-0.017,-0.013,0.3989999999999999,-0.036,0.2189999999999999,0.0,30.11,23.73,23.35,22.67,22.97,22.97,25.8,22.97,23.36,22.89,0.002,0.003,0.004,0.005,0.009,0.006,0.005,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,5.608,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.82,24.47,-7999.0,23.15,305.9,13.17,2.0,3.512,-1.0,0.8449999999999999,1.2,4902
2016-07-26 04:19:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,273.7,0.019,13.61,2.0,3.0,0.0,24.57,0.0,-0.017,-0.0139999999999999,0.4,-0.0379999999999999,0.2189999999999999,0.0,30.1,23.73,23.35,22.73,22.97,22.97,25.8,22.97,23.36,22.89,0.002,0.004,0.004,0.006,0.009,0.005,0.006,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,6.694,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.87,24.5,-7999.0,23.17,315.2,17.1,2.0,3.512,-1.0,0.6079999999999999,0.8,4902
2016-07-26 04:20:00,-2147484000.0,74.7,59.9,60.0,42582.0,618.0,133173.0,1440464.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,273.9,0.019,13.61,2.0,3.0,0.0,24.57,0.0,-0.017,-0.0139999999999999,0.401,-0.0379999999999999,0.2189999999999999,0.0,30.1,23.67,23.35,22.72,22.97,22.97,25.8,22.93,23.36,22.79,0.003,0.003,0.004,0.006,0.009,0.005,0.005,52927.0,53728.0,53182.0,53018.0,54014.0,51391.0,46762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,7.721,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.84,24.49,-7999.0,23.16,298.0,25.22,2.0,3.512,-1.0,0.505,1.2,4902
