measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-11-12 02:13:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.8,274.5,275.6,0.772,272.0,0.531,272.2,0.842,273.9,0.016,13.6,2.0,3.0,0.0,9.590000000000002,0.0,21.08,11.14,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.221,0.0,13.2,7.333999999999999,7.48,6.907,7.24,7.002000000000001,7.025,-135.1,7.387,7.197,0.022,0.001,0.0,0.002,0.002,0.008,0.004,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.529999999999998,8.359999999999998,0.0,7.172000000000001,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:14:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.6,274.5,275.6,0.772,272.0,0.531,272.0,0.842,273.5,0.003,13.84,2.0,3.0,0.0,9.61,0.0,21.15,11.13,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.221,0.0,13.2,7.333999999999999,7.48,6.888,7.275,7.002000000000001,7.121,-135.0,7.387,7.182,0.0139999999999999,0.0,0.0,0.002,0.002,0.0069999999999999,0.004,0.005,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.5,8.32,0.0,7.171,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:15:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.6,274.4,275.6,0.772,272.0,0.531,272.0,0.842,273.8,0.002,13.84,2.0,3.0,0.0,9.62,0.0,20.95,11.02,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.221,0.0,13.15,7.32,7.48,6.907,7.325,7.002000000000001,7.106,-135.0,7.387,7.197,0.011,0.0,0.0,0.001,0.002,0.0069999999999999,0.005,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.449999999999998,8.3,0.0,7.165,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:16:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.4,274.6,275.8,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.84,2.0,3.0,0.0,9.62,0.0,20.88,10.85,0.0,-0.004,-0.003,-0.003,-0.406,-0.152,0.221,0.0,13.15,7.317,7.48,6.907,7.223,7.002000000000001,7.089,-134.6,7.387,7.197,0.0149999999999999,0.0,-0.001,0.002,0.002,0.009,0.004,0.005,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.41,8.3,0.0,7.158,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:17:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.6,274.5,275.7,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.84,2.0,3.0,0.0,9.62,0.0,20.96,10.8,0.0,-0.0069999999999999,-0.003,-0.003,-0.406,-0.152,0.221,0.0,13.15,7.302,7.48,6.87,7.287,7.002000000000001,7.071000000000001,-135.6,7.387,7.211,0.011,0.0,-0.001,0.001,0.002,0.009,0.005,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.38,8.3,0.0,7.143,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:18:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.7,274.5,275.7,0.772,272.0,0.531,272.0,0.842,274.0,0.001,13.43,2.0,1.0,0.0,9.62,0.0,21.1,10.77,0.0,-0.0069999999999999,-0.003,-0.003,-0.381,-0.152,0.222,0.001,13.15,7.2879999999999985,7.429999999999999,6.888,7.257999999999998,7.002000000000001,7.01,-135.2,7.387,7.292999999999998,0.011,0.001,0.0,0.002,0.002,0.008,0.004,0.005,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.429999999999998,8.279999999999998,0.0,7.131,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:19:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.5,274.6,275.8,0.772,272.0,0.531,272.0,0.842,274.0,0.004,13.84,2.0,3.0,0.0,9.62,0.0,21.15,10.72,0.0,-0.0069999999999999,-0.003,-0.003,-0.406,-0.152,0.221,0.0,13.15,7.2879999999999985,7.429999999999999,6.907,7.272,7.002000000000001,7.01,-134.9,7.387,7.2639999999999985,0.011,0.0,-0.001,0.002,0.002,0.009,0.004,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.429999999999998,8.269999999999998,0.0,7.118,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:20:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.6,274.6,275.9,0.772,272.0,0.531,272.0,0.842,274.0,0.003,13.84,2.0,3.0,0.0,9.62,0.0,21.12,10.68,0.0,-0.0069999999999999,-0.003,-0.003,-0.406,-0.152,0.221,0.0,13.12,7.2879999999999985,7.418999999999999,6.892,7.261,7.002000000000001,7.01,-135.0,7.387,7.292999999999998,0.019,0.0,0.0,0.001,0.002,0.008,0.004,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.429999999999998,8.26,0.0,7.115,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:21:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.5,274.5,275.8,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.84,2.0,3.0,0.0,9.62,0.0,20.99,10.61,0.0,-0.0069999999999999,-0.003,-0.003,-0.406,-0.152,0.221,0.0,13.09,7.2879999999999985,7.447999999999999,6.888,7.257999999999998,6.988,7.01,-135.1,7.387,7.292999999999998,0.019,0.0,0.0,0.001,0.002,0.008,0.004,0.005,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.46,8.25,0.0,7.113,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:22:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.5,274.4,275.7,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.84,2.0,3.0,0.0,9.62,0.0,20.92,10.59,0.0,-0.0069999999999999,-0.003,-0.003,-0.406,-0.152,0.221,0.0,13.1,7.2879999999999985,7.48,6.907,7.261,6.956,7.078,-134.7,7.387,7.292999999999998,0.009,0.0,0.0,0.002,0.002,0.009,0.003,0.003,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.49,8.25,0.0,7.113,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:23:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.4,274.5,275.8,0.772,272.0,0.531,272.0,0.842,273.9,0.003,13.84,2.0,3.0,0.0,9.63,0.0,21.06,10.4,0.0,-0.0069999999999999,-0.003,-0.003,-0.3599999999999999,-0.152,0.221,0.0,13.07,7.2879999999999985,7.48,6.888,7.224999999999999,7.002000000000001,7.106,-134.7,7.387,7.292999999999998,0.0149999999999999,0.0,0.0,0.001,0.002,0.008,0.003,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.49,8.26,0.0,7.108,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:24:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.5,274.7,275.9,0.772,272.0,0.531,272.5,0.842,274.0,0.001,13.45,2.0,1.0,0.0,9.64,0.0,21.14,10.16,0.0,-0.009,-0.003,-0.003,-0.402,-0.152,0.223,0.001,13.05,7.2879999999999985,7.465,6.907,7.222,7.002000000000001,7.0920000000000005,-134.1,7.387,7.292999999999998,0.013,0.001,-0.001,0.001,0.002,0.008,0.004,0.003,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.609999999999998,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.49,8.269999999999998,0.0,7.114,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:25:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.7,274.7,275.9,0.772,272.0,0.531,272.5,0.842,274.0,0.003,13.84,2.0,3.0,0.0,9.64,0.0,21.07,9.7,0.0,-0.01,-0.003,-0.005,-0.406,-0.152,0.221,0.0,13.05,7.2879999999999985,7.465,6.907,7.276,6.988,7.057,-135.2,7.387,7.275,0.011,0.001,0.001,0.001,0.002,0.008,0.004,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,8.269999999999998,0.0,7.101,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:26:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.8,274.4,275.7,0.772,272.0,0.531,272.0,0.842,274.0,0.003,13.84,2.0,3.0,0.0,9.64,0.0,21.14,9.56,0.0,-0.01,-0.005,-0.0069999999999999,-0.406,-0.152,0.221,0.0,13.05,7.2879999999999985,7.416,6.907,7.276,6.921,7.01,-134.8,7.387,7.229,0.01,0.001,0.0,0.001,0.003,0.008,0.004,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.816,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,8.269999999999998,0.0,7.084,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:27:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.8,274.5,275.8,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.84,2.0,3.0,0.0,9.64,0.0,21.15,9.27,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.406,-0.152,0.221,0.0,13.05,7.269999999999999,7.383999999999999,6.907,7.24,6.888,7.01,-134.2,7.387,7.182,0.008,0.001,0.0,0.001,0.002,0.009,0.004,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.542999999999998,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.5,8.3,0.0,7.045,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:28:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,275.0,274.5,275.7,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.84,2.0,3.0,0.0,9.64,0.0,21.03,9.04,0.0,-0.01,-0.0069999999999999,-0.009,-0.406,-0.152,0.221,0.0,13.05,7.224,7.383999999999999,6.839,7.24,6.888999999999999,7.01,-135.1,7.351,7.165,0.013,0.001,0.0,0.002,0.002,0.009,0.004,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.48,8.37,0.0,7.037000000000001,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:29:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.7,274.6,275.8,0.772,272.0,0.531,272.0,0.842,274.0,-0.01,13.42,2.0,1.0,0.0,9.64,0.0,21.21,8.97,0.0,-0.01,-0.009,-0.01,-0.372,-0.152,0.221,0.001,13.05,7.192,7.32,6.811,7.158,6.828,6.964,-135.2,7.322999999999999,7.072,0.019,0.001,0.0,0.002,0.002,0.008,0.004,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.174,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.46,8.429999999999998,0.0,7.01,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:30:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.7,274.7,275.9,0.772,272.0,0.531,272.1,0.842,274.0,0.0139999999999999,13.42,2.0,1.0,0.0,9.64,0.0,21.07,8.96,0.0,-0.01,-0.01,-0.01,-0.406,-0.152,0.223,0.001,13.05,7.142,7.304999999999999,6.792000000000001,7.147,6.796,6.964,-117.9,7.291,7.086,0.018,0.001,0.0,0.002,0.001,0.008,0.004,0.003,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.152,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.47,8.449999999999998,0.0,6.986000000000001,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:31:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.8,274.7,275.8,0.772,272.0,0.531,272.0,0.842,274.0,0.003,13.84,2.0,3.0,0.0,9.64,0.0,21.14,8.97,0.0,-0.01,-0.01,-0.01,-0.406,-0.152,0.221,0.0,13.05,7.096,7.2879999999999985,6.796,7.165,6.796,6.914,-134.8,7.291,7.033,0.0139999999999999,0.0,0.0,0.001,0.002,0.008,0.005,0.005,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.166,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.5,8.42,0.0,6.966,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:32:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.7,274.6,275.8,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.84,2.0,3.0,0.0,9.64,0.0,20.88,9.04,0.0,-0.012,-0.01,-0.01,-0.406,-0.152,0.221,0.0,13.05,7.096,7.2879999999999985,6.778,7.098,6.775,6.914,-135.3,7.212,6.936,0.011,0.001,0.0,0.002,0.002,0.008,0.004,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.362,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.49,8.37,0.0,6.932,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:33:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.8,274.4,275.6,0.772,272.0,0.531,272.0,0.842,273.7,0.002,13.84,2.0,3.0,0.0,9.64,0.0,21.16,9.37,0.0,-0.013,-0.01,-0.01,-0.406,-0.152,0.221,0.0,13.05,7.078,7.2879999999999985,6.728,7.08,6.7,6.914,-113.4,7.195,6.954,0.0139999999999999,0.0,0.001,0.001,0.003,0.009,0.004,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.576,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.519999999999998,8.359999999999998,0.0,6.904,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:34:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.8,274.5,275.6,0.772,272.0,0.531,272.0,0.842,273.9,0.002,13.84,2.0,3.0,0.0,9.64,0.0,21.19,9.55,0.0,-0.013,-0.01,-0.01,-0.406,-0.152,0.221,0.0,13.05,7.0,7.272999999999999,6.714,7.051,6.714,6.882000000000001,-134.9,7.195,6.9510000000000005,0.0139999999999999,0.0,-0.001,0.001,0.002,0.008,0.004,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.857999999999999,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.5,8.349999999999998,0.0,6.882999999999999,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:35:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.7,274.6,275.8,0.772,272.0,0.531,272.0,0.842,274.0,-0.0139999999999999,13.44,2.0,1.0,0.0,9.64,0.0,21.09,9.7,0.0,-0.012,-0.01,-0.01,-0.3579999999999999,-0.152,0.222,0.001,13.05,7.0,7.269999999999999,6.7,7.015,6.667000000000001,6.818,-135.1,7.195,6.969,0.01,0.0,0.001,0.001,0.002,0.009,0.003,0.003,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.519999999999998,8.349999999999998,0.0,6.8660000000000005,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:36:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.7,274.7,275.8,0.772,272.0,0.531,272.7,0.842,274.0,0.019,13.5,2.0,1.0,0.0,9.64,0.0,21.13,10.13,0.0,-0.013,-0.01,-0.01,-0.3929999999999999,-0.152,0.222,0.001,13.05,7.0,7.256,6.696000000000001,7.034,6.7,6.818,-134.8,7.195,6.9510000000000005,0.0149999999999999,0.001,0.0,0.001,0.002,0.008,0.004,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.599999999999998,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.5,8.349999999999998,0.0,6.86,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:37:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.7,274.6,275.8,0.772,272.0,0.531,272.1,0.842,274.0,0.003,13.84,2.0,3.0,0.0,9.64,0.0,21.05,10.44,0.0,-0.013,-0.01,-0.01,-0.406,-0.152,0.221,0.0,13.05,7.032,7.241,6.714,6.962000000000001,6.696000000000001,6.818,-134.9,7.195,6.954,0.011,0.0,-0.001,0.001,0.002,0.009,0.004,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,8.349999999999998,0.0,6.871,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:38:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.6,274.7,275.8,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.84,2.0,3.0,0.0,9.64,0.0,21.09,10.73,0.0,-0.013,-0.01,-0.01,-0.406,-0.152,0.221,0.0,13.05,7.096,7.221,6.714,7.051,6.714,6.818,-135.3,7.195,6.972,0.0149999999999999,0.0,-0.001,0.002,0.002,0.008,0.003,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.5,8.34,0.0,6.897,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:39:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.6,274.4,275.6,0.772,272.0,0.531,272.0,0.842,273.9,0.002,13.84,2.0,3.0,0.0,9.64,0.0,21.08,10.78,0.0,-0.01,-0.009,-0.01,-0.406,-0.152,0.221,0.0,13.04,7.096,7.2879999999999985,6.714,7.018,6.732,6.818,-135.2,7.195,6.972,0.018,0.001,0.0,0.001,0.001,0.009,0.003,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.429999999999998,8.3,0.0,6.917999999999999,0.0,0.0,5.0,-1.0,4901
2015-11-12 02:40:00,0.0,0.0,0.0,1039056.0,62.9,59.9,60.0,0.0,38366.0,479.0,91300.0,997753.0,0.0,1.0,0.0,0.0,0.0,274.6,274.5,275.6,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.84,2.0,3.0,0.0,9.64,0.0,21.02,10.82,0.0,-0.01,-0.0069999999999999,-0.01,-0.406,-0.152,0.221,0.0,13.0,7.096,7.2879999999999985,6.696000000000001,7.084,6.811,6.836,-135.2,7.195,6.954,0.0149999999999999,0.001,0.0,0.001,0.002,0.009,0.004,0.004,3197.0,4496.0,4474.0,4549.0,3856.0,3856.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.449999999999998,8.279999999999998,0.0,6.931,0.0,0.0,5.0,-1.0,4901
