measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-15 06:19:00,3.338,0.0,0.0,1021719.0,62.9,59.9,60.0,0.0,37537.0,469.0,89985.0,980842.0,-0.106,0.012,-8.15,8.15,0.0,273.6,273.5,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.35,0.0,356.7,356.4,0.0,0.003,0.012,0.013,4.422,3.089,0.221,0.0,13.19,5.27,5.079,4.888999999999999,5.371,5.272,4.894,-133.7,5.403,5.754,5.166,0.241,0.278,0.2739999999999999,0.313,0.2289999999999999,0.255,0.181,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.083,0.095,0.093,0.107,0.078,0.088,0.062,0.0,353.3,0.0,60.19,0.0,-1.429,0.0,4.65,16.0,0.0,0.0,10.0,11.51,11.59,9.170000000000002,8.42,0.0,5.195,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:20:00,3.0810000000000004,0.0,0.0,1021719.0,62.9,59.9,60.0,0.0,37537.0,469.0,89985.0,980842.0,-0.0529999999999999,0.005,-8.189999999999998,8.189999999999998,0.0,273.5,273.3,274.9,0.772,270.6,0.531,271.0,0.842,273.0,-0.0139999999999999,13.42,2.0,1.0,0.0,9.340000000000002,0.0,360.1,359.7,0.0,0.009,0.0149999999999999,0.019,5.006,3.711,0.221,0.001,13.2,5.334,5.127999999999999,4.985,5.45,5.354,4.973,-112.5,5.464,5.754,5.675,0.25,0.278,0.278,0.3279999999999999,0.236,0.262,0.183,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.0869999999999999,0.095,0.095,0.113,0.081,0.0899999999999999,0.063,0.0,356.9,0.0,60.23,0.0,-1.241,0.0,4.6,16.0,0.0,0.0,10.09,11.55,11.58,9.18,8.439999999999998,0.0,5.245,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:21:00,2.653,0.0,0.0,1021719.0,62.9,59.9,60.0,0.0,37537.0,469.0,89985.0,980842.0,-0.034,0.002,-8.279999999999998,8.29,0.0,273.6,273.3,274.9,0.772,270.9,0.531,271.0,0.842,273.0,0.019,13.47,2.0,1.0,0.0,9.32,0.0,364.6,364.6,0.0,0.012,0.021,0.024,5.535,4.267,0.223,0.001,13.2,5.3660000000000005,5.174,4.985,5.464,5.29,4.99,-132.9,5.464,5.85,6.27,0.2429999999999999,0.26,0.257,0.321,0.218,0.246,0.1689999999999999,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.085,0.089,0.088,0.1119999999999999,0.0749999999999999,0.085,0.0579999999999999,0.0,361.9,0.0,60.18,0.0,-0.8569999999999999,0.0,4.517,16.0,0.0,0.0,10.24,11.54,11.59,9.19,8.46,0.0,5.252000000000001,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:22:00,2.567,0.085,0.085,1021719.0,62.9,59.9,60.0,0.025,37538.0,469.0,89985.0,980842.0,0.026,-0.006,-8.269999999999998,8.279999999999998,0.0,273.5,273.3,274.9,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.32,0.0,367.3,365.9,0.0,0.018,0.026,0.0299999999999999,6.009,4.887,0.221,0.0,13.16,5.3660000000000005,5.174,4.985,5.432,5.368,4.99,-133.1,5.447,5.85,6.912000000000001,0.271,0.2899999999999999,0.2819999999999999,0.3539999999999999,0.245,0.2789999999999999,0.185,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.095,0.1,0.098,0.124,0.085,0.0969999999999999,0.064,0.0,363.6,0.0,60.14,0.0,-0.264,0.0,4.517,16.0,0.0,0.0,10.26,11.54,11.59,9.2,8.5,0.0,5.261,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:23:00,2.995,1.107,0.085,1021719.0,62.9,59.9,60.0,0.037,37538.0,469.0,89985.0,980842.0,0.136,-0.02,-8.15,8.16,0.0,273.6,273.3,274.9,0.772,270.8,0.531,271.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.3,0.0139999999999999,365.7,365.9,0.0,0.024,0.032,0.036,6.638999999999999,5.5920000000000005,0.221,0.0,13.2,5.3660000000000005,5.174,4.985,5.45,5.368,4.99,-133.0,5.464,5.9,7.554999999999999,0.3379999999999999,0.376,0.3659999999999999,0.439,0.319,0.352,0.236,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.119,0.131,0.128,0.154,0.111,0.123,0.0819999999999999,0.0,363.0,0.0,60.14,0.0,0.098,0.0,4.6,16.0,0.0,0.0,10.07,11.52,11.55,9.19,8.51,0.0,5.259,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:24:00,3.338,3.234,1.439,1021719.0,62.9,59.9,60.0,0.4479999999999999,37538.0,469.0,89985.0,980842.0,0.276,-0.0379999999999999,-8.05,8.07,0.0,273.4,273.2,274.8,0.772,270.7,0.531,271.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.3,0.064,365.3,365.3,0.0,0.031,0.037,0.042,7.221,6.218,0.221,0.0,13.21,5.3660000000000005,5.174,5.002,5.532,5.4,5.008,-132.3,5.464,5.946000000000001,8.21,0.391,0.4479999999999999,0.435,0.499,0.373,0.412,0.28,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.138,0.157,0.152,0.176,0.13,0.1449999999999999,0.098,0.0,362.7,0.0,60.15,0.0,0.7340000000000001,0.0,4.65,16.0,0.0,0.0,9.89,11.49,11.51,9.23,8.48,0.0,5.263999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:25:00,3.338,3.32,3.217,1021719.0,62.9,59.9,60.0,0.948,37538.0,469.0,89985.0,980842.0,0.373,-0.052,-8.019999999999998,8.05,0.0,273.3,273.3,274.9,0.772,270.6,0.531,271.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.3,0.263,366.3,366.5,0.0,0.0379999999999999,0.0409999999999999,0.048,7.854,6.922999999999999,0.221,0.0,13.19,5.398,5.174,4.999,5.56,5.464,4.99,-132.6,5.464,5.946000000000001,8.87,0.432,0.51,0.4859999999999999,0.5589999999999999,0.4099999999999999,0.466,0.312,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.153,0.1789999999999999,0.171,0.198,0.144,0.1639999999999999,0.109,0.0,363.9,0.0,60.15,0.0,0.959,0.0,4.65,16.0,0.0,0.0,9.86,11.5,11.46,9.19,8.51,0.0,5.292999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:26:00,3.338,3.32,3.302,1021719.0,62.9,59.9,60.0,0.973,37538.0,469.0,89985.0,980842.0,0.4689999999999999,-0.064,-8.01,8.04,0.0,273.4,273.4,275.0,0.772,271.0,0.531,271.0,0.842,273.0,-0.012,13.42,2.0,1.0,0.0,9.28,0.33,367.4,367.9,0.0,0.044,0.047,0.054,8.5,7.619,0.222,0.001,13.21,5.448,5.174,5.081,5.546,5.464,5.086,-132.5,5.464,5.993,9.52,0.46,0.534,0.521,0.5979999999999999,0.441,0.4879999999999999,0.3329999999999999,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.1639999999999999,0.1889999999999999,0.184,0.2119999999999999,0.156,0.173,0.1169999999999999,0.0,365.4,0.0,60.15,0.0,1.007,0.0,4.65,16.0,0.0,0.0,9.85,11.49,11.44,9.12,8.519999999999998,0.0,5.314,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:27:00,2.824,2.809,2.794,1021719.0,62.9,59.9,60.0,0.822,37538.0,469.0,89985.0,980842.0,0.433,-0.0599999999999999,-8.14,8.179999999999998,0.0,273.3,273.5,275.0,0.772,270.8,0.531,271.0,0.842,273.0,0.016,13.52,2.0,1.0,0.0,9.28,0.357,373.3,373.3,0.0,0.0509999999999999,0.052,0.0599999999999999,9.12,8.359999999999998,0.222,0.001,13.26,5.462000000000001,5.174,5.081,5.546,5.464,5.086,-131.8,5.464,6.042000000000001,10.18,0.435,0.4829999999999999,0.4729999999999999,0.5589999999999999,0.3989999999999999,0.4529999999999999,0.2999999999999999,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.156,0.171,0.1669999999999999,0.2,0.1409999999999999,0.161,0.106,0.0,370.4,0.0,60.18,0.0,0.8549999999999999,0.0,4.55,16.0,0.0,0.0,10.1,11.55,11.46,9.11,8.58,0.0,5.386,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:28:00,2.653,2.639,2.624,1021719.0,62.9,59.9,60.0,0.773,37538.0,469.0,89985.0,980842.0,0.46,-0.064,-8.199999999999998,8.25,0.0,273.3,273.6,275.1,0.772,270.9,0.531,271.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.27,0.3059999999999999,375.3,374.6,0.0,0.057,0.057,0.067,9.78,9.08,0.222,0.0,13.33,5.462000000000001,5.174,5.081,5.56,5.482,5.086,-86.4,5.464,6.025,10.87,0.435,0.4749999999999999,0.4589999999999999,0.5589999999999999,0.3939999999999999,0.451,0.2889999999999999,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.156,0.168,0.162,0.201,0.139,0.161,0.1019999999999999,0.0,372.4,0.0,60.22,0.0,0.8549999999999999,0.0,4.517,16.0,0.0,0.0,10.23,11.58,11.44,9.090000000000002,8.62,0.0,5.422000000000001,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:29:00,2.653,2.639,2.624,1021719.0,62.9,59.9,60.0,0.773,37538.0,469.0,89985.0,980842.0,0.517,-0.072,-8.17,8.22,0.0,273.5,273.6,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.26,0.325,377.7,376.8,0.0,0.063,0.0609999999999999,0.0729999999999999,10.46,9.83,0.221,0.0,13.31,5.558,5.224,5.081,5.624,5.542999999999999,5.154,-113.0,5.482,5.993,11.57,0.447,0.4799999999999999,0.4849999999999999,0.6059999999999999,-2.912,0.46,0.3049999999999999,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.161,0.17,0.173,0.2189999999999999,-1.156,0.165,0.109,0.0,374.0,0.0,60.14,0.0,0.963,0.0,4.517,16.0,0.0,0.0,10.18,11.57,11.44,9.05,8.679999999999998,0.0,5.5120000000000005,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:30:00,3.338,3.32,3.302,1021719.0,62.9,59.9,60.0,0.972,37539.0,469.0,89985.0,980842.0,0.81,-0.11,-7.937999999999999,8.029999999999998,0.0,273.5,273.5,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.26,0.3529999999999999,373.4,373.2,0.0,0.07,0.068,0.08,11.13,10.59,0.221,0.0,13.34,5.608,5.27,5.081,5.656000000000001,5.56,5.2,-111.8,5.56,6.028,12.26,-2.7430000000000003,-2.641,0.6459999999999999,0.752,-2.777,-2.701,0.406,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,-1.097,-1.062,0.231,0.271,-1.111,-1.082,0.1449999999999999,0.0,370.6,0.0,60.13,0.0,1.776,0.0,4.65,16.0,0.0,0.0,9.87,11.52,11.36,9.07,8.74,0.0,5.563,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:31:00,3.338,3.32,3.302,1021719.0,62.9,59.9,60.0,0.972,37539.0,469.0,89985.0,980842.0,0.934,-0.127,-7.9,8.01,0.0,273.8,273.4,274.9,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.26,0.65,374.0,374.0,0.0,0.078,0.0749999999999999,0.088,11.81,11.33,0.221,0.0,13.31,5.654,5.32,5.081,5.656000000000001,5.61,5.182,-131.9,5.56,6.042000000000001,12.94,0.633,0.7349999999999999,0.7279999999999999,0.839,0.5969999999999999,0.6709999999999999,0.456,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.228,0.263,0.261,0.3029999999999999,0.2129999999999999,0.241,0.163,0.0,371.3,0.0,60.14,0.0,2.514,0.0,4.65,16.0,0.0,0.0,9.840000000000002,11.52,11.29,9.12,8.849999999999998,0.0,5.62,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:32:00,3.338,3.32,3.302,1021719.0,62.9,59.9,60.0,0.972,37539.0,469.0,89985.0,980842.0,1.047,-0.1419999999999999,-7.873999999999999,8.01,0.0,273.3,273.5,275.0,0.772,270.9,0.531,271.0,0.842,273.0,-0.0069999999999999,13.42,2.0,1.0,0.0,9.24,0.918,374.4,374.8,0.0,0.0859999999999999,0.0819999999999999,0.095,12.43,12.04,0.223,0.001,13.39,5.654,5.3660000000000005,5.098,5.706,5.656000000000001,5.311,-133.1,5.56,6.124,13.61,0.694,0.8079999999999999,0.7859999999999999,0.885,0.662,0.7349999999999999,0.492,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.251,0.291,0.283,0.32,0.238,0.265,0.1769999999999999,0.0,371.8,0.0,60.15,0.0,3.071,0.0,4.65,16.0,0.0,0.0,9.840000000000002,11.52,11.26,9.16,8.9,0.0,5.662000000000001,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:33:00,3.287,3.234,3.217,1021719.0,62.9,59.9,60.0,0.956,37539.0,469.0,89985.0,980842.0,1.126,-0.152,-7.882,8.04,0.0,273.3,273.5,274.9,0.772,270.8,0.531,271.0,0.842,272.9,0.011,13.81,2.0,3.0,0.0,9.24,1.08,375.7,375.7,0.0,0.094,0.088,0.1019999999999999,13.1,12.78,0.222,0.0,13.42,5.667999999999999,5.3660000000000005,5.098,5.816,5.738,5.31,-132.7,5.656000000000001,6.138,14.27,-2.647,-2.548,0.7399999999999999,0.8569999999999999,-2.689,0.694,0.457,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,-1.07,-1.036,0.265,0.31,-1.087,0.25,0.1639999999999999,0.0,373.1,0.0,60.21,0.0,3.305,0.0,4.633,16.0,0.0,0.0,9.91,11.56,11.24,9.14,8.89,0.0,5.632999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:34:00,2.931,2.639,2.624,1021719.0,62.9,59.9,60.0,0.8499999999999999,37539.0,469.0,89985.0,980842.0,0.924,-0.126,-8.07,8.22,0.0,273.4,273.6,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.23,1.198,380.6,381.1,0.0,0.1009999999999999,0.093,0.108,13.75,13.51,0.221,0.0,13.5,5.7,5.3660000000000005,5.095,5.848,5.752000000000001,5.311,-133.2,5.656000000000001,6.124,14.91,0.627,0.688,0.675,0.7829999999999999,0.561,0.642,0.412,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.2289999999999999,0.249,0.2439999999999999,0.286,0.203,0.2339999999999999,0.148,0.0,378.4,0.0,60.14,0.0,2.789,0.0,4.517,16.0,0.0,0.0,10.19,11.6,11.33,9.05,8.84,0.0,5.63,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:35:00,3.312,2.639,2.624,1021720.0,62.9,59.9,60.0,0.955,37539.0,469.0,89985.0,980842.0,0.988,-0.134,-8.05,8.22,0.0,273.4,273.5,275.0,0.772,270.7,0.531,271.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.22,1.013,382.7,381.9,0.0,0.108,0.099,0.115,14.36,14.18,0.222,0.0,13.53,5.75,5.398,5.145,5.848,5.848,5.36,-111.8,5.671,6.138,15.55,0.648,0.7059999999999998,0.69,0.814,0.571,0.6609999999999999,0.4229999999999999,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.2369999999999999,0.255,0.25,0.2979999999999999,0.206,0.241,0.153,0.0,379.2,0.0,60.14,0.0,2.814,0.0,4.517,16.0,0.0,0.0,10.22,11.61,11.32,9.03,8.84,0.0,5.667000000000001,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:36:00,3.708,2.894,2.878,1021720.0,62.9,59.9,60.0,1.067,37539.0,469.0,89985.0,980842.0,1.165,-0.157,-7.957999999999998,8.16,0.0,273.2,273.5,275.0,0.772,270.5,0.531,271.0,0.842,272.9,0.002,13.84,2.0,3.0,0.0,9.21,1.064,381.9,381.3,0.0,0.114,0.105,0.121,15.02,14.89,0.222,0.0,13.53,5.763999999999999,5.43,5.1770000000000005,5.93,5.93,5.374,-134.0,5.738,6.06,16.2,0.745,0.837,0.813,0.941,0.6759999999999999,0.768,0.498,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.2739999999999999,0.3049999999999999,0.296,0.346,0.246,0.281,0.181,0.0,378.6,0.0,60.14,0.0,3.116,0.0,4.567,16.0,0.0,0.0,10.12,11.63,11.29,8.96,8.849999999999998,0.0,5.7010000000000005,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:37:00,4.466,3.234,3.217,1021720.0,62.9,59.9,60.0,1.283,37540.0,469.0,89985.0,980842.0,1.45,-0.1939999999999999,-7.804999999999999,8.06,0.0,273.4,273.3,274.8,0.772,270.5,0.531,271.0,0.842,272.8,0.005,13.84,2.0,3.0,0.0,9.21,1.144,380.2,379.5,0.0,0.121,0.11,0.128,15.76,15.68,0.222,0.0,13.58,5.832000000000001,5.5120000000000005,5.1770000000000005,5.944,6.04,5.438,-86.59999999999998,5.752000000000001,6.121,16.84,0.8379999999999999,0.958,0.933,1.056,0.7809999999999999,0.87,0.573,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.308,0.3489999999999999,0.34,0.387,0.2839999999999999,0.318,0.208,0.0,376.9,0.0,60.16,0.0,3.599,0.0,4.633,16.0,0.0,0.0,9.93,11.61,11.2,8.89,8.88,0.0,5.778,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:38:00,4.656000000000001,3.39,3.44,1021720.0,62.9,59.9,60.0,1.394,37540.0,469.0,89985.0,980842.0,1.608,-0.214,-7.774,8.08,0.0,273.4,273.4,274.9,0.772,270.8,0.531,271.0,0.842,273.0,-0.001,13.42,2.0,1.0,0.0,9.21,1.3230000000000002,379.6,379.9,0.0,0.127,0.1159999999999999,0.134,16.38,16.31,0.223,0.001,13.61,5.896,5.558,5.257999999999999,6.026,6.058,5.502000000000001,-133.5,5.752000000000001,6.106,17.48,0.8959999999999999,1.044,1.026,1.131,0.8349999999999999,0.939,0.629,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.3289999999999999,0.381,0.374,0.4149999999999999,0.3039999999999999,0.3439999999999999,0.2289999999999999,0.0,376.8,0.0,60.23,0.0,4.031000000000001,0.0,4.65,16.0,0.0,0.0,9.96,11.65,11.18,8.929999999999998,8.859999999999998,0.0,5.804,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:39:00,4.691,4.093,3.961,1021720.0,62.9,59.9,60.0,1.743,37540.0,469.0,89985.0,980842.0,1.723,-0.228,-7.752,8.099999999999998,0.0,273.3,273.5,275.0,0.772,270.7,0.531,271.0,0.842,273.0,0.003,13.84,2.0,3.0,0.0,9.21,1.489,380.0,379.5,0.0,0.135,0.122,0.1409999999999999,16.91,16.94,0.222,0.0,13.68,5.942,5.64,5.272,6.04,6.136,5.585,-133.7,5.848,6.138,18.1,0.952,1.097,1.064,1.183,0.8959999999999999,0.986,0.652,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.3489999999999999,0.4,0.3879999999999999,0.433,0.326,0.3599999999999999,0.2369999999999999,0.0,376.9,0.0,60.21,0.0,4.658,0.0,4.65,16.0,0.0,0.0,9.97,11.68,11.2,8.89,8.84,0.0,5.829,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:40:00,4.295,4.154,4.019,1021720.0,62.9,59.9,60.0,1.803,37540.0,469.0,89985.0,980842.0,1.665,-0.22,-7.804999999999999,8.16,0.0,273.4,273.3,274.9,0.772,270.5,0.531,271.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.21,1.665,382.2,382.3,0.0,0.1419999999999999,0.128,0.1469999999999999,17.54,17.63,0.222,0.0,13.71,5.942,5.657,5.304,6.09,6.218,5.645,-112.6,5.8660000000000005,6.138,18.7,0.904,1.014,0.981,1.115,0.823,0.92,0.5959999999999999,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.3329999999999999,0.37,0.3579999999999999,0.4099999999999999,0.3009999999999999,0.337,0.217,0.0,379.4,0.0,60.15,0.0,4.763,0.0,4.6,16.0,0.0,0.0,10.1,11.69,11.21,8.89,8.83,0.0,5.88,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:41:00,3.694,3.553,3.5610000000000004,1021720.0,62.9,59.9,60.0,1.5719999999999998,37540.0,469.0,89985.0,980842.0,1.444,-0.191,-7.9689999999999985,8.3,0.0,273.4,273.2,274.8,0.772,270.1,0.531,271.0,0.842,272.9,0.002,13.84,2.0,3.0,0.0,9.21,1.75,386.1,385.3,0.0,0.1489999999999999,0.134,0.154,18.1,18.24,0.222,0.0,13.73,5.942,5.736000000000001,5.386,6.136,6.232,5.712999999999999,-112.4,5.912000000000001,6.138,19.28,0.8329999999999999,0.906,0.888,1.036,0.7219999999999999,0.8309999999999998,0.535,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.308,0.331,0.325,0.3829999999999999,0.264,0.3059999999999999,0.195,0.0,383.1,0.0,60.18,0.0,4.382,0.0,4.517,16.0,0.0,0.0,10.33,11.71,11.29,8.949999999999998,8.79,0.0,5.892,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:42:00,3.729,3.658,3.596,1021720.0,62.9,59.9,60.0,1.62,37540.0,469.0,89985.0,980843.0,1.494,-0.196,-7.971,8.32,0.0,273.3,273.3,274.8,0.772,270.4,0.531,271.0,0.842,272.9,0.002,13.84,2.0,3.0,0.0,9.21,1.616,386.7,386.7,0.0,0.156,0.14,0.16,18.66,18.87,0.222,0.0,13.81,6.023,5.75,5.464,6.218,6.232,5.791,-133.9,5.944,6.138,19.83,0.854,0.92,0.901,1.045,0.7340000000000001,0.844,0.542,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.317,0.337,0.331,0.387,0.2689999999999999,0.311,0.198,0.0,383.9,0.0,60.21,0.0,4.57,0.0,4.517,16.0,0.0,0.0,10.36,11.74,11.31,8.91,8.8,0.0,5.93,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:43:00,4.45,4.45,4.416,1021720.0,62.9,59.9,60.0,1.992,37540.0,469.0,89985.0,980843.0,1.877,-0.245,-7.752999999999998,8.189999999999998,0.0,273.5,273.3,274.8,0.772,270.3,0.531,271.0,0.842,272.9,0.023,13.84,2.0,1.0,0.0,9.21,1.6869999999999998,384.5,383.8,0.0,0.163,0.1449999999999999,0.166,19.21,19.44,0.221,0.0,13.82,6.038,5.814,5.464,6.232,6.232,5.777,-133.5,5.994,6.138,20.37,1.034,1.187,1.164,1.283,0.942,1.061,0.707,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.384,0.4379999999999999,0.4299999999999999,0.476,0.347,0.3929999999999999,0.261,0.0,381.3,0.0,60.15,0.0,5.603,0.0,4.617,16.0,0.0,0.0,10.15,11.77,11.22,8.88,8.76,0.0,5.968,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:44:00,4.718,4.691,4.655,1021720.0,62.9,59.9,60.0,2.103,37540.0,469.0,89985.0,980843.0,2.124,-0.276,-7.663999999999999,8.179999999999998,0.0,273.1,273.2,274.7,0.772,270.1,0.531,271.0,0.842,272.4,-0.019,13.42,2.0,1.0,0.0,9.21,2.085,382.9,382.9,0.0,0.1689999999999999,0.1499999999999999,0.1719999999999999,19.79,20.06,0.2239999999999999,0.001,13.92,6.087000000000001,5.846,5.464,6.218,6.136,5.795,-133.3,6.04,6.138,20.89,1.099,1.261,1.218,1.36,1.015,1.123,0.7419999999999999,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.4079999999999999,0.4639999999999999,0.4479999999999999,0.503,0.373,0.4149999999999999,0.273,0.0,380.2,0.0,60.22,0.0,6.056,0.0,4.65,16.0,0.0,0.0,10.09,11.78,11.21,8.9,8.699999999999998,0.0,5.993,0.0,0.0,5.0,-1.0,4901
2015-10-15 06:45:00,4.561,4.45,4.416,1021720.0,62.9,59.9,60.0,2.023,37541.0,469.0,89985.0,980843.0,2.088,-0.27,-7.716,8.25,0.0,273.3,273.3,274.8,0.772,270.1,0.531,271.0,0.842,272.9,0.003,13.84,2.0,3.0,0.0,9.21,2.2430000000000003,385.0,384.6,0.0,0.1739999999999999,0.155,0.178,20.33,20.69,0.222,0.0,13.95,6.087000000000001,5.846,5.464,6.214,6.136,5.773,-133.5,6.04,6.138,21.46,1.086,1.224,1.204,1.34,0.985,1.092,0.7309999999999999,1140.0,1619.0,1607.0,1632.0,1384.0,1378.0,1124.0,0.4029999999999999,0.451,0.4429999999999999,0.497,0.3629999999999999,0.4039999999999999,0.2689999999999999,0.0,381.8,0.0,60.21,0.0,5.841,0.0,4.617,16.0,0.0,0.0,10.2,11.82,11.21,8.939999999999998,8.689999999999998,0.0,5.996,0.0,0.0,5.0,-1.0,4901
