measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-06-27 06:25:00,-2147484000.0,74.7,59.9,60.0,41761.0,609.0,129303.0,1399877.0,24.97,-0.989,-3.733,25.25,0.0,0.979,272.4,0.748,272.0,0.921,273.0,0.01,13.65,2.0,3.0,0.0,21.81,0.0,1.816,1.412,123.3,63.66,0.2189999999999999,0.001,30.54,21.7,21.33,19.14,19.88,19.83,21.61,19.97,20.27,19.29,10.12,13.24,8.33,13.31,13.45,6.774,9.05,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,3.58,4.687,2.946,4.71,4.76,2.397,3.204,-7999.0,353.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,30.91,32.88,30.76,20.5,21.5,-7999.0,20.65,208.8,18.07,2.0,3.527,-1.0,1.658,2.4,4902
2016-06-27 06:26:00,-2147484000.0,74.7,59.9,60.0,41761.0,609.0,129303.0,1399878.0,25.67,-0.99,-3.585,25.92,0.0,0.979,272.1,0.748,272.0,0.921,273.0,0.011,13.65,2.0,3.0,0.0,21.88,0.0,1.84,1.44,126.6,64.66,0.2189999999999999,0.0,30.61,21.91,21.5,19.29,20.04,19.99,21.75,20.07,20.45,19.47,10.41,13.64,8.609999999999998,13.69,13.81,6.946000000000001,9.31,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,3.681,4.825,3.0460000000000003,4.841,4.884,2.457,3.2910000000000004,-7999.0,353.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,31.71,33.75,31.58,20.63,21.23,-7999.0,20.89,225.0,21.79,2.0,3.527,-1.0,1.493,2.5,4902
2016-06-27 06:27:00,-2147484000.0,74.7,59.9,60.0,41761.0,609.0,129303.0,1399878.0,26.27,-0.991,-3.466,26.5,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.011,13.65,2.0,3.0,0.0,21.96,0.0,1.86,1.464,129.6,65.55,0.2189999999999999,0.0,30.72,22.06,21.61,19.42,20.19,20.12,21.85,20.2,20.62,19.64,10.77,13.91,8.89,14.0,14.12,7.0760000000000005,9.5,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,3.801,4.91,3.139,4.942,4.984,2.498,3.355,-7999.0,353.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,32.43,34.48,32.27,20.57,21.3,-7999.0,21.09,216.7,28.38,2.0,3.527,-1.0,1.323,2.7,4902
2016-06-27 06:28:00,-2147484000.0,74.7,59.9,60.0,41761.0,609.0,129303.0,1399879.0,26.93,-0.992,-3.345,27.14,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.012,13.65,2.0,3.0,0.0,22.03,0.0,1.878,1.4880000000000002,132.5,66.5,0.2189999999999999,0.0,30.85,22.25,21.77,19.59,20.35,20.25,22.06,20.36,20.87,19.84,11.12,14.27,9.2,14.28,14.41,7.236,9.77,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,3.92,5.032,3.242,5.033,5.078,2.551,3.443,-7999.0,352.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,33.22,35.28,33.04,20.72,21.77,-7999.0,21.36,199.8,28.37,2.0,3.527,-1.0,1.038,2.0,4902
2016-06-27 06:29:00,-2147484000.0,74.7,59.9,60.0,41761.0,609.0,129303.0,1399879.0,27.65,-0.993,-3.2460000000000004,27.84,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.012,13.65,2.0,3.0,0.0,22.11,0.0,1.9,1.514,135.5,67.1,0.22,0.0,30.97,22.48,21.96,19.72,20.44,20.31,22.13,20.54,21.12,19.99,11.52,14.64,9.5,14.62,14.8,7.411,9.97,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,4.059,5.156000000000001,3.347,5.149,5.216,2.611,3.513,-7999.0,352.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,34.09,36.12,33.92,20.86,21.78,-7999.0,21.6,201.3,14.25,2.0,3.527,-1.0,1.2,2.1,4902
2016-06-27 06:30:00,-2147484000.0,74.7,59.9,60.0,41761.0,609.0,129303.0,1399879.0,28.22,-0.994,-3.139,28.39,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.012,13.65,2.0,3.0,0.0,22.19,0.0,1.91,1.531,137.7,67.63,0.22,0.0,31.08,22.66,22.1,19.8,20.54,20.42,22.48,20.75,21.38,20.07,11.87,14.92,9.88,14.87,15.1,7.615,10.15,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,4.169,5.238,3.468,5.22,5.301,2.674,3.564,-7999.0,351.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,34.75,36.79,34.58,20.87,22.01,-7999.0,21.8,187.3,22.71,2.0,3.527,-1.0,1.935,2.7,4902
2016-06-27 06:31:00,-2147484000.0,74.7,59.9,60.0,41761.0,609.0,129303.0,1399880.0,29.11,-0.995,-3.018,29.26,0.0,0.979,272.0,0.748,272.0,0.921,272.9,0.012,13.65,2.0,3.0,0.0,22.26,0.0,1.943,1.5630000000000002,141.1,68.25,0.22,0.0,31.21,22.73,22.25,19.88,20.57,20.49,22.97,20.94,21.59,20.1,12.26,15.28,10.39,15.22,15.46,7.853,10.36,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,4.31,5.374,3.653,5.352,5.436,2.761,3.642,-7999.0,351.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,35.82,37.84,35.64,21.01,22.3,-7999.0,22.03,180.5,27.63,2.0,3.528,-1.0,1.603,3.2,4902
2016-06-27 06:32:00,-2147484000.0,74.7,59.9,60.0,41761.0,609.0,129303.0,1399880.0,29.87,-0.995,-2.875,30.01,0.0,0.979,272.0,0.748,271.9,0.921,272.9,0.012,13.65,2.0,3.0,0.0,22.34,0.0,1.968,1.59,143.9,68.76,0.22,0.0,31.34,22.85,22.41,20.01,20.76,20.6,23.12,21.17,21.9,20.25,12.62,15.58,11.04,15.58,15.79,8.08,10.58,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,4.423,5.461,3.869,5.461,5.537000000000001,2.832,3.709,-7999.0,350.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,36.71,38.77,36.53,21.02,22.42,-7999.0,22.17,184.4,25.09,2.0,3.527,-1.0,1.143,2.3,4902
2016-06-27 06:33:00,-2147484000.0,74.7,59.9,60.0,41761.0,609.0,129303.0,1399881.0,30.9,-0.996,-2.694,31.02,0.0,0.979,272.0,0.748,271.2,0.921,272.0,0.012,13.65,2.0,3.0,0.0,22.41,0.0,2.009,1.628,148.0,70.15,0.22,0.0,31.44,23.11,22.54,20.16,20.98,20.78,23.33,21.38,22.13,20.36,12.94,16.09,11.88,16.07,16.25,8.34,11.01,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,4.517,5.617000000000001,4.147,5.609,5.672000000000001,2.911,3.844,-7999.0,349.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,37.98,40.06,37.81,21.3,22.76,-7999.0,22.42,174.2,12.71,2.0,3.527,-1.0,1.467,2.6,4902
2016-06-27 06:34:00,-2147484000.0,74.7,59.9,60.0,41761.0,609.0,129303.0,1399882.0,31.86,-0.997,-2.51,31.96,0.0,0.979,272.0,0.748,271.1,0.921,272.0,0.013,13.64,2.0,3.0,0.0,22.48,0.0,2.0340000000000003,1.656,151.1,71.97,0.22,0.0,31.59,23.26,22.69,20.34,21.27,21.04,23.67,21.64,22.41,20.48,13.23,16.48,12.59,16.44,16.67,8.599999999999998,11.38,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,4.62,5.757000000000001,4.399,5.743,5.823,3.002,3.976,-7999.0,349.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,39.1,41.22,38.97,21.39,22.89,-7999.0,22.62,173.6,29.82,2.0,3.528,-1.0,1.032,1.7,4902
2016-06-27 06:35:00,-2147484000.0,74.7,59.9,60.0,41761.0,609.0,129303.0,1399882.0,32.78,-0.997,-2.358,32.86,0.0,0.979,271.9,0.748,271.0,0.921,272.0,0.013,13.64,2.0,3.0,0.0,22.55,0.0,2.066,1.6869999999999998,154.5,74.11,0.22,0.0,31.72,23.37,22.77,20.55,21.58,21.32,23.73,21.89,22.68,20.6,13.43,16.87,13.33,16.88,17.09,8.66,11.95,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,4.68,5.88,4.646,5.882999999999999,5.954,3.017,4.165,-7999.0,348.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,40.2,42.37,40.08,21.19,22.38,-7999.0,22.67,201.5,20.47,2.0,3.526,-1.0,1.475,2.6,4902
2016-06-27 06:36:00,-2147484000.0,74.7,59.9,60.0,41761.0,609.0,129303.0,1399883.0,33.86,-0.998,-2.2230000000000003,33.93,0.0,0.979,271.1,0.748,270.9,0.921,271.9,0.013,13.64,2.0,3.0,0.0,22.62,0.0,2.1,1.721,158.3,77.51,0.22,0.0,31.86,23.46,22.86,20.8,21.87,21.57,23.89,22.06,22.96,20.77,13.72,17.32,14.11,17.3,17.55,8.92,12.54,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,4.78,6.034,4.915,6.028,6.114,3.107,4.368,-7999.0,348.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,41.55,43.72,41.43,21.04,22.26,-7999.0,22.78,189.6,21.32,2.0,3.526,-1.0,1.593,3.0,4902
2016-06-27 06:37:00,-2147484000.0,74.7,59.9,60.0,41761.0,609.0,129303.0,1399883.0,34.92,-0.998,-2.091,34.98,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.013,13.65,2.0,3.0,0.0,22.69,0.0,2.132,1.753,162.2,84.5,0.22,0.0,32.01,23.61,23.0,21.06,22.12,21.8,24.22,22.26,23.16,20.99,14.08,17.75,14.75,17.64,17.95,9.27,13.1,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,4.909,6.187,5.142,6.151,6.256,3.232,4.5680000000000005,-7999.0,348.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,42.84,44.99,42.73,21.15,22.37,-7999.0,22.97,180.6,15.08,2.0,3.528,-1.0,1.545,2.3,4902
2016-06-27 06:38:00,-2147484000.0,74.7,59.9,60.0,41761.0,609.0,129303.0,1399884.0,35.91,-0.999,-1.958,35.96,0.0,0.979,271.4,0.748,271.0,0.921,272.0,0.013,13.65,2.0,3.0,0.0,22.75,0.0,2.153,1.779,165.4,99.7,0.22,0.0,32.21,23.78,23.13,21.35,22.35,21.97,24.44,22.43,23.37,21.22,14.54,18.15,15.33,18.03,18.29,9.58,13.79,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,5.056,6.31,5.331,6.27,6.359,3.33,4.797,-7999.0,347.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,44.0,46.14,43.91,21.09,22.24,-7999.0,23.15,187.5,44.39,2.0,3.528,-1.0,1.238,2.6,4902
2016-06-27 06:39:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399884.0,36.63,-0.999,-1.857,36.67,0.0,0.979,271.2,0.748,271.0,0.921,272.0,0.013,13.65,2.0,3.0,0.0,22.81,0.0,2.156,1.79,167.1,123.5,0.22,0.0,32.4,23.84,23.31,21.66,22.62,22.21,24.59,22.69,23.63,21.5,14.83,18.33,15.78,18.22,18.51,9.87,14.35,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,5.151,6.367000000000001,5.482,6.329,6.432,3.431,4.987,-7999.0,347.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,44.89,47.03,44.81,21.06,22.14,-7999.0,23.29,195.1,25.88,2.0,3.526,-1.0,1.133,1.8,4902
2016-06-27 06:40:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399885.0,37.81,-0.999,-1.6980000000000002,37.85,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.013,13.65,2.0,3.0,0.0,22.87,0.0,2.185,1.82,170.5,153.3,0.22,0.0,32.58,23.95,23.47,21.96,22.85,22.43,24.8,22.85,23.89,21.82,15.43,18.73,16.45,18.61,18.94,10.19,15.08,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,5.357,6.502999999999999,5.711,6.46,6.574,3.535,5.233,-7999.0,347.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,46.36,48.47,46.28,20.98,22.07,-7999.0,23.34,179.9,24.24,2.0,3.526,-1.0,1.298,2.2,4902
2016-06-27 06:41:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399886.0,38.81,-0.999,-1.557,38.84,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.013,13.65,2.0,3.0,0.0,22.93,0.0,2.206,1.844,173.4,178.1,0.22,0.0,32.8,24.08,23.62,22.18,23.04,22.67,25.03,23.01,24.08,22.1,16.02,19.08,17.02,18.92,19.27,10.43,15.65,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,5.561,6.625,5.907,6.567,6.689,3.622,5.431,-7999.0,347.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,47.59,49.69,47.51,21.1,22.08,-7999.0,23.43,194.2,19.13,2.0,3.526,-1.0,1.192,2.8,4902
2016-06-27 06:42:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399886.0,39.83,-0.999,-1.392,39.86,0.0,0.979,271.0,0.748,270.9,0.921,271.9,0.013,13.64,2.0,3.0,0.0,22.98,0.0,2.242,1.877,177.1,196.1,0.22,0.0,32.99,24.28,23.78,22.46,23.24,22.8,25.11,23.24,24.31,22.41,16.62,19.53,17.71,19.34,19.72,10.62,16.2,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,5.747999999999999,6.755,6.127000000000001,6.689,6.822,3.673,5.603,-7999.0,345.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,48.86,50.97,48.78,21.37,22.34,-7999.0,23.63,174.1,23.25,2.0,3.527,-1.0,1.248,2.9,4902
2016-06-27 06:43:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399887.0,41.13,-1.0,-1.212,41.14,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.013,13.64,2.0,3.0,0.0,23.03,0.0,2.2840000000000003,1.917,181.6,208.9,0.22,0.0,33.19,24.43,23.93,22.67,23.43,22.98,25.27,23.42,24.49,22.65,17.4,20.03,18.47,19.84,20.17,10.79,16.69,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,6.027,6.939,6.397,6.872999999999999,6.988,3.737,5.782,-7999.0,346.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,50.4,52.5,50.32,21.1,22.08,-7999.0,23.74,222.1,37.17,2.0,3.527,-1.0,1.417,2.5,4902
2016-06-27 06:44:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399888.0,41.98,-1.0,-1.102,42.0,0.0,0.979,271.6,0.748,271.4,0.921,272.5,0.013,13.64,2.0,3.0,0.0,23.08,0.0,2.299,1.936,183.8,213.1,0.22,0.0,33.39,24.52,23.96,22.86,23.6,23.12,25.44,23.5,24.64,22.97,17.89,20.34,19.07,20.09,20.47,10.92,17.12,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,6.197,7.047999999999999,6.607,6.96,7.0920000000000005,3.785,5.932,-7999.0,346.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,51.33,53.47,51.26,21.13,22.12,-7999.0,23.75,202.9,11.27,2.0,3.526,-1.0,1.67,2.5,4902
2016-06-27 06:45:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399888.0,43.22,-1.0,-0.92,43.23,0.0,0.979,272.0,0.748,271.4,0.921,272.6,0.013,13.65,2.0,3.0,0.0,23.13,0.0,2.341,1.976,188.5,217.1,0.221,0.0,33.56,24.65,24.07,23.03,23.69,23.27,25.59,23.61,24.8,23.17,18.49,20.78,19.65,20.57,20.95,11.08,17.76,47098.0,47804.0,47332.0,47185.0,48099.0,45718.0,41520.0,6.419,7.215,6.821000000000001,7.141,7.272999999999999,3.846,6.165,-7999.0,347.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,52.78,54.95,52.7,21.19,22.47,-7999.0,23.89,195.1,21.24,2.0,3.526,-1.0,1.562,3.2,4902
2016-06-27 06:46:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399889.0,43.84,-1.0,-0.842,43.85,0.0,0.979,272.0,0.748,271.5,0.921,272.8,0.0139999999999999,13.65,2.0,3.0,0.0,23.18,0.0,2.352,1.991,190.2,218.4,0.221,0.0,33.75,24.73,24.15,23.22,23.92,23.47,25.7,23.73,25.0,23.44,18.8,20.97,20.04,20.71,21.1,11.24,18.11,47098.0,47805.0,47332.0,47186.0,48099.0,45718.0,41520.0,6.533,7.287,6.9670000000000005,7.198,7.335,3.907,6.296,-7999.0,347.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,53.56,55.69,53.46,21.21,22.21,-7999.0,23.9,183.3,22.99,2.0,3.526,-1.0,1.71,3.4,4902
2016-06-27 06:47:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399890.0,44.72,-1.0,-0.7359999999999999,44.73,0.0,0.979,272.0,0.748,271.5,0.921,272.7,0.0139999999999999,13.65,2.0,3.0,0.0,23.22,0.0,2.386,2.023,193.7,221.9,0.221,0.0,33.91,24.8,24.24,23.39,24.02,23.58,25.81,23.84,25.1,23.66,19.18,21.38,20.6,21.15,21.55,11.51,18.45,47098.0,47805.0,47332.0,47186.0,48099.0,45718.0,41520.0,6.648,7.411,7.141,7.331,7.4689999999999985,3.988,6.396,-7999.0,346.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,54.66,56.7,54.56,21.28,22.33,-7999.0,23.93,198.2,13.87,2.0,3.527,-1.0,2.035,3.3,4902
2016-06-27 06:48:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399891.0,45.52,-1.0,-0.63,45.52,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.0139999999999999,13.65,2.0,3.0,0.0,23.27,0.0,2.414,2.05,197.2,225.1,0.221,0.0,34.07,24.88,24.43,23.55,24.18,23.71,25.99,23.97,25.31,23.81,19.52,21.79,21.1,21.54,21.9,11.77,18.82,47098.0,47805.0,47332.0,47186.0,48100.0,45718.0,41520.0,6.752999999999999,7.5379999999999985,7.301,7.452,7.5779999999999985,4.071000000000001,6.513,-7999.0,346.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,55.57,57.6,55.46,21.31,22.15,-7999.0,24.06,180.3,25.02,2.0,3.527,-1.0,1.19,2.1,4902
2016-06-27 06:49:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399891.0,46.72,-1.0,-0.439,46.72,0.0,0.979,272.0,0.748,272.0,0.921,273.0,-0.0509999999999999,13.61,2.0,3.0,0.0,23.32,0.0,2.452,2.086,201.3,228.6,0.221,0.001,34.21,25.01,24.58,23.79,24.39,23.92,26.2,24.18,25.52,24.09,19.9,22.2,21.65,21.93,22.33,12.38,19.21,47098.0,47805.0,47332.0,47186.0,48100.0,45718.0,41520.0,6.907,7.705,7.513,7.612,7.748999999999999,4.295,6.665,-7999.0,347.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,57.03,59.04,56.94,21.3,21.88,-7999.0,24.09,198.9,22.92,2.0,3.527,-1.0,1.467,3.2,4902
2016-06-27 06:50:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399892.0,47.75,-1.0,-0.31,47.75,0.0,0.979,272.0,0.748,272.0,0.921,273.0,-0.013,13.61,2.0,3.0,0.0,23.36,0.0,2.482,2.116,205.1,231.9,0.222,0.001,34.36,25.01,24.69,23.97,24.49,24.02,26.27,24.21,25.68,24.32,20.31,22.69,22.27,22.5,22.88,13.14,19.64,47098.0,47806.0,47333.0,47187.0,48100.0,45718.0,41520.0,7.011,7.833999999999999,7.687999999999999,7.766,7.9,4.537,6.779,-7999.0,345.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,58.32,60.3,58.25,21.17,21.91,-7999.0,24.07,198.2,12.71,2.0,3.528,-1.0,1.807,2.8,4902
2016-06-27 06:51:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399893.0,48.42,-1.0,-0.223,48.42,0.0,0.979,272.0,0.748,272.0,0.921,272.9,0.001,13.61,2.0,3.0,0.0,23.42,0.0,2.498,2.137,207.4,233.0,0.222,0.001,34.47,25.17,24.77,24.12,24.66,24.15,26.3,24.34,25.8,24.47,20.36,22.72,22.47,22.47,22.84,13.28,19.73,47098.0,47806.0,47333.0,47187.0,48100.0,45718.0,41520.0,7.102,7.923999999999999,7.837,7.837,7.965,4.631,6.881,-7999.0,348.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,59.15,61.1,59.08,21.15,22.02,-7999.0,24.13,191.4,17.15,2.0,3.526,-1.0,2.158,3.6,4902
2016-06-27 06:52:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399894.0,49.39,-0.5999999999999999,-0.108,49.39,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.006,13.61,2.0,3.0,0.0,23.47,0.0,2.535,2.17,211.0,236.3,0.222,0.001,34.64,25.32,24.97,24.3,24.77,24.33,26.42,24.45,25.97,24.62,20.85,23.35,23.13,23.1,23.5,14.08,20.26,47098.0,47806.0,47333.0,47187.0,48101.0,45718.0,41520.0,7.199,8.06,7.986,7.977,8.109999999999998,4.86,6.994,-7999.0,345.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,60.31,62.27,60.26,21.36,22.32,-7999.0,24.35,176.1,29.07,2.0,3.526,-1.0,1.587,3.1,4902
2016-06-27 06:53:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399895.0,50.56,0.967,0.055,50.56,0.0,0.979,272.0,0.748,271.9,0.921,272.9,0.008,13.61,2.0,3.0,0.0,23.51,0.0,2.57,2.207,214.9,241.1,0.222,0.001,34.75,25.45,25.04,24.49,24.95,24.46,26.76,24.61,26.17,24.82,21.33,23.73,23.49,23.54,23.97,14.65,20.54,47098.0,47806.0,47333.0,47187.0,48101.0,45718.0,41520.0,7.382,8.21,8.13,8.15,8.3,5.072,7.111000000000001,-7999.0,346.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,61.77,63.74,61.75,21.54,22.5,-7999.0,24.51,161.0,23.76,2.0,3.527,-1.0,1.518,2.6,4902
2016-06-27 06:54:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399896.0,51.11,0.967,0.13,51.12,0.0,0.979,272.0,0.748,271.7,0.921,272.7,0.009,13.61,2.0,3.0,0.0,23.55,0.0,2.5780000000000003,2.22,217.0,242.4,0.222,0.001,34.86,25.6,25.2,24.66,25.08,24.54,26.97,24.76,26.32,25.02,21.45,23.9,23.73,23.68,24.13,15.02,20.71,47099.0,47807.0,47334.0,47188.0,48101.0,45718.0,41520.0,7.441,8.29,8.23,8.21,8.37,5.212000000000001,7.187,-7999.0,346.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,62.44,64.45,62.44,21.67,22.63,-7999.0,24.6,155.5,21.91,2.0,3.53,-1.0,2.372,4.2,4902
2016-06-27 06:55:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399896.0,51.65,1.0,0.22,51.65,0.0,0.979,272.0,0.748,271.7,0.921,272.6,0.01,13.61,2.0,3.0,0.0,23.58,0.0,2.59,2.236,219.2,244.2,0.222,0.001,34.95,25.68,25.27,24.77,25.18,24.54,26.9,24.76,26.32,25.05,21.62,24.18,24.02,23.91,24.39,15.41,20.96,47099.0,47807.0,47334.0,47188.0,48101.0,45718.0,41521.0,7.492000000000002,8.38,8.32,8.279999999999998,8.449999999999998,5.337999999999999,7.263,-7999.0,346.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,63.12,65.11,63.1,21.65,22.53,-7999.0,24.7,164.1,22.95,2.0,3.527,-1.0,1.815,3.5,4902
2016-06-27 06:56:00,-2147484000.0,74.7,59.9,60.0,41762.0,609.0,129303.0,1399897.0,53.1,1.0,0.4079999999999999,53.1,0.0,0.979,272.7,0.748,271.9,0.921,272.9,0.011,13.61,2.0,3.0,0.0,23.62,0.0,2.64,2.286,224.7,250.3,0.222,0.001,35.04,25.84,25.42,24.88,25.29,24.65,27.03,24.93,26.5,25.23,22.16,24.8,24.58,24.45,24.95,16.05,21.41,47099.0,47807.0,47334.0,47188.0,48102.0,45718.0,41521.0,7.687999999999999,8.609999999999998,8.529999999999998,8.48,8.66,5.568,7.429999999999999,-7999.0,347.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,64.73,66.73,64.7,21.73,22.57,-7999.0,24.83,173.2,18.9,2.0,3.528,-1.0,1.995,3.3,4902
