measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-09 01:32:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.9,274.2,275.3,0.772,272.0,0.531,272.0,0.842,273.2,0.0069999999999999,13.68,2.0,3.0,0.0,18.17,0.0,21.17,4.707,0.0,-0.023,-0.01,-0.01,-0.3549999999999999,-0.108,0.225,0.0,22.88,15.41,15.51,14.55,14.94,14.76,14.86,-98.0,15.23,14.76,0.0289999999999999,0.003,0.003,0.004,0.006,0.011,0.006,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.342,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.81,16.96,0.0,15.23,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:33:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.7,274.3,275.3,0.772,272.0,0.531,272.0,0.842,273.4,0.004,13.69,2.0,3.0,0.0,18.17,0.0,21.38,4.675,0.0,-0.023,-0.01,-0.01,-0.3549999999999999,-0.104,0.2239999999999999,0.0,22.91,15.39,15.49,14.55,14.94,14.75,14.88,-97.6,15.13,14.75,0.031,0.003,0.003,0.005,0.006,0.011,0.0069999999999999,0.008,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.248,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.79,16.87,0.0,15.19,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:34:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.7,274.2,275.3,0.772,272.0,0.531,272.0,0.842,273.2,0.004,13.69,2.0,3.0,0.0,18.17,0.0,21.34,4.646,0.0,-0.023,-0.01,-0.01,-0.3549999999999999,-0.11,0.225,0.0,22.91,15.4,15.49,14.55,14.94,14.75,14.89,-122.6,15.13,14.71,0.034,0.003,0.004,0.005,0.005,0.01,0.0069999999999999,0.008,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.77,16.84,0.0,15.17,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:35:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,274.0,274.3,275.4,0.772,272.0,0.531,272.4,0.842,273.9,0.004,13.69,2.0,3.0,0.0,18.15,0.0,21.25,4.621,0.0,-0.023,-0.01,-0.01,-0.3549999999999999,-0.106,0.225,0.0,22.91,15.4,15.46,14.55,14.94,14.75,14.91,-102.2,15.13,14.76,0.0289999999999999,0.004,0.003,0.004,0.006,0.011,0.0069999999999999,0.008,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.233,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.77,16.88,0.0,15.15,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:36:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.9,274.3,275.4,0.772,272.0,0.531,272.9,0.842,274.0,0.006,13.69,2.0,3.0,0.0,18.15,0.0,21.39,4.57,0.0,-0.023,-0.01,-0.01,-0.3279999999999999,-0.108,0.225,0.0,22.89,15.33,15.49,14.55,14.94,14.73,14.89,-122.7,15.13,14.65,0.025,0.003,0.004,0.004,0.006,0.01,0.0069999999999999,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.77,16.86,0.0,15.14,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:37:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.9,274.3,275.4,0.772,272.0,0.531,272.9,0.842,274.0,-0.022,13.17,2.0,1.0,0.0,18.15,0.0,21.25,4.553,0.0,-0.023,-0.01,-0.01,-0.3549999999999999,-0.1019999999999999,0.2269999999999999,0.002,22.91,15.32,15.41,14.55,14.87,14.7,14.86,-76.81999999999998,15.13,14.67,0.027,0.004,0.004,0.005,0.005,0.011,0.0069999999999999,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.77,16.8,0.0,15.12,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:38:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.7,274.3,275.4,0.772,272.0,0.531,272.0,0.842,273.8,0.025,13.45,2.0,3.0,0.0,18.13,0.0,21.49,4.492,0.0,-0.023,-0.011,-0.01,-0.3549999999999999,-0.114,0.225,0.001,22.87,15.22,15.36,14.49,14.84,14.65,14.79,-101.6,15.1,14.62,0.0289999999999999,0.003,0.003,0.005,0.005,0.01,0.0069999999999999,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.75,16.78,0.0,15.06,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:39:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.9,274.2,275.3,0.772,272.0,0.531,272.0,0.842,273.2,0.004,13.69,2.0,3.0,0.0,18.12,0.0,21.2,4.544,0.0,-0.0279999999999999,-0.0149999999999999,-0.011,-0.3549999999999999,-0.104,0.225,0.0,22.82,15.22,15.32,14.46,14.84,14.58,14.76,-122.4,15.03,14.59,0.033,0.004,0.003,0.005,0.006,0.01,0.0069999999999999,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.74,16.75,0.0,15.06,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:40:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,274.0,274.2,275.3,0.772,272.0,0.531,272.1,0.842,273.9,0.004,13.69,2.0,3.0,0.0,18.12,0.0,21.18,4.449,0.0,-0.0299999999999999,-0.017,-0.0139999999999999,-0.3549999999999999,-0.11,0.225,0.0,22.82,15.22,15.32,14.44,14.78,14.55,14.78,-122.9,15.03,14.55,0.0289999999999999,0.004,0.004,0.004,0.006,0.011,0.0069999999999999,0.008,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.71,16.74,0.0,15.04,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:41:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,274.1,274.3,275.3,0.772,272.0,0.531,272.9,0.842,274.0,0.004,13.69,2.0,3.0,0.0,18.1,0.0,21.18,4.524,0.0,-0.0299999999999999,-0.017,-0.016,-0.3549999999999999,-0.106,0.225,0.0,22.82,15.22,15.3,14.39,14.75,14.55,14.73,-123.0,15.0,14.57,0.0279999999999999,0.005,0.003,0.003,0.006,0.011,0.008,0.006,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.74,16.72,0.0,15.02,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:42:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.9,274.4,275.5,0.772,272.0,0.531,272.8,0.842,274.0,0.004,13.69,2.0,3.0,0.0,18.1,0.0,21.31,4.552,0.0,-0.0299999999999999,-0.017,-0.017,-0.3549999999999999,-0.1019999999999999,0.2239999999999999,0.0,22.82,15.17,15.22,14.36,14.75,14.55,14.73,-122.9,14.94,14.54,0.0289999999999999,0.004,0.004,0.005,0.005,0.01,0.0069999999999999,0.006,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.74,16.75,0.0,14.99,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:43:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.9,274.2,275.3,0.772,272.0,0.531,272.1,0.842,274.0,-0.026,13.26,2.0,1.0,0.0,18.09,0.0,21.3,4.596,0.0,-0.0299999999999999,-0.017,-0.017,-0.332,-0.108,0.226,0.001,22.82,15.12,15.22,14.36,14.7,14.55,14.72,-122.7,14.94,14.46,0.027,0.003,0.003,0.004,0.005,0.011,0.006,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.73,16.73,0.0,14.96,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:44:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,274.1,274.3,275.4,0.772,272.0,0.531,272.6,0.842,274.0,0.032,13.43,2.0,1.0,0.0,18.07,0.0,21.35,4.598,0.0,-0.0299999999999999,-0.017,-0.017,-0.3549999999999999,-0.106,0.226,0.001,22.8,15.11,15.22,14.36,14.65,14.54,14.72,-123.2,14.94,14.49,0.027,0.003,0.003,0.004,0.005,0.01,0.0069999999999999,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.7,16.72,0.0,14.92,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:45:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.9,274.3,275.4,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.68,2.0,3.0,0.0,18.07,0.0,21.17,4.588,0.0,-0.0299999999999999,-0.017,-0.017,-0.3549999999999999,-0.106,0.225,0.0,22.73,15.07,15.22,14.36,14.65,14.46,14.67,-72.79,14.94,14.43,0.032,0.003,0.003,0.004,0.005,0.01,0.006,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.65,16.71,0.0,14.92,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:46:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,274.2,274.2,275.3,0.772,272.0,0.531,272.8,0.842,274.0,0.004,13.68,2.0,3.0,0.0,18.06,0.0,21.23,4.593,0.0,-0.0299999999999999,-0.017,-0.017,-0.3549999999999999,-0.118,0.2239999999999999,0.0,22.72,15.11,15.22,14.33,14.65,14.46,14.72,-76.84999999999998,14.94,14.38,0.0279999999999999,0.003,0.003,0.005,0.005,0.01,0.008,0.008,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.62,16.69,0.0,14.91,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:47:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,274.2,274.2,275.3,0.772,272.0,0.531,272.0,0.842,274.0,0.004,13.69,2.0,3.0,0.0,18.05,0.0,21.31,4.606,0.0,-0.0299999999999999,-0.017,-0.017,-0.3549999999999999,-0.108,0.2239999999999999,0.0,22.72,15.03,15.17,14.33,14.65,14.46,14.67,-52.3,14.94,14.41,0.0289999999999999,0.003,0.002,0.005,0.005,0.011,0.006,0.006,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.157,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.64,16.7,0.0,14.85,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:48:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.9,274.4,275.5,0.772,272.0,0.531,272.7,0.842,274.0,0.004,13.68,2.0,3.0,0.0,18.04,0.0,21.26,4.662,0.0,-0.0299999999999999,-0.016,-0.017,-0.3549999999999999,-0.1019999999999999,0.225,0.0,22.72,14.96,15.12,14.27,14.62,14.43,14.65,-100.4,14.87,14.41,0.027,0.003,0.004,0.005,0.005,0.01,0.0069999999999999,0.008,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.65,16.64,0.0,14.76,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:49:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,274.0,274.5,275.5,0.772,272.0,0.531,273.0,0.842,274.0,0.005,13.37,2.0,3.0,0.0,18.02,0.0,21.25,4.642,0.0,-0.0299999999999999,-0.016,-0.017,-0.3279999999999999,-0.106,0.2239999999999999,0.001,22.72,14.88,15.03,14.23,14.55,14.36,14.58,-123.1,14.84,14.38,0.031,0.003,0.003,0.004,0.005,0.01,0.0069999999999999,0.006,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.233,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.63,16.58,0.0,14.69,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:50:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.8,274.4,275.5,0.772,272.0,0.531,272.5,0.842,274.0,0.003,13.37,2.0,3.0,0.0,18.02,0.0,21.18,4.683,0.0,-0.0299999999999999,-0.017,-0.017,-0.351,-0.106,0.225,0.001,22.72,14.84,15.03,14.17,14.55,14.36,14.56,-122.7,14.78,14.38,0.0279999999999999,0.003,0.003,0.004,0.005,0.011,0.006,0.006,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.234,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.65,16.51,0.0,14.64,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:51:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.9,274.3,275.4,0.772,272.0,0.531,272.4,0.842,274.0,0.004,13.69,2.0,3.0,0.0,18.01,0.0,21.25,4.679,0.0,-0.0299999999999999,-0.017,-0.017,-0.3549999999999999,-0.106,0.2239999999999999,0.0,22.66,14.84,15.03,14.17,14.47,14.33,14.56,-77.61,14.75,14.41,0.034,0.003,0.003,0.004,0.005,0.011,0.0069999999999999,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.6,16.57,0.0,14.66,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:52:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,274.0,274.4,275.5,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.69,2.0,3.0,0.0,17.99,0.0,21.32,4.686,0.0,-0.0299999999999999,-0.017,-0.017,-0.3549999999999999,-0.106,0.225,0.0,22.62,14.84,15.0,14.17,14.46,14.27,14.54,-102.4,14.75,14.3,0.032,0.003,0.003,0.005,0.004,0.01,0.0069999999999999,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237,0.0,60.24,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.6,16.51,0.0,14.63,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:53:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.7,274.5,275.6,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.69,2.0,3.0,0.0,17.98,0.0,21.53,4.715,0.0,-0.0299999999999999,-0.017,-0.017,-0.3499999999999999,-0.1009999999999999,0.2239999999999999,0.0,22.62,14.74,14.91,14.17,14.46,14.27,14.48,-47.14,14.75,14.3,0.032,0.003,0.004,0.004,0.005,0.011,0.0069999999999999,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.63,16.43,0.0,14.54,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:54:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.9,274.4,275.5,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.69,2.0,3.0,0.0,17.97,0.0,21.19,4.673,0.0,-0.0299999999999999,-0.017,-0.016,-0.351,-0.103,0.2239999999999999,0.0,22.62,14.73,14.84,14.09,14.44,14.21,14.48,-51.82,14.73,14.3,0.033,0.003,0.003,0.005,0.005,0.012,0.0069999999999999,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.59,16.42,0.0,14.53,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:55:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,274.0,274.3,275.4,0.772,272.0,0.531,272.5,0.842,274.0,0.004,13.39,2.0,3.0,0.0,17.97,0.0,21.17,4.672,0.0,-0.0299999999999999,-0.0149999999999999,-0.0139999999999999,-0.307,-0.1019999999999999,0.2239999999999999,0.001,22.62,14.76,14.9,14.07,14.36,14.17,14.48,-52.21,14.7,14.32,0.0289999999999999,0.003,0.003,0.004,0.005,0.01,0.0069999999999999,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.6,16.53,0.0,14.61,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:56:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,273.9,274.4,275.5,0.772,272.0,0.531,272.9,0.842,274.0,0.004,13.69,2.0,3.0,0.0,17.95,0.0,21.18,4.684,0.0,-0.0299999999999999,-0.013,-0.011,-0.347,-0.1,0.2239999999999999,0.0,22.62,14.74,14.91,14.07,14.36,14.17,14.46,-72.12,14.65,14.36,0.033,0.003,0.002,0.005,0.005,0.01,0.0069999999999999,0.008,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.242,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.6,16.55,0.0,14.61,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:57:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,274.0,274.4,275.5,0.772,272.0,0.531,272.6,0.842,274.0,0.004,13.69,2.0,3.0,0.0,17.94,0.0,21.17,4.671,0.0,-0.0279999999999999,-0.011,-0.01,-0.3489999999999999,-0.0969999999999999,0.2239999999999999,0.0,22.62,14.74,14.88,14.06,14.36,14.17,14.44,-123.5,14.65,14.37,0.033,0.004,0.004,0.004,0.005,0.01,0.0069999999999999,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.254,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.59,16.52,0.0,14.6,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:58:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,274.1,274.4,275.5,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.69,2.0,3.0,0.0,17.92,0.0,21.31,4.709,0.0,-0.026,-0.01,-0.01,-0.346,-0.1009999999999999,0.2239999999999999,0.0,22.62,14.74,14.85,14.06,14.36,14.17,14.38,-96.6,14.65,14.35,0.0279999999999999,0.003,0.003,0.004,0.005,0.01,0.006,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.285,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.56,16.46,0.0,14.56,0.0,0.0,5.0,-1.0,4901
2015-10-09 01:59:00,0.0,0.0,0.0,1016761.0,62.9,59.9,60.0,0.0,37389.0,467.0,89548.0,975977.0,0.0,1.0,0.0,0.0,0.0,274.1,274.4,275.4,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.68,2.0,3.0,0.0,17.92,0.0,21.31,4.713,0.0,-0.0289999999999999,-0.012,-0.01,-0.3439999999999999,-0.094,0.2239999999999999,0.0,22.57,14.76,14.93,14.01,14.36,14.17,14.38,-123.9,14.57,14.35,0.032,0.003,0.003,0.004,0.005,0.01,0.006,0.0069999999999999,554.0,787.0,780.0,793.0,673.0,668.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.359,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.54,16.49,0.0,14.59,0.0,0.0,5.0,-1.0,4901
