measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-03 02:58:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.9,274.0,274.8,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,21.24,22.85,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.75,8.23,8.42,8.01,8.34,8.099999999999998,8.359999999999998,8.26,8.439999999999998,8.349999999999998,0.023,-0.003,-0.002,-0.002,-0.002,0.004,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.529999999999998,8.519999999999998,0.0,8.17,0.0,0.0,5.0,-1.0,4901
2015-10-03 02:59:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.7,274.0,274.8,0.772,271.0,0.531,272.0,0.842,273.0,-0.009,13.44,2.0,1.0,0.0,9.840000000000002,0.0,21.21,23.05,0.0,-0.003,-0.003,-0.003,-0.372,-0.152,0.222,0.001,10.75,8.279999999999998,8.429999999999998,7.974999999999999,8.34,8.14,8.359999999999998,8.26,8.439999999999998,8.33,0.02,-0.002,-0.003,-0.002,-0.001,0.005,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.54,8.529999999999998,0.0,8.17,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:00:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.9,273.9,274.7,0.772,271.0,0.531,272.0,0.842,273.0,0.0139999999999999,13.67,2.0,3.0,0.0,9.840000000000002,0.0,20.91,22.92,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.221,0.0,10.73,8.279999999999998,8.429999999999998,8.01,8.34,8.09,8.359999999999998,8.26,8.439999999999998,8.349999999999998,0.0289999999999999,-0.002,-0.003,-0.002,-0.001,0.004,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.05,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.49,8.51,0.0,8.17,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:01:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.4,273.9,274.8,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,21.08,22.84,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.75,8.25,8.439999999999998,8.029999999999998,8.34,8.12,8.34,8.26,8.439999999999998,8.349999999999998,0.032,-0.002,-0.003,-0.002,-0.001,0.005,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.48,8.49,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:02:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.5,273.7,274.6,0.772,271.0,0.531,272.0,0.842,272.9,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,20.89,23.08,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.71,8.279999999999998,8.439999999999998,8.019999999999998,8.34,8.07,8.359999999999998,8.26,8.439999999999998,8.349999999999998,0.0289999999999999,-0.002,-0.003,-0.002,-0.002,0.005,-0.001,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,8.5,0.0,8.17,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:03:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.8,273.7,274.5,0.772,271.0,0.531,272.0,0.842,272.9,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,20.81,22.76,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.72,8.26,8.429999999999998,8.029999999999998,8.34,8.14,8.359999999999998,8.26,8.439999999999998,8.33,0.027,-0.002,-0.003,-0.002,-0.001,0.005,0.001,0.0,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,8.48,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:04:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.7,273.8,274.6,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,20.99,23.33,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.7,8.23,8.439999999999998,8.019999999999998,8.34,8.07,8.359999999999998,8.26,8.439999999999998,8.349999999999998,0.0279999999999999,-0.001,-0.003,-0.002,-0.001,0.006,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.5,8.49,0.0,8.17,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:05:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.8,273.6,274.5,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.51,2.0,1.0,0.0,9.840000000000002,0.0,20.99,23.12,0.0,-0.003,-0.003,-0.003,-0.3829999999999999,-0.152,0.221,0.001,10.68,8.25,8.42,8.04,8.34,8.099999999999998,8.359999999999998,8.26,8.439999999999998,8.349999999999998,0.0289999999999999,-0.002,-0.004,-0.003,-0.001,0.005,-0.001,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.5,8.51,0.0,8.17,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:06:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.6,273.8,274.7,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,21.0,22.72,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.73,8.279999999999998,8.4,8.06,8.34,8.09,8.359999999999998,8.26,8.439999999999998,8.33,0.0289999999999999,-0.002,-0.003,-0.002,-0.002,0.005,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.85,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.47,8.51,0.0,8.17,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:07:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.7,273.9,274.7,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,21.07,22.24,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.73,8.269999999999998,8.439999999999998,8.04,8.34,8.109999999999998,8.34,-17.74,8.439999999999998,8.33,0.027,-0.002,-0.003,-0.003,-0.001,0.004,-0.001,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.48,8.5,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:08:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.9,273.8,274.6,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,20.79,22.28,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.73,8.25,8.439999999999998,8.07,8.34,8.12,8.359999999999998,8.26,8.439999999999998,8.33,0.022,-0.002,-0.003,-0.002,-0.002,0.006,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.45,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.49,8.5,0.0,8.17,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:09:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.6,273.8,274.6,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,20.92,21.95,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.72,8.179999999999998,8.42,7.974999999999999,8.34,8.109999999999998,8.359999999999998,8.26,8.439999999999998,8.31,0.033,-0.003,-0.003,-0.002,-0.001,0.005,-0.001,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.519999999999998,8.5,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:10:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.6,273.7,274.6,0.772,271.0,0.531,272.0,0.842,273.0,-0.013,13.44,2.0,1.0,0.0,9.840000000000002,0.0,20.89,22.24,0.0,-0.003,-0.003,-0.003,-0.347,-0.152,0.22,0.001,10.75,8.179999999999998,8.439999999999998,7.978,8.34,8.07,8.34,8.26,8.439999999999998,8.32,0.018,-0.001,-0.003,-0.002,-0.001,0.005,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,8.51,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:11:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.6,273.8,274.6,0.772,271.0,0.531,272.0,0.842,273.0,0.017,13.44,2.0,1.0,0.0,9.840000000000002,0.0,21.09,22.19,0.0,-0.003,-0.003,-0.003,-0.396,-0.152,0.222,0.001,10.75,8.24,8.439999999999998,7.9929999999999986,8.34,8.07,8.359999999999998,8.26,8.439999999999998,8.3,0.0289999999999999,-0.002,-0.003,-0.002,-0.001,0.006,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.29,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.529999999999998,8.519999999999998,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:12:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.7,273.8,274.7,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,20.94,22.4,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.73,8.279999999999998,8.429999999999998,7.974999999999999,8.34,8.109999999999998,8.359999999999998,8.26,8.439999999999998,8.3,0.0279999999999999,-0.001,-0.003,-0.002,-0.002,0.005,0.0,0.002,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.55,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.529999999999998,8.529999999999998,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:13:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.7,273.8,274.6,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,21.16,22.41,0.0,-0.003,-0.003,-0.003,-0.4039999999999999,-0.152,0.22,0.0,10.75,8.179999999999998,8.439999999999998,8.01,8.34,8.109999999999998,8.359999999999998,8.26,8.439999999999998,8.349999999999998,0.027,-0.002,-0.003,-0.003,-0.001,0.004,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.519999999999998,8.51,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:14:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.6,273.8,274.6,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,20.81,22.94,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.75,8.23,8.439999999999998,8.01,8.34,8.13,8.359999999999998,8.26,8.439999999999998,8.279999999999998,0.032,-0.002,-0.004,-0.002,-0.002,0.004,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.03,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.529999999999998,8.51,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:15:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.5,273.8,274.6,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,20.99,22.69,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.75,8.23,8.439999999999998,8.01,8.34,8.109999999999998,8.359999999999998,8.26,8.439999999999998,8.349999999999998,0.025,-0.002,-0.003,-0.003,-0.001,0.005,0.0,0.0,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,8.51,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:16:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.6,273.8,274.6,0.772,271.0,0.531,272.0,0.842,273.0,-0.0139999999999999,13.42,2.0,1.0,0.0,9.840000000000002,0.0,21.06,22.36,0.0,-0.003,-0.003,-0.003,-0.3389999999999999,-0.152,0.221,0.001,10.75,8.26,8.439999999999998,8.01,8.34,8.14,8.359999999999998,8.26,8.439999999999998,8.33,0.027,-0.002,-0.003,-0.002,-0.001,0.005,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.55,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.5,8.519999999999998,0.0,8.17,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:17:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.9,273.6,274.4,0.772,271.0,0.531,272.0,0.842,273.0,0.019,13.47,2.0,1.0,0.0,9.840000000000002,0.0,20.98,23.47,0.0,-0.003,-0.003,-0.003,-0.3979999999999999,-0.152,0.222,0.001,10.73,8.23,8.439999999999998,8.029999999999998,8.34,8.12,8.359999999999998,8.26,8.439999999999998,8.3,0.025,-0.002,-0.003,-0.002,-0.002,0.004,-0.001,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,8.51,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:18:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.5,273.7,274.5,0.772,271.0,0.531,271.7,0.842,272.8,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,21.22,23.38,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.7,8.22,8.439999999999998,7.978,8.34,8.12,8.359999999999998,8.26,8.439999999999998,8.3,0.027,-0.001,-0.003,-0.001,-0.002,0.005,0.001,0.0,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.52,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.54,8.519999999999998,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:19:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.4,273.8,274.6,0.772,271.0,0.531,271.9,0.842,272.9,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,20.97,22.5,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.73,8.17,8.439999999999998,7.96,8.34,8.07,8.359999999999998,8.26,8.439999999999998,8.25,0.027,-0.002,-0.005,-0.001,-0.002,0.005,-0.001,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.55,8.529999999999998,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:20:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.5,273.8,274.7,0.772,271.0,0.531,271.9,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,21.03,22.91,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.7,8.17,8.39,7.978,8.34,8.099999999999998,8.359999999999998,8.26,8.439999999999998,8.349999999999998,0.025,-0.002,-0.003,-0.002,-0.001,0.005,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.55,8.54,0.0,8.15,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:21:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.6,273.7,274.6,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,21.25,23.15,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.221,0.0,10.73,8.279999999999998,8.42,7.96,8.34,8.09,8.359999999999998,8.26,8.439999999999998,8.29,0.033,-0.002,-0.003,-0.002,-0.002,0.004,0.0,0.0,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.519999999999998,8.54,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:22:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.6,273.7,274.5,0.772,271.0,0.531,272.0,0.842,272.9,-0.011,13.42,2.0,1.0,0.0,9.840000000000002,0.0,20.95,23.43,0.0,-0.003,-0.003,-0.003,-0.385,-0.152,0.221,0.001,10.75,8.24,8.429999999999998,7.9929999999999986,8.34,8.12,8.359999999999998,8.26,8.439999999999998,8.33,0.024,-0.002,-0.003,-0.002,-0.001,0.004,0.0,0.0,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,8.54,0.0,8.17,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:23:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.5,273.7,274.5,0.772,271.0,0.531,272.0,0.842,272.6,0.016,13.52,2.0,1.0,0.0,9.840000000000002,0.0,21.19,22.89,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.221,0.001,10.75,8.279999999999998,8.429999999999998,7.9929999999999986,8.34,8.07,8.359999999999998,8.26,8.439999999999998,8.33,0.024,-0.001,-0.003,-0.001,-0.002,0.005,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,8.56,0.0,8.16,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:24:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.4,273.8,274.7,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,21.21,23.27,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.75,8.189999999999998,8.439999999999998,8.01,8.34,8.109999999999998,8.359999999999998,8.26,8.439999999999998,8.29,0.024,-0.003,-0.003,-0.001,-0.002,0.005,-0.001,0.0,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.519999999999998,8.55,0.0,8.15,0.0,0.0,5.0,-1.0,4901
2015-10-03 03:25:00,0.0,0.0,0.0,1012494.0,62.9,59.9,60.0,0.0,37189.0,465.0,89190.0,971802.0,0.0,1.0,0.0,0.0,0.0,273.5,273.7,274.7,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,9.840000000000002,0.0,21.11,23.28,0.0,-0.003,-0.003,-0.003,-0.406,-0.152,0.22,0.0,10.75,8.179999999999998,8.429999999999998,8.01,8.34,8.12,8.359999999999998,8.26,8.439999999999998,8.279999999999998,0.032,-0.002,-0.003,-0.003,-0.001,0.005,0.0,0.001,50.0,72.0,72.0,72.0,61.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.41,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,8.54,0.0,8.15,0.0,0.0,5.0,-1.0,4901
