measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-02 02:31:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.4,275.1,276.0,0.772,272.0,0.531,273.0,0.842,274.0,0.002,13.76,2.0,3.0,0.0,14.25,0.0,21.03,20.37,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.233,0.223,0.0,15.24,12.17,12.27,11.98,12.27,11.98,12.19,12.17,12.27,12.27,0.031,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.003,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.59,12.5,0.0,11.98,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:32:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.7,275.0,275.9,0.772,272.0,0.531,273.0,0.842,274.0,-0.012,13.37,2.0,1.0,0.0,14.23,0.0,21.23,20.41,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.2069999999999999,-0.2369999999999999,0.2239999999999999,0.001,15.24,12.17,12.27,11.97,12.27,11.98,12.19,12.16,12.27,12.27,0.025,0.0,-0.001,0.0,0.001,0.006,0.002,0.003,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.57,12.49,0.0,11.97,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:33:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.8,275.0,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.017,13.5,2.0,1.0,0.0,14.23,0.0,21.12,20.41,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.248,-0.2239999999999999,0.223,0.001,15.21,12.17,12.27,11.92,12.27,11.98,12.19,12.17,12.27,12.27,0.0289999999999999,0.001,-0.001,-0.001,0.001,0.006,0.001,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.59,12.5,0.0,11.97,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:34:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.9,275.1,276.0,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.23,0.0,21.15,20.43,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.2369999999999999,0.223,0.0,15.15,12.14,12.27,11.9,12.27,11.98,12.17,12.2,12.27,12.27,0.025,-0.001,-0.001,0.0,0.001,0.006,0.002,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.65,12.51,0.0,11.97,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:35:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,275.0,275.0,275.9,0.772,272.1,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.21,0.0,21.01,20.25,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.226,0.222,0.0,15.15,12.09,12.27,11.89,12.27,11.98,12.09,12.17,12.27,12.27,0.0279999999999999,-0.001,-0.001,0.001,0.001,0.0069999999999999,0.003,0.003,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.63,12.5,0.0,11.96,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:36:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.6,275.0,276.0,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.18,0.0,21.16,19.83,0.0,-0.01,-0.008,-0.0069999999999999,-0.254,-0.226,0.222,0.0,15.15,12.07,12.27,11.89,12.24,11.98,12.09,12.14,12.27,12.27,0.022,-0.001,-0.001,0.0,0.001,0.006,0.001,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.04,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.6,12.52,0.0,11.95,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:37:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.5,275.0,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.002,13.76,2.0,3.0,0.0,14.18,0.0,21.1,20.3,0.0,-0.01,-0.008,-0.0069999999999999,-0.254,-0.2349999999999999,0.222,0.0,15.15,12.07,12.27,11.89,12.17,11.96,12.09,12.06,12.27,12.22,0.023,0.0,-0.001,-0.001,0.001,0.0069999999999999,0.002,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.59,12.49,0.0,11.93,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:38:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.7,274.9,275.8,0.772,272.0,0.531,273.0,0.842,274.0,-0.01,13.37,2.0,1.0,0.0,14.18,0.0,20.91,20.24,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.2369999999999999,-0.231,0.2239999999999999,0.001,15.15,12.07,12.25,11.89,12.21,11.9,12.09,12.11,12.27,12.21,0.034,0.0,-0.001,-0.001,0.0,0.0069999999999999,0.002,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.41,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.6,12.47,0.0,11.93,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:39:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.6,275.0,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.0149999999999999,13.48,2.0,1.0,0.0,14.18,0.0,21.17,20.04,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.2239999999999999,0.2239999999999999,0.001,15.15,12.07,12.25,11.89,12.19,11.94,12.09,12.11,12.27,12.19,0.0289999999999999,0.001,-0.001,0.0,0.001,0.0069999999999999,0.002,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.57,12.49,0.0,11.93,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:40:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.6,274.9,275.8,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.17,0.0,20.86,19.46,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.233,0.222,0.0,15.15,12.07,12.22,11.89,12.17,11.9,12.09,12.07,12.27,12.18,0.027,0.0,-0.001,0.0,0.001,0.006,0.002,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.55,12.47,0.0,11.92,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:41:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.5,275.0,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.18,0.0,21.07,19.22,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.2289999999999999,0.222,0.0,15.15,12.07,12.23,11.89,12.17,11.94,12.09,12.11,12.24,12.18,0.0289999999999999,-0.001,-0.001,0.0,0.001,0.0069999999999999,0.002,0.003,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.55,12.44,0.0,11.92,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:42:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.7,275.0,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.18,0.0,21.04,19.62,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.2369999999999999,0.222,0.0,15.15,12.07,12.23,11.89,12.17,11.9,12.09,12.11,12.19,12.18,0.022,0.001,-0.001,0.0,0.0,0.0069999999999999,0.001,0.003,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.53,12.43,0.0,11.91,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:43:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.7,274.9,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.002,13.76,2.0,3.0,0.0,14.18,0.0,20.98,19.69,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.2429999999999999,0.222,0.0,15.15,12.07,12.17,11.89,12.17,11.89,12.09,12.09,12.17,12.18,0.022,0.0,-0.002,0.0,0.001,0.006,0.001,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.98,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.51,12.43,0.0,11.9,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:44:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.5,275.1,276.0,0.772,272.1,0.531,273.0,0.842,274.0,-0.017,13.35,2.0,1.0,0.0,14.17,0.0,21.06,19.08,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.2369999999999999,-0.2349999999999999,0.223,0.001,15.15,12.07,12.17,11.89,12.17,11.89,12.09,12.12,12.17,12.18,0.023,0.0,-0.001,-0.001,0.0,0.006,0.002,0.003,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.46,12.41,0.0,11.9,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:45:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.6,275.1,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.022,13.41,2.0,1.0,0.0,14.13,0.0,21.11,18.58,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.2349999999999999,0.2239999999999999,0.001,15.15,12.07,12.17,11.89,12.17,11.89,12.09,12.11,12.17,12.18,0.0279999999999999,0.0,-0.002,0.0,0.0,0.0069999999999999,0.002,0.003,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.49,12.4,0.0,11.9,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:46:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.5,275.1,276.0,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.13,0.0,21.15,19.0,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.241,0.222,0.0,15.15,12.07,12.17,11.81,12.17,11.89,12.09,12.12,12.17,12.18,0.019,0.0,-0.002,0.0,0.001,0.006,0.003,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.23,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.52,12.41,0.0,11.89,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:47:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.8,275.0,275.8,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.13,0.0,21.21,18.83,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.2389999999999999,0.222,0.0,15.15,12.07,12.17,11.79,12.17,11.89,12.09,12.12,12.17,12.18,0.019,-0.001,-0.001,0.0,0.001,0.006,0.002,0.003,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.46,12.4,0.0,11.89,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:48:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.7,274.9,275.8,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.12,0.0,20.98,18.62,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.2369999999999999,0.222,0.0,15.15,12.07,12.17,11.79,12.17,11.89,12.09,12.09,12.17,12.11,0.02,0.0,-0.001,0.0,0.001,0.006,0.002,0.003,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.48,12.39,0.0,11.87,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:49:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.7,274.9,275.8,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.11,0.0,21.12,18.86,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.245,0.222,0.0,15.13,12.07,12.17,11.79,12.17,11.89,12.09,12.03,12.17,12.18,0.024,0.0,-0.001,0.0,0.001,0.006,0.002,0.003,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.48,12.4,0.0,11.86,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:50:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.8,275.1,275.9,0.772,272.0,0.531,273.0,0.842,274.0,-0.012,13.35,2.0,1.0,0.0,14.11,0.0,21.25,19.01,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.231,-0.2349999999999999,0.223,0.001,15.05,12.07,12.17,11.79,12.17,11.89,12.09,12.03,12.17,12.16,0.024,0.0,-0.001,0.0,0.001,0.005,0.001,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.13,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.49,12.37,0.0,11.85,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:51:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.9,275.0,275.8,0.772,272.0,0.531,273.0,0.842,274.0,0.017,13.54,2.0,3.0,0.0,14.11,0.0,21.21,19.22,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.2349999999999999,0.223,0.001,15.05,12.02,12.17,11.79,12.17,11.89,12.08,12.03,12.17,12.16,0.027,0.0,-0.001,0.001,0.001,0.006,0.002,0.003,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.48,12.34,0.0,11.85,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:52:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.6,275.1,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.09,0.0,21.2,18.77,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.241,0.222,0.0,15.05,11.98,12.11,11.79,12.17,11.84,12.06,12.03,12.17,12.08,0.0289999999999999,0.0,-0.002,0.0,0.001,0.006,0.003,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.47,12.34,0.0,11.84,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:53:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.9,274.9,275.7,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.09,0.0,21.05,18.94,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.226,0.222,0.0,15.05,11.98,12.07,11.79,12.17,11.79,12.01,12.01,12.17,12.08,0.0279999999999999,0.0,-0.001,0.0,0.0,0.006,0.002,0.003,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.45,12.31,0.0,11.83,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:54:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.5,275.0,275.8,0.772,272.0,0.531,273.0,0.842,274.0,0.002,13.76,2.0,3.0,0.0,14.09,0.0,21.13,19.38,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.241,0.222,0.0,15.05,11.98,12.07,11.79,12.08,11.79,12.0,12.03,12.17,12.08,0.027,0.0,-0.001,0.0,0.0,0.006,0.001,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.43,12.28,0.0,11.82,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:55:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.4,274.9,275.8,0.772,272.0,0.531,273.0,0.842,274.0,0.002,13.76,2.0,3.0,0.0,14.09,0.0,20.88,19.03,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.226,0.222,0.0,15.05,11.98,12.07,11.79,12.08,11.79,12.0,12.03,12.12,12.08,0.0289999999999999,0.0,-0.001,0.0,0.0,0.006,0.002,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.46,12.27,0.0,11.81,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:56:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.6,275.0,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.001,13.36,2.0,1.0,0.0,14.08,0.0,20.96,19.04,0.0,-0.01,-0.008,-0.0069999999999999,-0.22,-0.2429999999999999,0.2239999999999999,0.001,15.05,11.96,12.07,11.78,12.08,11.79,12.0,12.03,12.08,12.08,0.0279999999999999,0.0,-0.001,0.0,0.001,0.006,0.002,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.49,12.31,0.0,11.8,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:57:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.6,275.0,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.76,2.0,3.0,0.0,14.06,0.0,21.11,19.21,0.0,-0.01,-0.01,-0.0069999999999999,-0.254,-0.231,0.222,0.0,15.05,11.91,12.07,11.76,12.08,11.79,11.96,12.03,12.08,12.08,0.02,0.0,-0.001,0.0,0.001,0.006,0.002,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.46,12.27,0.0,11.78,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:58:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.6,275.0,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.06,0.0,21.12,19.59,0.0,-0.01,-0.01,-0.0069999999999999,-0.254,-0.2389999999999999,0.222,0.0,15.05,11.88,12.06,11.69,12.05,11.77,11.93,11.99,12.08,12.08,0.02,0.001,-0.001,0.0,0.001,0.0069999999999999,0.002,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.43,12.25,0.0,11.76,0.0,0.0,5.0,-1.0,4901
2015-10-02 02:59:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37125.0,465.0,89190.0,971656.0,0.0,1.0,0.0,0.0,0.0,274.4,275.2,276.0,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.05,0.0,21.11,20.03,0.0,-0.01,-0.01,-0.0069999999999999,-0.254,-0.2389999999999999,0.222,0.0,15.03,11.88,11.99,11.69,12.06,11.76,11.9,11.94,12.05,12.0,0.024,0.0,-0.001,0.0,0.0,0.006,0.001,0.002,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.26,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.39,12.21,0.0,11.74,0.0,0.0,5.0,-1.0,4901
