measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-11-14 02:07:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.4,275.8,277.0,0.772,273.0,0.531,273.0,0.842,275.0,0.003,13.88,2.0,3.0,0.0,7.575,0.0,21.02,14.51,0.0,-0.02,-0.01,-0.013,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,4.844,4.881,4.3660000000000005,5.006,4.988,4.757,-59.26,5.004,5.04,0.01,0.001,-0.001,0.001,0.001,0.009,0.002,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.626,7.548999999999999,0.0,4.945,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:08:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.4,275.8,277.0,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,7.575,0.0,21.2,15.37,0.0,-0.02,-0.01,-0.012,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.019,5.052,4.476,5.166,5.134,4.917,-68.04,5.15,5.136,0.011,0.001,-0.001,0.001,0.002,0.0069999999999999,0.003,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.559,7.646,0.0,5.082,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:09:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.6,275.7,277.0,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,7.575,0.0,20.98,16.34,0.0,-0.02,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.151,5.084,4.558,5.18,5.212000000000001,4.996,-85.79999999999998,5.164,5.246,0.01,0.001,0.0,0.0,0.001,0.009,0.003,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.07,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.517,7.476,0.0,5.12,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:10:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.8,275.7,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,7.5779999999999985,0.0,21.06,16.89,0.0,-0.0149999999999999,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.183,5.148,4.636,5.2620000000000005,5.244,5.063,-90.0,5.242000000000001,5.374,0.013,0.001,-0.001,0.0,0.002,0.008,0.003,0.003,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.636,7.332999999999998,0.0,5.175,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:11:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.7,275.8,277.1,0.772,273.0,0.531,273.0,0.842,275.0,0.013,13.65,2.0,1.0,0.0,7.595,0.0,20.98,17.28,0.0,-0.013,-0.01,-0.01,-0.288,-0.0509999999999999,0.22,0.0,10.08,5.325,5.3260000000000005,4.828,5.39,5.34,5.22,-111.8,5.456,5.567,0.018,0.0,0.0,0.0,0.002,0.008,0.003,0.003,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.659,7.371,0.0,5.325,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:12:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.5,275.7,277.0,0.772,273.0,0.531,273.0,0.842,275.0,-0.009,13.47,2.0,1.0,0.0,7.598,0.0,21.07,17.32,0.0,-0.013,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.2239999999999999,0.001,10.08,5.368,5.372000000000001,4.896,5.468,5.372000000000001,5.284,-105.5,5.567,5.631,0.018,0.0,-0.001,0.001,0.001,0.008,0.003,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.583999999999999,7.319,0.0,5.37,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:13:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.5,275.5,276.8,0.772,272.7,0.531,273.0,0.842,274.8,0.003,13.88,2.0,3.0,0.0,7.598,0.0,21.18,16.65,0.0,-0.013,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.468,5.372000000000001,4.988,5.533,5.372000000000001,5.348,-107.2,5.567,5.663,0.0139999999999999,0.0,0.0,0.001,0.001,0.008,0.003,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.552,7.162000000000001,0.0,5.33,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:14:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.5,275.6,276.8,0.772,272.7,0.531,273.0,0.842,274.8,0.002,13.88,2.0,3.0,0.0,7.598,0.0,20.96,15.57,0.0,-0.013,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.474,5.407,5.088,5.582000000000001,5.515,5.413,-89.7,5.6160000000000005,5.823,0.011,0.001,-0.001,0.0,0.001,0.0069999999999999,0.003,0.003,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.695,7.234,0.0,5.465,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:15:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.6,275.6,276.8,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,7.598,0.0,21.09,14.37,0.0,-0.013,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.599,5.533,5.212000000000001,5.724,5.696000000000001,5.558,-111.5,5.73,5.983,0.0149999999999999,0.0,-0.001,0.0,0.002,0.008,0.004,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.672999999999998,7.402,0.0,5.627999999999999,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:16:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.7,275.5,276.8,0.772,273.0,0.531,273.0,0.842,274.9,0.002,13.88,2.0,3.0,0.0,7.601,0.0,21.01,13.36,0.0,-0.013,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.791,5.614,5.3260000000000005,5.821000000000001,5.756,5.605,-90.1,5.84,6.032,0.017,0.0,-0.001,0.0,0.002,0.008,0.003,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.718,7.462,0.0,5.803,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:17:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.6,275.6,276.8,0.772,273.0,0.531,273.0,0.842,275.0,-0.013,13.47,2.0,1.0,0.0,7.612999999999999,0.0,21.13,12.7,0.0,-0.012,-0.006,-0.01,-0.2789999999999999,-0.0509999999999999,0.221,0.001,10.08,5.949,5.774,5.504,5.997999999999999,5.984,5.815,-110.8,5.986000000000001,6.207000000000001,0.017,0.0,-0.001,0.001,0.001,0.009,0.002,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.793999999999999,7.542999999999998,0.0,5.974,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:18:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.4,275.5,276.8,0.772,272.9,0.531,273.0,0.842,274.9,0.017,13.47,2.0,1.0,0.0,7.6179999999999986,0.0,21.04,12.47,0.0,-0.01,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.223,0.001,10.08,6.0120000000000005,5.835,5.611000000000001,6.045,6.027,5.861000000000001,-137.4,6.047000000000001,6.303,0.013,0.0,-0.001,0.001,0.001,0.008,0.003,0.005,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.777,7.495,0.0,5.98,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:19:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.6,275.5,276.7,0.772,272.9,0.531,273.0,0.842,274.8,0.003,13.88,2.0,3.0,0.0,7.643,0.0,20.82,12.21,0.0,-0.013,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,6.03,5.821000000000001,5.646,6.126,6.122999999999999,5.943,-88.59999999999998,6.047000000000001,6.335,0.009,0.001,0.0,0.001,0.001,0.009,0.003,0.003,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.652,7.545,0.0,6.021,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:20:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.3,275.5,276.8,0.772,273.0,0.531,273.0,0.842,274.6,0.002,13.88,2.0,3.0,0.0,7.6629999999999985,0.0,20.93,11.94,0.0,-0.013,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,6.03,5.853,5.6610000000000005,6.141,6.126,5.957000000000001,-41.56,6.032,6.321000000000001,0.017,0.0,-0.001,0.001,0.001,0.008,0.003,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.642,7.4929999999999986,0.0,6.002000000000001,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:21:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.3,275.6,276.8,0.772,272.9,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,7.6629999999999985,0.0,20.87,11.34,0.0,-0.013,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,6.062,5.853,5.6610000000000005,6.141,6.045,5.957000000000001,-111.0,6.032,6.335,0.017,0.0,0.0,0.0,0.001,0.008,0.004,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.675,7.422999999999998,0.0,6.027,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:22:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.4,275.6,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,7.6789999999999985,0.0,21.2,10.65,0.0,-0.013,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,6.108,5.837999999999999,5.6610000000000005,6.141,6.059,5.957000000000001,-89.4,6.032,6.252999999999999,0.0149999999999999,0.001,-0.001,0.001,0.002,0.008,0.003,0.003,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.849999999999998,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.553,7.506,0.0,6.053,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:23:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.8,275.6,276.9,0.772,273.0,0.531,273.0,0.842,275.0,-0.013,13.47,2.0,1.0,0.0,7.686,0.0,21.07,9.75,0.0,-0.013,-0.01,-0.011,-0.273,-0.0509999999999999,0.221,0.001,10.08,6.09,5.837999999999999,5.6610000000000005,6.141,6.091,5.957000000000001,-99.9,6.029,6.303,0.01,0.0,-0.001,0.001,0.001,0.008,0.003,0.003,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.913999999999999,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.65,7.463999999999999,0.0,6.062,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:24:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.5,275.6,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.017,13.5,2.0,1.0,0.0,7.697,0.0,21.18,9.06,0.0,-0.013,-0.01,-0.013,-0.3049999999999999,-0.0509999999999999,0.222,0.001,10.08,6.027,5.738,5.629,6.122999999999999,6.013,5.925,-136.3,5.997000000000001,6.335,0.004,0.0,0.0,0.001,0.002,0.0069999999999999,0.003,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.995,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.617000000000002,7.383999999999999,0.0,6.002999999999999,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:25:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.7,275.3,276.7,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,7.706,0.0,20.95,8.66,0.0,-0.018,-0.012,-0.013,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.933,5.706,5.565,5.981,5.949,5.812,-87.79999999999998,5.8870000000000005,6.252999999999999,0.009,0.0,-0.001,0.001,0.002,0.008,0.004,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.569,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.479,7.328999999999998,0.0,5.932,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:26:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.9,275.3,276.6,0.772,272.7,0.531,273.0,0.842,274.7,0.002,13.88,2.0,3.0,0.0,7.706,0.0,20.94,8.22,0.0,-0.02,-0.012,-0.013,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.88,5.61,5.565,6.013,5.949,5.765,-88.4,5.819,6.239,0.004,0.001,0.0,0.001,0.001,0.008,0.003,0.003,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.538999999999999,7.404,0.0,5.947,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:27:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.6,275.5,276.8,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,7.708999999999999,0.0,20.89,7.828999999999998,0.0,-0.02,-0.011,-0.013,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.915,5.643,5.565,6.03,5.981,5.847,-89.29999999999998,5.936,6.303,0.01,0.0,-0.001,0.0,0.001,0.0069999999999999,0.003,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.663,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.684,7.502,0.0,5.995,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:28:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.4,275.5,276.8,0.772,272.9,0.531,273.0,0.842,274.9,0.002,13.88,2.0,3.0,0.0,7.722,0.0,21.03,7.811,0.0,-0.02,-0.013,-0.013,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.882999999999999,5.663,5.565,6.027,5.962999999999999,5.829,-116.4,5.882999999999999,6.239,0.005,0.0,-0.001,0.001,0.001,0.0069999999999999,0.002,0.003,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.611000000000001,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.655,7.498999999999999,0.0,5.964,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:29:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.5,275.5,276.9,0.772,273.0,0.531,273.0,0.842,275.0,-0.012,13.47,2.0,1.0,0.0,7.729,0.0,21.2,7.739,0.0,-0.02,-0.013,-0.013,-0.2789999999999999,-0.0509999999999999,0.222,0.001,10.08,5.915,5.631,5.565,6.027,5.949,5.797000000000001,-89.29999999999998,5.84,6.239,0.006,0.0,-0.001,0.0,0.001,0.0069999999999999,0.003,0.003,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.412000000000001,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.556,7.47,0.0,5.977,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:30:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.6,275.6,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.017,13.6,2.0,3.0,0.0,7.729,0.0,21.01,7.625,0.0,-0.02,-0.013,-0.013,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.919,5.6610000000000005,5.565,6.045,5.962999999999999,5.829,-41.64,5.851,6.175,0.0139999999999999,0.0,-0.001,0.001,0.0,0.008,0.002,0.003,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.593,7.507999999999998,0.0,5.964,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:31:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.6,275.4,276.8,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,7.735,0.0,20.94,7.409,0.0,-0.022,-0.013,-0.013,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.832999999999999,5.546,5.468,5.949,5.917000000000001,5.765,-89.4,5.787000000000001,6.061,0.018,0.0,-0.001,0.0,0.001,0.008,0.002,0.003,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.089,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.547,7.447999999999999,0.0,5.877000000000001,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:32:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.6,275.5,276.8,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,7.751,0.0,21.16,7.306,0.0,-0.026,-0.013,-0.013,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.737,5.4670000000000005,5.419,5.931,5.885,5.715,-110.9,5.725,6.047000000000001,0.013,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.002,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.051,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.687,7.347,0.0,5.791,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:33:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.5,275.6,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,7.751,0.0,21.2,7.545,0.0,-0.027,-0.013,-0.013,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.658,5.4,5.372000000000001,5.835,5.803,5.634,-111.3,5.672999999999999,5.965,0.017,0.0,-0.001,0.001,0.0,0.008,0.003,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.278,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.529,7.393,0.0,5.772,0.0,0.0,5.0,-1.0,4901
2015-11-14 02:34:00,0.0,0.0,0.0,1040082.0,62.9,59.9,60.0,0.0,38435.0,480.0,91374.0,998750.0,0.0,1.0,0.0,0.0,0.0,275.6,275.5,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,7.751,0.0,20.94,7.784,0.0,-0.027,-0.013,-0.013,-0.3049999999999999,-0.0509999999999999,0.221,0.0,10.08,5.676,5.339,5.2410000000000005,5.756,5.692,5.541,-115.2,5.58,5.855,0.0139999999999999,0.001,0.0,0.0,0.002,0.008,0.002,0.004,3313.0,4665.0,4643.0,4722.0,4003.0,4001.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.562,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.474999999999999,7.411,0.0,5.75,0.0,0.0,5.0,-1.0,4901
