measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-11-01 05:06:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.2,273.7,274.4,0.772,271.0,0.531,272.0,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.16,0.0,21.12,11.21,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.231,-0.231,0.222,0.0,14.66,11.41,11.41,10.83,11.22,11.12,11.14,11.14,11.31,11.19,0.0139999999999999,0.0,-0.001,0.001,0.002,0.0069999999999999,0.002,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.95,11.98,0.0,11.26,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:07:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.3,273.6,274.3,0.772,271.0,0.531,272.0,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.16,0.0,21.15,11.33,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.2289999999999999,-0.2269999999999999,0.222,0.0,14.64,11.41,11.41,10.83,11.22,11.12,11.14,-14.36,11.31,11.17,0.011,0.0,-0.001,0.001,0.0,0.0069999999999999,0.002,0.002,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.94,11.98,0.0,11.27,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:08:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.3,273.6,274.4,0.772,271.0,0.531,272.0,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.16,0.0,21.0,11.14,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.226,-0.226,0.222,0.0,14.67,11.41,11.41,10.85,11.22,11.12,11.14,-11.93,11.31,11.2,0.01,0.0,-0.001,0.001,0.001,0.008,0.003,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.95,11.97,0.0,11.24,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:09:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.1,273.7,274.4,0.772,271.0,0.531,272.0,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.15,0.0,21.21,11.2,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.226,-0.226,0.222,0.0,14.66,11.41,11.42,10.87,11.22,11.12,11.16,11.21,11.31,11.19,0.0139999999999999,0.0,-0.001,0.001,0.0,0.008,0.003,0.002,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.97,11.98,0.0,11.27,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:10:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.3,273.6,274.3,0.772,271.0,0.531,272.0,0.842,272.0,-0.01,13.39,2.0,1.0,0.0,13.14,0.0,21.11,11.24,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.176,-0.226,0.221,0.001,14.67,11.41,11.5,10.93,11.24,11.12,11.23,11.14,11.31,11.22,0.013,0.0,-0.001,0.001,0.001,0.0069999999999999,0.003,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.94,12.0,0.0,11.3,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:11:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.0,273.6,274.3,0.772,271.0,0.531,271.6,0.842,272.0,0.0149999999999999,13.39,2.0,1.0,0.0,13.14,0.0,21.06,11.1,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.222,-0.2269999999999999,0.2239999999999999,0.001,14.67,11.44,11.57,10.93,11.31,11.12,11.23,11.29,11.31,11.2,0.011,0.0,-0.001,0.001,0.002,0.006,0.002,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.97,12.0,0.0,11.33,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:12:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.2,273.6,274.3,0.772,271.0,0.531,271.9,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.14,0.0,21.23,11.65,0.0,-0.008,-0.0069999999999999,-0.006,-0.2269999999999999,-0.2269999999999999,0.222,0.0,14.67,11.5,11.6,10.93,11.31,11.14,11.23,11.26,11.35,11.21,0.02,0.0,0.0,0.0,0.002,0.0069999999999999,0.002,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.96,11.99,0.0,11.36,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:13:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.1,273.7,274.3,0.772,271.0,0.531,272.0,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.14,0.0,21.08,11.98,0.0,-0.0069999999999999,-0.005,-0.004,-0.2319999999999999,-0.2319999999999999,0.222,0.0,14.67,11.53,11.63,11.01,11.36,11.22,11.33,11.25,11.41,11.32,0.0139999999999999,0.001,-0.002,0.0,0.001,0.0069999999999999,0.002,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.94,11.99,0.0,11.4,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:14:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.1,273.6,274.3,0.772,271.0,0.531,272.0,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.15,0.0,21.11,12.65,0.0,-0.0069999999999999,-0.005,-0.003,-0.2339999999999999,-0.2319999999999999,0.222,0.0,14.62,11.58,11.68,11.03,11.4,11.22,11.33,11.33,11.41,11.3,0.0139999999999999,0.001,-0.001,0.001,0.001,0.0069999999999999,0.003,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.96,11.98,0.0,11.41,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:15:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.0,273.7,274.2,0.772,271.0,0.531,272.0,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.15,0.0,21.08,13.16,0.0,-0.01,-0.0069999999999999,-0.004,-0.233,-0.231,0.222,0.0,14.64,11.53,11.6,11.03,11.39,11.22,11.33,11.33,11.41,11.3,0.013,0.0,-0.001,0.001,0.002,0.0069999999999999,0.002,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.95,11.98,0.0,11.35,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:16:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.1,273.5,274.1,0.772,271.0,0.531,271.5,0.842,272.0,-0.016,13.4,2.0,1.0,0.0,13.14,0.0,21.17,13.85,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.22,-0.231,0.222,0.001,14.59,11.42,11.53,10.93,11.31,11.14,11.25,-13.76,11.36,11.24,0.0149999999999999,0.0,0.0,0.0,0.001,0.0069999999999999,0.003,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.99,11.98,0.0,11.25,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:17:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.0,273.4,274.0,0.772,271.0,0.531,271.0,0.842,272.0,0.021,13.45,2.0,1.0,0.0,13.14,0.0,21.14,14.33,0.0,-0.011,-0.009,-0.009,-0.2269999999999999,-0.225,0.223,0.001,14.58,11.32,11.41,10.85,11.23,11.06,11.16,11.15,11.31,11.22,0.0139999999999999,0.0,-0.001,0.001,0.002,0.006,0.003,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.96,11.97,0.0,11.15,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:18:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.2,273.3,274.0,0.772,270.5,0.531,271.0,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.14,0.0,21.14,14.41,0.0,-0.0139999999999999,-0.01,-0.01,-0.23,-0.226,0.222,0.0,14.58,11.25,11.32,10.8,11.15,10.96,11.14,-14.96,11.28,11.16,0.011,0.001,-0.001,0.001,0.001,0.0069999999999999,0.002,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.93,11.96,0.0,11.07,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:19:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.1,273.4,274.1,0.772,270.9,0.531,271.0,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.14,0.0,21.08,14.38,0.0,-0.017,-0.01,-0.01,-0.228,-0.228,0.222,0.0,14.58,11.16,11.26,10.74,11.12,10.9,11.04,11.03,11.22,11.08,0.018,0.0,-0.001,0.002,0.002,0.0069999999999999,0.003,0.002,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.89,11.92,0.0,10.99,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:20:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.4,273.4,274.1,0.772,271.0,0.531,271.4,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.13,0.0,21.12,14.57,0.0,-0.018,-0.01,-0.01,-0.236,-0.2319999999999999,0.222,0.0,14.58,11.09,11.2,10.71,11.06,10.82,10.96,10.96,11.12,11.01,0.019,0.001,0.0,0.001,0.001,0.008,0.003,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58,0.0,60.24,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.9,11.94,0.0,10.92,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:21:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.0,273.6,274.2,0.772,271.0,0.531,271.3,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.12,0.0,21.22,15.18,0.0,-0.02,-0.01,-0.01,-0.226,-0.226,0.222,0.0,14.58,11.02,11.12,10.64,11.01,10.74,10.95,10.95,11.12,11.01,0.0149999999999999,0.0,-0.001,0.001,0.001,0.0069999999999999,0.002,0.002,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.11,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.89,11.93,0.0,10.87,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:22:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.0,273.5,274.2,0.772,270.2,0.531,271.0,0.842,272.0,-0.0149999999999999,13.39,2.0,1.0,0.0,13.1,0.0,21.2,15.62,0.0,-0.02,-0.01,-0.01,-0.211,-0.226,0.223,0.001,14.58,11.02,11.12,10.62,10.94,10.74,10.95,-13.14,11.09,10.93,0.013,-0.001,-0.001,0.0,0.001,0.0069999999999999,0.003,0.002,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.92,11.91,0.0,10.86,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:23:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.1,273.4,274.1,0.772,270.6,0.531,271.0,0.842,272.0,0.019,13.54,2.0,3.0,0.0,13.09,0.0,21.11,16.03,0.0,-0.02,-0.01,-0.01,-0.226,-0.226,0.222,0.001,14.58,11.02,11.04,10.59,10.96,10.71,10.88,-2.95,11.03,10.93,0.024,0.001,-0.001,0.001,0.001,0.0069999999999999,0.002,0.002,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.02,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.89,11.92,0.0,10.84,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:24:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.0,273.6,274.2,0.772,270.8,0.531,271.3,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.08,0.0,21.0,16.16,0.0,-0.02,-0.01,-0.01,-0.2289999999999999,-0.2269999999999999,0.222,0.0,14.58,11.01,11.02,10.55,10.93,10.64,10.85,-18.3,11.03,10.93,0.013,0.0,-0.001,0.001,0.002,0.0069999999999999,0.002,0.004,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.88,11.92,0.0,10.84,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:25:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.1,273.6,274.3,0.772,270.9,0.531,271.2,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.07,0.0,21.23,16.23,0.0,-0.018,-0.01,-0.01,-0.222,-0.222,0.222,0.0,14.58,10.93,11.02,10.55,10.93,10.64,10.85,-56.82,11.01,10.9,0.0149999999999999,0.0,-0.001,0.001,0.001,0.0069999999999999,0.002,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.9,11.92,0.0,10.8,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:26:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.1,273.4,274.1,0.772,270.0,0.531,271.0,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.06,0.0,21.14,16.22,0.0,-0.017,-0.01,-0.01,-0.225,-0.223,0.222,0.0,14.56,10.93,11.02,10.55,10.93,10.64,10.85,8.5,10.97,10.84,0.018,0.001,-0.001,0.001,0.001,0.0069999999999999,0.003,0.002,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.87,11.92,0.0,10.79,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:27:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,272.9,273.4,274.1,0.772,270.0,0.531,271.0,0.842,272.0,0.002,13.8,2.0,3.0,0.0,13.05,0.0,21.18,16.24,0.0,-0.017,-0.01,-0.01,-0.225,-0.225,0.222,0.0,14.5,10.93,11.02,10.55,10.93,10.64,10.85,11.17,11.01,10.84,0.023,0.0,-0.001,0.0,0.002,0.0069999999999999,0.002,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.89,11.91,0.0,10.78,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:28:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.1,273.2,274.0,0.772,270.0,0.531,271.0,0.842,272.0,0.001,13.4,2.0,1.0,0.0,13.05,0.0,21.16,16.37,0.0,-0.017,-0.01,-0.01,-0.196,-0.2289999999999999,0.223,0.001,14.48,10.93,11.02,10.55,10.93,10.64,10.85,10.85,11.03,10.84,0.0139999999999999,0.0,-0.001,0.0,0.002,0.0069999999999999,0.002,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.37,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.86,11.91,0.0,10.79,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:29:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,272.8,273.4,274.2,0.772,270.0,0.531,271.0,0.842,272.0,0.004,13.8,2.0,3.0,0.0,13.04,0.0,21.23,16.26,0.0,-0.0149999999999999,-0.008,-0.01,-0.2339999999999999,-0.2339999999999999,0.222,0.0,14.48,10.93,11.02,10.55,10.93,10.64,10.85,9.32,11.03,10.84,0.024,0.0,-0.001,0.001,0.001,0.0069999999999999,0.003,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.87,11.93,0.0,10.82,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:30:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.0,273.2,274.0,0.772,270.0,0.531,271.0,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.02,0.0,21.09,16.08,0.0,-0.013,-0.0069999999999999,-0.009,-0.23,-0.23,0.222,0.0,14.48,10.93,11.02,10.55,10.93,10.64,10.85,10.85,11.03,10.85,0.023,0.0,-0.001,0.001,0.0,0.0069999999999999,0.002,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.06,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.89,11.93,0.0,10.83,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:31:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,272.8,273.2,274.0,0.772,270.0,0.531,271.0,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.02,0.0,21.02,15.68,0.0,-0.013,-0.0069999999999999,-0.0069999999999999,-0.226,-0.226,0.222,0.0,14.48,10.93,11.02,10.5,10.93,10.64,10.85,6.306,10.99,10.84,0.0139999999999999,0.001,-0.001,0.001,0.001,0.0069999999999999,0.002,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.73,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.87,11.92,0.0,10.84,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:32:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.1,273.1,273.9,0.772,270.0,0.531,271.0,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.02,0.0,21.15,15.42,0.0,-0.013,-0.0069999999999999,-0.0069999999999999,-0.223,-0.223,0.222,0.0,14.48,10.93,11.02,10.48,10.93,10.64,10.85,-38.83,11.01,10.84,0.0149999999999999,0.0,-0.001,0.001,0.001,0.0069999999999999,0.003,0.003,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.87,11.91,0.0,10.84,0.0,0.0,5.0,-1.0,4901
2015-11-01 05:33:00,0.0,0.0,0.0,1033807.0,62.9,59.9,60.0,0.0,37983.0,475.0,90961.0,992677.0,0.0,1.0,0.0,0.0,0.0,273.1,273.4,274.1,0.772,270.0,0.531,271.0,0.842,272.0,0.003,13.8,2.0,3.0,0.0,13.02,0.0,21.13,14.66,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.1889999999999999,-0.2189999999999999,0.222,0.0,14.48,10.93,11.02,10.45,10.88,10.66,10.85,10.75,10.98,10.84,0.018,0.0,-0.001,0.001,0.001,0.006,0.003,0.004,2589.0,3633.0,3612.0,3671.0,3107.0,3113.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.69,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.86,11.9,0.0,10.85,0.0,0.0,5.0,-1.0,4901
