measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-11-05 07:16:00,2.688,2.639,2.624,1036085.0,62.9,59.9,60.0,0.807,38099.0,476.0,91112.0,994892.0,0.5329999999999999,-0.072,-8.31,8.37,0.0,275.9,276.3,277.6,0.772,273.5,0.531,274.4,0.842,275.6,0.003,13.72,2.0,3.0,0.0,16.12,0.667,360.9,360.4,0.0,0.119,0.1,0.105,11.33,9.54,0.2239999999999999,0.0,19.03,14.94,15.13,14.61,14.96,14.69,14.95,-128.0,15.04,14.85,10.58,0.406,0.529,0.536,0.5949999999999999,0.449,0.4639999999999999,0.4029999999999999,2855.0,4008.0,3988.0,4053.0,3433.0,3437.0,2759.0,0.14,0.181,0.183,0.2049999999999999,0.153,0.159,0.139,0.0,358.0,0.0,60.21,0.0,1.938,0.0,4.517,16.0,0.0,0.0,10.11,11.49,11.27,14.58,14.57,0.0,14.74,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:17:00,2.739,2.724,2.709,1036085.0,62.9,59.9,60.0,0.81,38099.0,476.0,91112.0,994892.0,0.627,-0.085,-8.22,8.29,0.0,274.6,274.8,276.2,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.72,2.0,3.0,0.0,16.13,0.757,361.6,361.1,0.0,0.127,0.107,0.1119999999999999,12.17,10.39,0.2239999999999999,0.0,19.07,14.98,15.22,14.66,14.99,14.73,14.97,-128.2,15.08,14.85,11.36,0.4589999999999999,0.6059999999999999,0.6089999999999999,0.6779999999999999,0.517,0.532,0.456,2855.0,4008.0,3988.0,4053.0,3433.0,3437.0,2759.0,0.159,0.208,0.2099999999999999,0.2349999999999999,0.178,0.183,0.158,0.0,358.7,0.0,60.22,0.0,2.196,0.0,4.533,16.0,0.0,0.0,10.07,11.46,11.26,14.58,14.57,0.0,14.75,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:18:00,3.338,3.32,3.302,1036085.0,62.9,59.9,60.0,0.987,38099.0,476.0,91112.0,994892.0,0.951,-0.128,-7.972,8.09,0.0,274.4,274.9,276.2,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.72,2.0,3.0,0.0,16.14,1.107,360.2,358.4,0.0,0.136,0.114,0.119,12.98,11.19,0.2239999999999999,0.0,19.11,14.96,15.23,14.67,15.12,14.71,14.98,-127.9,15.14,14.85,12.09,0.571,0.758,0.762,0.8249999999999998,0.649,0.6629999999999999,0.566,2855.0,4008.0,3988.0,4053.0,3433.0,3437.0,2759.0,0.1969999999999999,0.261,0.263,0.286,0.223,0.2289999999999999,0.196,0.0,356.3,0.0,60.15,0.0,3.178,0.0,4.65,16.0,0.0,0.0,9.72,11.42,11.13,14.59,14.59,0.0,14.78,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:19:00,3.338,3.32,3.302,1036085.0,62.9,59.9,60.0,0.983,38100.0,476.0,91112.0,994892.0,1.064,-0.143,-7.941,8.08,0.0,274.2,274.8,276.1,0.772,272.0,0.531,272.6,0.842,274.0,-0.006,13.43,2.0,3.0,0.0,16.14,1.369,359.9,359.1,0.0,0.1419999999999999,0.119,0.125,13.64,11.85,0.2239999999999999,0.001,19.14,15.03,15.21,14.7,15.11,14.71,15.06,-127.8,15.14,14.91,12.79,0.6189999999999999,0.815,0.8109999999999999,0.892,0.709,0.709,0.5999999999999999,2855.0,4008.0,3988.0,4053.0,3433.0,3437.0,2759.0,0.214,0.281,0.28,0.309,0.245,0.245,0.208,0.0,356.8,0.0,60.13,0.0,3.94,0.0,4.65,16.0,0.0,0.0,9.71,11.41,11.08,14.62,14.6,0.0,14.81,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:20:00,3.407,3.32,3.302,1036085.0,62.9,59.9,60.0,1.0,38100.0,476.0,91112.0,994892.0,1.221,-0.163,-7.899,8.08,0.0,274.2,274.7,276.1,0.772,271.9,0.531,272.5,0.842,274.0,0.012,13.72,2.0,3.0,0.0,16.14,1.652,360.3,359.5,0.0,0.1499999999999999,0.126,0.132,14.51,12.75,0.2239999999999999,0.001,19.19,15.07,15.21,14.67,15.05,14.77,15.06,-127.6,15.14,14.95,13.74,0.669,0.89,0.897,0.964,0.765,0.78,0.659,2855.0,4008.0,3988.0,4053.0,3433.0,3437.0,2759.0,0.2319999999999999,0.307,0.31,0.3339999999999999,0.264,0.27,0.228,0.0,357.4,0.0,60.15,0.0,4.752,0.0,4.65,16.0,0.0,0.0,9.73,11.44,11.04,14.6,14.6,0.0,14.82,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:21:00,3.617,3.149,3.132,1036085.0,62.9,59.9,60.0,1.056,38100.0,476.0,91112.0,994892.0,1.409,-0.187,-7.888,8.13,0.0,274.0,274.6,276.0,0.772,271.7,0.531,272.2,0.842,274.0,0.003,13.72,2.0,3.0,0.0,16.14,1.663,363.6,362.3,0.0,0.1669999999999999,0.1409999999999999,0.1469999999999999,16.27,14.45,0.2239999999999999,0.0,19.27,15.07,15.23,14.71,15.07,14.72,15.06,-127.7,15.14,14.95,15.28,0.694,0.935,0.93,0.998,0.784,0.812,0.6829999999999999,2855.0,4008.0,3988.0,4053.0,3433.0,3437.0,2759.0,0.2419999999999999,0.325,0.3229999999999999,0.3489999999999999,0.272,0.2819999999999999,0.238,0.0,360.4,0.0,60.15,0.0,4.75,0.0,4.617,16.0,0.0,0.0,9.82,11.48,11.04,14.61,14.58,0.0,14.82,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:22:00,3.694,3.096,3.145,1036085.0,62.9,59.9,60.0,1.3430000000000002,38100.0,476.0,91112.0,994892.0,1.356,-0.178,-8.07,8.359999999999998,0.0,274.5,274.9,276.3,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.72,2.0,3.0,0.0,16.14,1.692,369.8,368.7,0.0,0.1889999999999999,0.159,0.1669999999999999,18.45,16.65,0.2239999999999999,0.0,19.27,15.05,15.3,14.74,15.09,14.82,15.11,-128.0,15.14,14.95,17.37,0.6779999999999999,0.894,0.895,0.993,0.753,0.784,0.669,2855.0,4008.0,3988.0,4053.0,3433.0,3437.0,2759.0,0.238,0.313,0.313,0.3499999999999999,0.263,0.275,0.2349999999999999,0.0,366.8,0.0,60.19,0.0,4.801,0.0,4.517,16.0,0.0,0.0,10.17,11.58,11.12,14.6,14.59,0.0,14.86,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:23:00,3.729,3.623,3.63,1036085.0,62.9,59.9,60.0,1.63,38100.0,476.0,91112.0,994892.0,1.556,-0.203,-8.0,8.38,0.0,274.1,274.6,276.1,0.772,271.8,0.531,272.6,0.842,274.0,0.003,13.72,2.0,3.0,0.0,16.16,1.965,371.0,371.3,0.0,0.2089999999999999,0.176,0.185,20.57,18.74,0.2239999999999999,0.0,19.3,15.15,15.33,14.8,15.15,14.81,15.11,-128.4,15.22,15.03,19.45,0.75,0.96,0.986,1.105,0.8279999999999998,0.8459999999999999,0.7319999999999999,2855.0,4008.0,3988.0,4053.0,3433.0,3437.0,2759.0,0.265,0.337,0.347,0.392,0.291,0.2979999999999999,0.259,0.0,369.0,0.0,60.14,0.0,5.569,0.0,4.517,16.0,0.0,0.0,10.22,11.63,11.09,14.62,14.6,0.0,14.9,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:24:00,4.385,4.357,4.323,1036085.0,62.9,59.9,60.0,1.986,38100.0,476.0,91112.0,994892.0,2.106,-0.268,-7.798999999999999,8.349999999999998,0.0,274.6,275.0,276.3,0.772,272.0,0.531,273.0,0.842,274.0,0.005,13.72,2.0,3.0,0.0,16.17,2.456,372.3,371.3,0.0,0.236,0.2,0.2089999999999999,23.4,21.58,0.2239999999999999,0.0,19.36,15.16,15.42,14.86,15.18,14.9,15.19,-127.7,15.25,15.04,22.32,0.992,1.3259999999999998,1.321,1.4269999999999998,1.103,1.142,0.952,2855.0,4008.0,3988.0,4053.0,3433.0,3437.0,2759.0,0.3539999999999999,0.472,0.4699999999999999,0.511,0.392,0.407,0.34,0.0,369.0,0.0,60.14,0.0,6.859,0.0,4.6,16.0,0.0,0.0,10.17,11.76,11.1,14.62,14.63,0.0,14.95,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:25:00,5.292000000000001,5.225,5.233,1036085.0,62.9,59.9,60.0,2.6460000000000004,38100.0,476.0,91112.0,994892.0,2.7710000000000004,-0.34,-7.619,8.49,0.0,274.4,275.0,276.4,0.772,272.0,0.531,273.0,0.842,274.0,0.001,13.44,2.0,1.0,0.0,16.17,3.165,372.9,372.4,0.0,0.264,0.2239999999999999,0.2349999999999999,26.28,24.5,0.2239999999999999,0.001,19.36,15.21,15.42,14.91,15.27,14.96,15.24,-127.7,15.33,15.13,25.26,1.168,1.561,1.5619999999999998,1.6780000000000002,1.318,1.3630000000000002,1.139,2855.0,4008.0,3988.0,4053.0,3433.0,3437.0,2759.0,0.4189999999999999,0.5579999999999999,0.5579999999999999,0.6029999999999999,0.471,0.4879999999999999,0.4079999999999999,0.0,370.1,0.0,60.22,0.0,8.8,0.0,4.633,16.0,0.0,0.0,10.27,11.99,11.11,14.67,14.66,0.0,15.02,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:26:00,4.802,4.773,4.842,1036085.0,62.9,59.9,60.0,2.217,38100.0,476.0,91112.0,994892.0,2.579,-0.324,-7.604,8.34,0.0,273.7,274.2,275.6,0.772,271.1,0.531,272.1,0.842,273.2,0.003,13.72,2.0,3.0,0.0,16.17,2.88,371.0,370.6,0.0,0.247,0.2099999999999999,0.217,24.4,22.63,0.2239999999999999,0.0,19.44,15.34,15.5,14.98,15.3,15.01,15.29,-127.6,15.35,15.14,23.33,1.112,1.4780000000000002,1.491,1.59,1.263,1.297,1.081,2855.0,4008.0,3988.0,4053.0,3433.0,3437.0,2759.0,0.397,0.527,0.532,0.569,0.45,0.4629999999999999,0.386,0.0,368.1,0.0,60.23,0.0,8.029999999999998,0.0,4.65,16.0,0.0,0.0,10.11,11.81,11.04,14.66,14.67,0.0,15.07,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:27:00,4.829,4.718,4.842,1036085.0,62.9,59.9,60.0,2.208,38101.0,476.0,91112.0,994892.0,2.574,-0.324,-7.587,8.32,0.0,273.9,273.9,275.3,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.72,2.0,3.0,0.0,16.17,2.917,370.1,369.8,0.0,0.2429999999999999,0.206,0.216,24.22,22.47,0.2239999999999999,0.0,19.48,15.39,15.55,15.01,15.38,15.06,15.35,-127.7,15.43,15.19,23.22,1.115,1.469,1.487,1.591,1.29,1.304,1.094,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.397,0.522,0.528,0.568,0.4579999999999999,0.4639999999999999,0.39,0.0,367.4,0.0,60.17,0.0,8.16,0.0,4.65,16.0,0.0,0.0,10.09,11.84,11.05,14.67,14.67,0.0,15.1,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:28:00,4.145,4.089,4.085,1036085.0,62.9,59.9,60.0,1.86,38101.0,476.0,91112.0,994892.0,2.1830000000000003,-0.276,-7.772,8.38,0.0,273.6,274.1,275.5,0.772,271.0,0.531,272.0,0.842,273.1,0.003,13.72,2.0,3.0,0.0,16.17,2.469,372.6,372.5,0.0,0.2389999999999999,0.203,0.211,23.7,21.93,0.2239999999999999,0.0,19.54,15.34,15.61,15.09,15.43,15.1,15.38,-127.8,15.49,15.24,22.79,0.927,1.206,1.23,1.331,1.028,1.07,0.919,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.331,0.4279999999999999,0.437,0.476,0.3649999999999999,0.381,0.3279999999999999,0.0,370.0,0.0,60.2,0.0,6.916,0.0,4.567,16.0,0.0,0.0,10.22,11.75,11.07,14.7,14.69,0.0,15.13,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:29:00,3.756,3.729,3.7,1036086.0,62.9,59.9,60.0,1.679,38101.0,476.0,91112.0,994892.0,1.893,-0.2419999999999999,-7.8889999999999985,8.42,0.0,273.4,273.8,275.3,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.72,2.0,3.0,0.0,16.19,2.238,374.0,373.6,0.0,0.236,0.1989999999999999,0.2099999999999999,23.6,21.7,0.2239999999999999,0.0,19.55,15.37,15.6,15.07,15.45,15.06,15.45,-127.7,15.52,15.24,22.48,0.87,1.144,1.134,1.226,0.931,0.989,0.829,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.311,0.406,0.4029999999999999,0.439,0.33,0.352,0.296,0.0,371.7,0.0,60.13,0.0,6.274,0.0,4.517,16.0,0.0,0.0,10.32,11.73,11.1,14.69,14.7,0.0,15.15,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:30:00,3.756,3.729,3.7,1036086.0,62.9,59.9,60.0,1.679,38101.0,476.0,91112.0,994892.0,1.899,-0.2419999999999999,-7.8889999999999985,8.429999999999998,0.0,273.4,273.8,275.3,0.772,271.0,0.531,272.0,0.842,273.0,-0.04,13.28,2.0,1.0,0.0,16.19,2.274,373.8,373.7,0.0,0.2389999999999999,0.203,0.211,23.87,21.96,0.2239999999999999,0.001,19.62,15.36,15.63,15.05,15.44,15.05,15.46,-127.6,15.52,15.25,22.46,0.895,1.192,1.185,1.274,0.977,1.022,0.849,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.32,0.4239999999999999,0.422,0.457,0.347,0.3649999999999999,0.3039999999999999,0.0,371.6,0.0,60.15,0.0,6.381,0.0,4.517,16.0,0.0,0.0,10.34,11.75,11.13,14.67,14.72,0.0,15.17,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:31:00,4.857,4.718,4.842,1036086.0,62.9,59.9,60.0,2.21,38101.0,476.0,91112.0,994892.0,2.525,-0.319,-7.596,8.31,0.0,273.2,273.8,275.3,0.772,271.0,0.531,272.0,0.842,273.0,0.0449999999999999,13.34,2.0,3.0,0.0,16.19,2.991,370.9,370.0,0.0,0.25,0.211,0.2189999999999999,24.71,22.76,0.226,0.001,19.65,15.44,15.68,15.17,15.49,15.12,15.46,-127.5,15.52,15.33,23.15,1.124,1.489,1.471,1.574,1.26,1.285,1.062,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.402,0.53,0.524,0.563,0.449,0.4579999999999999,0.379,0.0,368.0,0.0,60.15,0.0,8.34,0.0,4.65,16.0,0.0,0.0,10.13,11.81,11.04,14.67,14.74,0.0,15.21,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:32:00,5.412000000000001,5.209,5.299,1036086.0,62.9,59.9,60.0,2.628,38101.0,476.0,91112.0,994892.0,2.745,-0.342,-7.534,8.37,0.0,272.9,273.7,275.2,0.772,270.9,0.531,271.5,0.842,273.0,0.004,13.72,2.0,3.0,0.0,16.2,3.321,371.5,370.4,0.0,0.261,0.221,0.23,25.8,23.86,0.2239999999999999,0.0,19.65,15.42,15.71,15.2,15.51,15.17,15.49,-128.0,15.57,15.33,24.1,1.2,1.597,1.5630000000000002,1.658,1.306,1.337,1.124,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.4299999999999999,0.57,0.5579999999999999,0.5939999999999999,0.465,0.477,0.402,0.0,368.6,0.0,60.14,0.0,9.25,0.0,4.65,16.0,0.0,0.0,10.16,11.9,11.05,14.69,14.73,0.0,15.23,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:33:00,5.607,5.291,5.406000000000001,1036086.0,62.9,59.9,60.0,2.735,38101.0,476.0,91112.0,994892.0,2.772,-0.3449999999999999,-7.514999999999999,8.359999999999998,0.0,273.0,273.6,275.0,0.772,270.7,0.531,271.2,0.842,273.0,0.003,13.72,2.0,3.0,0.0,16.22,3.394,371.3,370.4,0.0,0.265,0.223,0.2339999999999999,25.98,24.04,0.2239999999999999,0.0,19.75,15.5,15.77,15.21,15.56,15.22,15.56,-127.6,15.62,15.35,24.19,1.215,1.63,1.59,1.68,1.3130000000000002,1.357,1.117,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.435,0.5809999999999998,0.567,0.6009999999999999,0.467,0.4839999999999999,0.3989999999999999,0.0,368.4,0.0,60.15,0.0,9.46,0.0,4.65,16.0,0.0,0.0,10.17,11.92,11.05,14.72,14.75,0.0,15.28,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:34:00,5.015,4.816,4.857,1036086.0,62.9,59.9,60.0,2.327,38102.0,476.0,91112.0,994892.0,2.599,-0.327,-7.566,8.33,0.0,273.0,273.6,275.0,0.772,270.9,0.531,271.1,0.842,273.0,0.003,13.72,2.0,3.0,0.0,16.22,3.14,371.2,370.4,0.0,0.258,0.217,0.2269999999999999,25.06,23.2,0.2239999999999999,0.0,19.75,15.51,15.81,15.26,15.61,15.23,15.59,-127.6,15.68,15.43,23.52,1.099,1.4480000000000002,1.466,1.547,1.197,1.234,1.022,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.392,0.515,0.522,0.5529999999999999,0.4249999999999999,0.439,0.3639999999999999,0.0,368.1,0.0,60.14,0.0,8.769999999999998,0.0,4.633,16.0,0.0,0.0,10.1,11.85,11.04,14.74,14.77,0.0,15.32,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:35:00,3.756,3.729,3.727,1036086.0,62.9,59.9,60.0,1.685,38102.0,476.0,91112.0,994892.0,1.945,-0.247,-7.864,8.429999999999998,0.0,273.3,273.5,275.0,0.772,271.0,0.531,271.2,0.842,273.0,0.003,13.73,2.0,3.0,0.0,16.22,2.423,374.7,373.6,0.0,0.25,0.2099999999999999,0.221,24.15,22.3,0.2239999999999999,0.0,19.84,15.53,15.79,15.25,15.65,15.26,15.64,-127.9,15.72,15.43,22.66,0.907,1.161,1.165,1.283,0.974,1.01,0.824,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.324,0.412,0.4129999999999999,0.4579999999999999,0.3449999999999999,0.3589999999999999,0.2929999999999999,0.0,371.4,0.0,60.14,0.0,6.772,0.0,4.517,16.0,0.0,0.0,10.34,11.76,11.12,14.71,14.77,0.0,15.34,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:36:00,3.756,3.729,3.7,1036086.0,62.9,59.9,60.0,1.6840000000000002,38102.0,476.0,91112.0,994892.0,1.86,-0.238,-7.905,8.42,0.0,273.7,273.9,275.5,0.772,270.9,0.531,271.9,0.842,273.3,-0.008,13.46,2.0,1.0,0.0,16.23,2.307,373.4,373.1,0.0,0.2439999999999999,0.2049999999999999,0.214,23.48,21.68,0.2239999999999999,0.001,19.84,15.51,15.79,15.36,15.65,15.26,15.66,-127.6,15.72,15.5,21.77,0.8579999999999999,1.133,1.136,1.23,0.923,0.984,0.823,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.3059999999999999,0.402,0.4029999999999999,0.44,0.327,0.3499999999999999,0.2929999999999999,0.0,371.1,0.0,60.14,0.0,6.475,0.0,4.517,16.0,0.0,0.0,10.31,11.72,11.12,14.74,14.78,0.0,15.36,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:37:00,4.02,3.984,3.954,1036086.0,62.9,59.9,60.0,1.761,38102.0,476.0,91112.0,994892.0,1.671,-0.218,-7.899,8.29,0.0,273.9,274.2,275.8,0.772,271.1,0.531,272.0,0.842,273.7,0.0149999999999999,13.72,2.0,3.0,0.0,16.24,2.266,370.5,369.3,0.0,0.215,0.1789999999999999,0.1889999999999999,20.36,18.69,0.2239999999999999,0.0,19.94,15.57,15.82,15.33,15.65,15.23,15.64,-127.4,15.72,15.51,18.69,0.819,1.069,1.092,1.1909999999999998,0.934,0.947,0.816,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.2919999999999999,0.379,0.387,0.4249999999999999,0.331,0.336,0.2899999999999999,0.0,367.3,0.0,60.13,0.0,6.349,0.0,4.567,16.0,0.0,0.0,10.1,11.61,11.05,14.71,14.73,0.0,15.35,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:38:00,3.895,3.149,3.132,1036086.0,62.9,59.9,60.0,1.131,38102.0,476.0,91112.0,994892.0,1.465,-0.195,-7.873999999999999,8.15,0.0,274.0,274.1,275.7,0.772,271.1,0.531,272.0,0.842,273.6,0.003,13.72,2.0,3.0,0.0,16.24,2.049,365.8,364.0,0.0,0.187,0.155,0.163,17.4,15.65,0.2239999999999999,0.0,19.94,15.53,15.79,15.34,15.61,15.25,15.64,-127.5,15.73,15.46,15.73,0.757,0.981,0.995,1.08,0.8449999999999999,0.8399999999999999,0.7199999999999999,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.266,0.3429999999999999,0.3479999999999999,0.38,0.2949999999999999,0.2939999999999999,0.253,0.0,362.0,0.0,60.13,0.0,5.799,0.0,4.617,16.0,0.0,0.0,9.87,11.49,11.05,14.69,14.68,0.0,15.32,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:39:00,3.5460000000000003,3.32,3.302,1036086.0,62.9,59.9,60.0,1.036,38102.0,476.0,91112.0,994892.0,1.388,-0.185,-7.8439999999999985,8.07,0.0,273.8,274.0,275.5,0.772,271.0,0.531,272.0,0.842,273.3,0.003,13.72,2.0,3.0,0.0,16.25,1.879,362.4,361.2,0.0,0.176,0.1469999999999999,0.154,16.29,14.52,0.2239999999999999,0.0,20.02,15.51,15.74,15.36,15.67,15.25,15.64,-127.5,15.72,15.43,14.49,0.7440000000000001,0.99,0.973,1.023,0.81,0.832,0.699,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.259,0.3439999999999999,0.3379999999999999,0.357,0.281,0.2889999999999999,0.2439999999999999,0.0,359.2,0.0,60.16,0.0,5.362,0.0,4.65,16.0,0.0,0.0,9.75,11.44,11.03,14.69,14.71,0.0,15.32,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:40:00,3.338,3.32,3.302,1036086.0,62.9,59.9,60.0,0.98,38102.0,476.0,91112.0,994892.0,1.265,-0.1689999999999999,-7.873999999999999,8.07,0.0,273.9,274.2,275.7,0.772,271.0,0.531,272.0,0.842,273.6,0.003,13.72,2.0,3.0,0.0,16.27,1.766,360.0,359.8,0.0,0.17,0.1409999999999999,0.148,15.4,13.65,0.2239999999999999,0.0,20.04,15.53,15.75,15.33,15.65,15.26,15.64,-127.7,15.72,15.43,13.49,0.7059999999999998,0.933,0.906,0.987,0.764,0.779,0.645,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.245,0.3229999999999999,0.313,0.3429999999999999,0.264,0.2689999999999999,0.2239999999999999,0.0,357.6,0.0,60.15,0.0,5.08,0.0,4.65,16.0,0.0,0.0,9.72,11.42,11.02,14.7,14.74,0.0,15.32,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:41:00,3.1660000000000004,3.149,3.132,1036086.0,62.9,59.9,60.0,0.93,38102.0,476.0,91112.0,994893.0,1.096,-0.1469999999999999,-7.95,8.099999999999998,0.0,273.9,274.3,275.8,0.772,271.1,0.531,272.0,0.842,273.9,0.006,13.72,2.0,3.0,0.0,16.27,1.632,360.8,360.5,0.0,0.1639999999999999,0.136,0.143,14.74,13.04,0.2239999999999999,0.0,20.05,15.51,15.74,15.26,15.65,15.25,15.64,-127.6,15.72,15.43,12.75,0.6069999999999999,0.802,0.789,0.871,0.67,0.674,0.569,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.2099999999999999,0.2769999999999999,0.272,0.3019999999999999,0.231,0.233,0.1969999999999999,0.0,358.0,0.0,60.14,0.0,4.697,0.0,4.617,16.0,0.0,0.0,9.77,11.42,11.08,14.71,14.75,0.0,15.31,0.0,0.0,5.0,-1.0,4901
2015-11-05 07:42:00,2.653,2.639,2.624,1036086.0,62.9,59.9,60.0,0.779,38103.0,476.0,91112.0,994893.0,0.7269999999999999,-0.099,-8.17,8.269999999999998,0.0,274.1,274.3,275.9,0.772,271.6,0.531,272.0,0.842,273.9,-0.013,13.28,2.0,1.0,0.0,16.27,1.3430000000000002,362.3,362.6,0.0,0.154,0.127,0.134,13.64,11.94,0.226,0.001,20.13,15.51,15.74,15.25,15.63,15.23,15.64,-127.6,15.72,15.43,11.68,0.4839999999999999,0.621,0.6059999999999999,0.702,0.542,0.536,0.4539999999999999,2855.0,4008.0,3988.0,4053.0,3434.0,3437.0,2759.0,0.1669999999999999,0.214,0.2089999999999999,0.2439999999999999,0.187,0.185,0.157,0.0,360.2,0.0,60.15,0.0,3.89,0.0,4.517,16.0,0.0,0.0,10.07,11.46,11.23,14.68,14.73,0.0,15.28,0.0,0.0,5.0,-1.0,4901
