measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-11-04 04:11:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,274.1,274.2,275.0,0.772,272.0,0.531,272.0,0.842,273.0,0.003,13.88,2.0,3.0,0.0,8.81,0.0,21.18,6.3260000000000005,0.0,-0.033,-0.013,-0.02,-0.347,-0.093,0.22,0.0,13.35,5.081,4.925,4.507,5.015,4.763,4.706,4.859,5.276,5.052,0.01,0.001,0.001,0.003,0.003,0.009,0.003,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.185,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.16,7.547,0.0,5.084,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:12:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,274.0,274.2,275.0,0.772,271.9,0.531,272.0,0.842,273.0,0.003,13.88,2.0,3.0,0.0,8.81,0.0,21.15,6.408,0.0,-0.033,-0.0149999999999999,-0.019,-0.341,-0.0869999999999999,0.22,0.0,13.35,5.081,4.921,4.507,4.987,4.794,4.688,4.873,5.195,4.988,0.011,0.002,0.0,0.001,0.003,0.01,0.004,0.006,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.16,7.551,0.0,5.104,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:13:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,274.0,274.3,275.1,0.772,271.6,0.531,272.0,0.842,273.0,0.003,13.88,2.0,3.0,0.0,8.79,0.0,21.11,6.445,0.0,-0.033,-0.019,-0.018,-0.3389999999999999,-0.085,0.22,0.0,13.35,5.098,4.888999999999999,4.507,4.987,4.734,4.688,4.905,5.18,4.988,0.004,0.002,0.001,0.002,0.003,0.009,0.004,0.004,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.13,7.546,0.0,5.074,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:14:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,274.1,274.1,274.8,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.88,2.0,3.0,0.0,8.79,0.0,21.22,6.313,0.0,-0.033,-0.017,-0.0139999999999999,-0.341,-0.0869999999999999,0.22,0.0,13.35,5.078,4.888999999999999,4.507,4.987,4.777,4.688,-20.86,5.18,4.988,0.013,0.001,0.0,0.003,0.003,0.009,0.004,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.099999999999998,7.53,0.0,5.06,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:15:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.9,274.0,274.8,0.772,271.0,0.531,272.0,0.842,273.0,-0.004,13.53,2.0,1.0,0.0,8.79,0.0,21.0,6.4270000000000005,0.0,-0.033,-0.013,-0.013,-0.3009999999999999,-0.0869999999999999,0.22,0.001,13.33,5.052,4.9030000000000005,4.507,4.987,4.713,4.624,4.905,5.18,4.939,0.01,0.001,0.001,0.002,0.003,0.008,0.004,0.004,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.198,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.099999999999998,7.526,0.0,5.025,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:16:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.8,273.8,274.6,0.772,271.0,0.531,272.0,0.842,272.8,0.01,13.72,2.0,3.0,0.0,8.779999999999998,0.0,21.1,6.462999999999999,0.0,-0.033,-0.013,-0.013,-0.34,-0.0859999999999999,0.22,0.0,13.25,5.031000000000001,4.907,4.475,4.987,4.713,4.624,4.905,5.18,4.956,0.0,0.001,0.001,0.002,0.002,0.009,0.003,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.12,7.524,0.0,4.986000000000001,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:17:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.8,273.7,274.7,0.772,271.0,0.531,271.8,0.842,272.8,0.003,13.88,2.0,3.0,0.0,8.769999999999998,0.0,21.08,6.405,0.0,-0.033,-0.013,-0.013,-0.3329999999999999,-0.079,0.22,0.0,13.25,5.003,4.888999999999999,4.489,4.987,4.699,4.624,4.888,5.18,4.892,0.011,0.001,0.001,0.002,0.002,0.009,0.004,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.249,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.14,7.527999999999999,0.0,4.967,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:18:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.7,274.0,274.9,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.88,2.0,3.0,0.0,8.769999999999998,0.0,21.08,6.447,0.0,-0.0299999999999999,-0.013,-0.013,-0.336,-0.0819999999999999,0.22,0.0,13.25,4.985,4.904,4.475,4.987,4.699,4.609,4.905,5.18,4.988,0.009,0.001,0.001,0.001,0.003,0.008,0.004,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.292,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.23,7.586,0.0,4.95,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:19:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,274.1,273.9,274.8,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.88,2.0,3.0,0.0,8.769999999999998,0.0,21.19,6.44,0.0,-0.027,-0.013,-0.013,-0.337,-0.083,0.22,0.0,13.25,4.935,4.904,4.507,4.987,4.667,4.609,4.905,5.18,4.988,0.011,0.001,0.0,0.002,0.002,0.009,0.003,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.25,7.582999999999998,0.0,4.953,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:20:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.8,273.8,274.7,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.88,2.0,3.0,0.0,8.769999999999998,0.0,21.19,6.43,0.0,-0.027,-0.013,-0.0149999999999999,-0.336,-0.0819999999999999,0.22,0.0,13.25,4.888999999999999,4.868,4.507,4.987,4.681,4.627,4.905,5.163,5.02,0.008,0.001,0.0,0.002,0.002,0.009,0.004,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.311,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.26,7.599,0.0,4.916,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:21:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.7,273.6,274.5,0.772,271.0,0.531,271.3,0.842,272.6,0.002,13.51,2.0,1.0,0.0,8.75,0.0,21.14,6.483,0.0,-0.027,-0.013,-0.019,-0.2919999999999999,-0.081,0.22,0.001,13.17,4.871,4.84,4.475,4.987,4.635,4.609,4.809,5.084,5.084,0.011,0.002,0.0,0.002,0.002,0.008,0.004,0.004,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.319,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.29,7.598,0.0,4.892,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:22:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.5,273.7,274.6,0.772,271.0,0.531,271.3,0.842,272.3,0.004,13.88,2.0,3.0,0.0,8.75,0.0,21.23,6.462000000000001,0.0,-0.027,-0.013,-0.02,-0.337,-0.084,0.22,0.0,13.22,4.81,4.828,4.439,4.923,4.603,4.609,4.809,5.131,5.084,-0.001,0.002,0.001,0.002,0.003,0.009,0.005,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.319,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.31,7.57,0.0,4.834,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:23:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.6,273.6,274.5,0.772,271.0,0.531,271.1,0.842,272.5,0.003,13.88,2.0,3.0,0.0,8.75,0.0,21.01,6.482,0.0,-0.027,-0.013,-0.02,-0.3379999999999999,-0.084,0.22,0.0,13.2,4.907,4.855,4.4110000000000005,4.908,4.617,4.609,4.762,5.131,5.148,0.008,0.001,0.0,0.002,0.003,0.009,0.003,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.319,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.31,7.598,0.0,4.824,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:24:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.6,273.7,274.5,0.772,271.0,0.531,271.1,0.842,272.6,0.003,13.88,2.0,3.0,0.0,8.73,0.0,21.13,6.439,0.0,-0.027,-0.013,-0.02,-0.337,-0.083,0.22,0.0,13.17,4.888999999999999,4.84,4.4110000000000005,4.908,4.603,4.5280000000000005,4.791,5.084,5.18,0.011,0.001,0.0,0.002,0.002,0.008,0.003,0.004,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.319,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.33,7.654,0.0,4.805,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:25:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.9,273.6,274.5,0.772,271.0,0.531,271.6,0.842,273.0,0.003,13.88,2.0,3.0,0.0,8.72,0.0,21.14,6.48,0.0,-0.027,-0.013,-0.02,-0.341,-0.0869999999999999,0.22,0.0,13.15,4.892,4.876,4.4110000000000005,4.89,4.603,4.513,-16.6,5.084,5.18,0.011,0.001,0.001,0.002,0.003,0.009,0.003,0.004,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.319,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.349999999999998,7.677,0.0,4.814,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:26:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.5,273.8,274.7,0.772,271.0,0.531,271.5,0.842,272.9,-0.0069999999999999,13.37,2.0,1.0,0.0,8.72,0.0,21.23,6.473,0.0,-0.027,-0.013,-0.02,-0.2839999999999999,-0.085,0.2189999999999999,0.001,13.15,4.907,4.825,4.4110000000000005,4.89,4.603,4.513,4.762,5.084,5.227,0.0139999999999999,0.002,0.0,0.002,0.003,0.01,0.004,0.004,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.321000000000001,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.37,7.678,0.0,4.844,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:27:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.8,273.6,274.5,0.772,271.0,0.531,271.3,0.842,272.9,0.01,13.37,2.0,1.0,0.0,8.72,0.0,21.19,6.473,0.0,-0.027,-0.013,-0.02,-0.3289999999999999,-0.0859999999999999,0.222,0.001,13.15,4.904,4.861000000000001,4.4110000000000005,4.908,4.603,4.513,-21.29,5.148,5.276,0.005,0.001,0.0,0.002,0.003,0.009,0.004,0.004,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.321000000000001,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.359999999999998,7.607,0.0,4.828,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:28:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.6,273.5,274.5,0.772,271.0,0.531,271.0,0.842,272.4,0.003,13.84,2.0,3.0,0.0,8.699999999999998,0.0,20.97,6.526,0.0,-0.027,-0.013,-0.02,-0.342,-0.088,0.22,0.0,13.15,4.825,4.791,4.507,4.987,4.603,4.513,4.905,5.099,5.308,0.008,0.001,0.0,0.002,0.002,0.009,0.004,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.323,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.4,7.5539999999999985,0.0,4.827,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:29:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.9,273.7,274.5,0.772,271.0,0.531,271.8,0.842,273.0,0.004,13.84,2.0,3.0,0.0,8.699999999999998,0.0,21.12,6.501,0.0,-0.027,-0.013,-0.019,-0.3449999999999999,-0.0909999999999999,0.22,0.0,13.15,4.811,4.773,4.507,4.987,4.603,4.513,4.905,5.084,5.372000000000001,0.008,0.001,0.0,0.002,0.003,0.008,0.004,0.004,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.373,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.42,7.537,0.0,4.833,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:30:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.6,273.8,274.7,0.772,271.0,0.531,271.8,0.842,272.9,0.003,13.88,2.0,3.0,0.0,8.699999999999998,0.0,21.2,6.504,0.0,-0.027,-0.013,-0.0139999999999999,-0.3429999999999999,-0.089,0.22,0.0,13.15,4.825,4.761,4.507,4.987,4.603,4.513,-41.75,5.084,5.372000000000001,0.017,0.001,0.0,0.001,0.002,0.008,0.003,0.004,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.387,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.41,7.522,0.0,4.891,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:31:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.7,273.7,274.6,0.772,271.0,0.531,271.7,0.842,272.9,0.003,13.88,2.0,3.0,0.0,8.679999999999998,0.0,21.11,6.54,0.0,-0.027,-0.013,-0.013,-0.3429999999999999,-0.089,0.22,0.0,13.15,4.825,4.747,4.507,5.019,4.603,4.545,4.855,5.084,5.372000000000001,0.009,0.001,0.0,0.002,0.003,0.009,0.004,0.003,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4430000000000005,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.38,7.491,0.0,4.913,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:32:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.5,273.5,274.5,0.772,271.0,0.531,271.0,0.842,272.0,0.003,13.88,2.0,3.0,0.0,8.679999999999998,0.0,20.9,6.557,0.0,-0.027,-0.013,-0.013,-0.3449999999999999,-0.0909999999999999,0.22,0.0,13.14,4.8580000000000005,4.777,4.507,5.05,4.621,4.595,-42.55,5.084,5.355,0.01,0.001,0.0,0.001,0.003,0.009,0.003,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4430000000000005,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.37,7.468,0.0,4.892,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:33:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.4,273.4,274.4,0.772,271.0,0.531,271.0,0.842,272.0,0.003,13.88,2.0,3.0,0.0,8.679999999999998,0.0,20.93,6.547999999999999,0.0,-0.027,-0.013,-0.013,-0.342,-0.088,0.22,0.0,13.11,4.793,4.777,4.507,5.047,4.6,4.609,4.888,5.084,5.372000000000001,0.013,0.002,0.0,0.002,0.002,0.009,0.004,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4510000000000005,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.34,7.447,0.0,4.882,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:34:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.2,273.4,274.4,0.772,271.0,0.531,271.0,0.842,272.0,-0.005,13.64,2.0,1.0,0.0,8.679999999999998,0.0,21.01,6.524,0.0,-0.027,-0.013,-0.013,-0.3039999999999999,-0.0859999999999999,0.22,0.001,13.09,4.843,4.762,4.507,5.082,4.617,4.609,4.905,5.084,5.372000000000001,0.004,0.002,0.001,0.001,0.003,0.009,0.003,0.004,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4510000000000005,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.37,7.451,0.0,4.919,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:35:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.4,273.2,274.2,0.772,270.7,0.531,271.0,0.842,272.0,0.009,13.68,2.0,3.0,0.0,8.679999999999998,0.0,21.06,6.526,0.0,-0.027,-0.013,-0.013,-0.34,-0.0869999999999999,0.221,0.001,13.06,4.8580000000000005,4.7410000000000005,4.525,5.082,4.5360000000000005,4.609,-68.28,5.1160000000000005,5.372000000000001,0.0139999999999999,0.002,0.0,0.002,0.002,0.009,0.003,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.33,7.436,0.0,4.909,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:36:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.8,273.8,274.7,0.772,270.9,0.531,271.9,0.842,272.9,0.003,13.84,2.0,3.0,0.0,8.67,0.0,21.13,6.57,0.0,-0.027,-0.013,-0.013,-0.3429999999999999,-0.089,0.22,0.0,13.06,4.86,4.729,4.507,5.082,4.589,4.609,-37.71,5.18,5.34,0.011,0.001,0.0,0.002,0.003,0.009,0.004,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.3,7.422,0.0,4.924,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:37:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.6,273.9,274.8,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.84,2.0,3.0,0.0,8.66,0.0,21.08,6.564,0.0,-0.027,-0.013,-0.0149999999999999,-0.335,-0.081,0.22,0.0,13.06,4.901,4.747,4.539,5.082,4.603,4.609,-6.744,5.113,5.308,0.011,0.001,0.0,0.002,0.002,0.009,0.003,0.005,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.33,7.396,0.0,4.917,0.0,0.0,5.0,-1.0,4901
2015-11-04 04:38:00,0.0,0.0,0.0,1035338.0,62.9,59.9,60.0,0.0,38071.0,476.0,91050.0,994159.0,0.0,1.0,0.0,0.0,0.0,273.8,273.8,274.9,0.772,271.0,0.531,272.0,0.842,273.0,0.004,13.84,2.0,3.0,0.0,8.66,0.0,21.12,6.604,0.0,-0.027,-0.013,-0.017,-0.331,-0.0769999999999999,0.22,0.0,13.06,4.876,4.762,4.539,4.987,4.632,4.609,-73.09,5.084,5.276,0.013,0.001,0.0,0.002,0.002,0.009,0.004,0.004,2767.0,3885.0,3864.0,3926.0,3325.0,3330.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.29,7.381,0.0,4.9110000000000005,0.0,0.0,5.0,-1.0,4901
