measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-05 01:43:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,275.0,274.7,275.5,0.772,272.0,0.531,273.0,0.842,273.4,0.002,13.8,2.0,3.0,0.0,11.59,0.0,21.12,6.038,0.0,-0.017,-0.01,-0.01,-0.2689999999999999,-0.157,0.221,0.0,13.43,9.2,9.3,9.0,9.3,8.92,8.89,9.26,9.48,9.64,0.02,0.0,-0.001,0.0,0.001,0.008,0.002,0.004,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.921,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.88,10.61,0.0,9.1,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:44:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.8,274.7,275.5,0.772,272.0,0.531,273.0,0.842,273.2,0.002,13.8,2.0,3.0,0.0,11.6,0.0,20.91,5.987,0.0,-0.017,-0.01,-0.01,-0.254,-0.157,0.221,0.0,13.43,9.2,9.38,9.01,9.3,8.92,8.929999999999998,9.31,9.5,9.64,0.019,-0.001,0.0,0.001,0.001,0.0069999999999999,0.002,0.002,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.88,10.62,0.0,9.11,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:45:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,275.0,274.6,275.4,0.772,272.0,0.531,273.0,0.842,273.2,-0.0139999999999999,13.4,2.0,1.0,0.0,11.61,0.0,21.19,5.986000000000001,0.0,-0.017,-0.01,-0.01,-0.253,-0.156,0.221,0.001,13.38,9.2,9.3,8.97,9.3,8.92,8.939999999999998,-37.92,9.420000000000002,9.65,0.01,0.0,0.0,0.001,0.002,0.0069999999999999,0.003,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.88,10.61,0.0,9.090000000000002,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:46:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.9,274.7,275.4,0.772,272.0,0.531,273.0,0.842,273.4,0.019,13.42,2.0,1.0,0.0,11.61,0.0,20.84,5.962000000000001,0.0,-0.017,-0.01,-0.01,-0.2399999999999999,-0.155,0.223,0.001,13.43,9.2,9.3,9.0,9.3,8.92,9.02,-79.83,9.4,9.65,0.0279999999999999,0.001,-0.001,0.001,0.001,0.0069999999999999,0.002,0.002,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.93,10.61,0.0,9.090000000000002,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:47:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.6,274.8,275.5,0.772,272.0,0.531,273.0,0.842,273.0,0.003,13.8,2.0,3.0,0.0,11.61,0.0,21.16,5.965,0.0,-0.017,-0.01,-0.01,-0.261,-0.155,0.222,0.0,13.35,9.2,9.3,9.01,9.3,8.92,9.02,-16.75,9.43,9.64,0.0149999999999999,0.0,-0.001,0.0,0.0,0.0069999999999999,0.002,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.94,10.6,0.0,9.07,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:48:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.7,274.8,275.5,0.772,272.0,0.531,273.0,0.842,273.2,0.002,13.8,2.0,3.0,0.0,11.61,0.0,21.22,5.977,0.0,-0.017,-0.01,-0.01,-0.2429999999999999,-0.154,0.222,0.0,13.33,9.2,9.3,8.96,9.3,8.92,9.02,-16.83,9.4,9.64,0.011,-0.001,0.0,0.001,0.001,0.008,0.001,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.88,10.62,0.0,9.07,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:49:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.7,274.9,275.6,0.772,272.0,0.531,273.0,0.842,273.9,0.002,13.8,2.0,3.0,0.0,11.61,0.0,21.08,5.993,0.0,-0.017,-0.01,-0.01,-0.254,-0.154,0.222,0.0,13.33,9.15,9.3,8.92,9.3,8.92,9.01,9.22,9.38,9.590000000000002,0.0139999999999999,0.0,-0.001,0.0,0.0,0.0069999999999999,0.003,0.002,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.87,10.59,0.0,9.02,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:50:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.7,274.9,275.6,0.772,272.0,0.531,273.0,0.842,273.7,0.002,13.8,2.0,3.0,0.0,11.61,0.0,21.11,5.9510000000000005,0.0,-0.019,-0.01,-0.01,-0.241,-0.154,0.221,0.0,13.33,9.11,9.23,8.92,9.3,8.92,9.02,9.22,9.38,9.590000000000002,0.023,-0.001,-0.001,0.0,0.001,0.0069999999999999,0.003,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.88,10.56,0.0,9.0,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:51:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.8,274.8,275.4,0.772,272.0,0.531,273.0,0.842,273.1,-0.01,13.39,2.0,1.0,0.0,11.61,0.0,21.12,5.973,0.0,-0.02,-0.01,-0.01,-0.2399999999999999,-0.154,0.222,0.001,13.33,9.11,9.2,8.92,9.24,8.849999999999998,9.01,-16.9,9.32,9.53,0.011,0.0,-0.001,0.0,0.001,0.006,0.003,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.888,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.85,10.56,0.0,8.97,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:52:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.7,274.8,275.5,0.772,272.0,0.531,273.0,0.842,273.2,0.0149999999999999,13.63,2.0,3.0,0.0,11.61,0.0,20.92,5.939,0.0,-0.02,-0.01,-0.01,-0.251,-0.153,0.222,0.0,13.33,9.11,9.2,8.9,9.2,8.82,9.01,9.22,9.3,9.5,0.022,0.001,-0.001,0.0,0.001,0.0069999999999999,0.003,0.002,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.834,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.83,10.56,0.0,8.949999999999998,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:53:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.7,274.9,275.5,0.772,272.0,0.531,273.0,0.842,273.3,0.003,13.8,2.0,3.0,0.0,11.61,0.0,21.18,5.95,0.0,-0.02,-0.01,-0.01,-0.2319999999999999,-0.153,0.221,0.0,13.33,9.090000000000002,9.2,8.88,9.2,8.82,8.99,9.15,9.32,9.5,0.0149999999999999,0.0,-0.001,0.001,0.002,0.0069999999999999,0.002,0.002,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.795,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.79,10.54,0.0,8.949999999999998,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:54:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.9,274.8,275.6,0.772,272.0,0.531,273.0,0.842,274.0,0.002,13.8,2.0,3.0,0.0,11.61,0.0,21.01,5.933,0.0,-0.02,-0.01,-0.01,-0.236,-0.153,0.221,0.0,13.33,9.11,9.2,8.92,9.2,8.82,9.02,9.22,9.32,9.5,0.018,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.782,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.84,10.55,0.0,8.97,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:55:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.8,275.0,275.7,0.772,272.0,0.531,273.0,0.842,274.0,0.002,13.8,2.0,3.0,0.0,11.61,0.0,21.04,5.943,0.0,-0.02,-0.01,-0.01,-0.236,-0.153,0.221,0.0,13.33,9.07,9.2,8.92,9.2,8.84,9.01,9.2,9.32,9.41,0.018,0.0,-0.001,0.001,0.0,0.006,0.003,0.004,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.792,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.82,10.54,0.0,8.96,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:56:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,275.1,274.5,275.3,0.772,272.0,0.531,272.6,0.842,273.1,0.002,13.8,2.0,3.0,0.0,11.61,0.0,20.93,5.929,0.0,-0.02,-0.01,-0.01,-0.25,-0.153,0.221,0.0,13.33,9.090000000000002,9.2,8.87,9.2,8.82,9.02,-16.87,9.3,9.4,0.011,0.0,0.0,0.0,0.001,0.0069999999999999,0.002,0.004,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.807,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.8,10.56,0.0,8.96,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:57:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.6,274.5,275.3,0.772,272.0,0.531,272.0,0.842,273.0,0.002,13.48,2.0,1.0,0.0,11.61,0.0,21.06,5.9510000000000005,0.0,-0.02,-0.01,-0.01,-0.2349999999999999,-0.153,0.222,0.001,13.33,9.07,9.2,8.849999999999998,9.2,8.82,9.01,9.15,9.32,9.4,0.017,0.0,-0.001,0.0,0.001,0.006,0.002,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.826,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.79,10.53,0.0,8.939999999999998,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:58:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.7,274.5,275.3,0.772,272.0,0.531,272.0,0.842,273.0,0.003,13.8,2.0,3.0,0.0,11.61,0.0,21.2,5.957999999999999,0.0,-0.02,-0.01,-0.01,-0.258,-0.156,0.222,0.0,13.33,9.04,9.2,8.82,9.19,8.82,9.01,9.12,9.32,9.4,0.023,0.0,-0.001,0.001,0.0,0.0069999999999999,0.003,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.883,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.81,10.56,0.0,8.89,0.0,0.0,5.0,-1.0,4901
2015-10-05 01:59:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.7,274.5,275.3,0.772,272.0,0.531,272.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,11.61,0.0,20.97,5.981,0.0,-0.02,-0.01,-0.01,-0.215,-0.157,0.222,0.0,13.33,9.01,9.2,8.82,9.14,8.82,9.02,9.13,9.32,9.43,0.0149999999999999,0.0,-0.001,0.001,0.001,0.0069999999999999,0.003,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.911,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.8,10.53,0.0,8.88,0.0,0.0,5.0,-1.0,4901
2015-10-05 02:00:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,275.0,274.6,275.4,0.772,272.0,0.531,272.5,0.842,273.0,0.002,13.8,2.0,3.0,0.0,11.61,0.0,21.12,5.978,0.0,-0.02,-0.01,-0.01,-0.252,-0.157,0.221,0.0,13.32,9.01,9.2,8.84,9.2,8.82,9.02,9.18,9.3,9.5,0.022,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.002,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.85,10.56,0.0,8.9,0.0,0.0,5.0,-1.0,4901
2015-10-05 02:01:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.9,274.5,275.3,0.772,272.0,0.531,272.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,11.61,0.0,21.11,5.997999999999999,0.0,-0.018,-0.01,-0.01,-0.245,-0.156,0.221,0.0,13.33,9.01,9.2,8.87,9.2,8.82,9.02,9.22,9.3,9.5,0.017,0.0,-0.002,0.001,0.001,0.008,0.002,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.84,10.56,0.0,8.89,0.0,0.0,5.0,-1.0,4901
2015-10-05 02:02:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.6,274.4,275.2,0.772,272.0,0.531,272.0,0.842,273.0,-0.0139999999999999,13.4,2.0,1.0,0.0,11.61,0.0,21.02,6.0,0.0,-0.017,-0.01,-0.01,-0.217,-0.155,0.221,0.001,13.3,9.01,9.2,8.849999999999998,9.16,8.82,9.01,-15.54,9.3,9.45,0.01,0.0,-0.001,0.0,0.001,0.006,0.003,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.8,10.54,0.0,8.9,0.0,0.0,5.0,-1.0,4901
2015-10-05 02:03:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.5,274.4,275.2,0.772,272.0,0.531,272.0,0.842,273.0,0.019,13.4,2.0,1.0,0.0,11.61,0.0,20.95,6.112,0.0,-0.02,-0.01,-0.01,-0.2349999999999999,-0.155,0.223,0.001,13.26,9.01,9.18,8.82,9.19,8.82,9.01,9.12,9.3,9.4,0.027,0.0,-0.001,0.001,0.001,0.0069999999999999,0.002,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.77,10.52,0.0,8.9,0.0,0.0,5.0,-1.0,4901
2015-10-05 02:04:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.5,274.6,275.5,0.772,272.0,0.531,272.0,0.842,273.0,0.003,13.8,2.0,3.0,0.0,11.61,0.0,21.14,6.091,0.0,-0.019,-0.01,-0.01,-0.267,-0.155,0.221,0.0,13.28,9.01,9.2,8.849999999999998,9.2,8.88,9.02,9.2,9.32,9.48,0.019,0.0,-0.001,0.001,0.002,0.006,0.002,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.138999999999999,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.84,10.54,0.0,8.939999999999998,0.0,0.0,5.0,-1.0,4901
2015-10-05 02:05:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.6,274.6,275.4,0.772,272.0,0.531,272.3,0.842,273.0,0.003,13.8,2.0,3.0,0.0,11.61,0.0,21.08,6.371,0.0,-0.019,-0.01,-0.01,-0.2389999999999999,-0.154,0.221,0.0,13.3,9.01,9.2,8.88,9.2,8.849999999999998,9.02,9.22,9.33,9.5,0.017,0.0,-0.001,0.0,0.001,0.008,0.002,0.004,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.82,10.53,0.0,8.929999999999998,0.0,0.0,5.0,-1.0,4901
2015-10-05 02:06:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.6,274.5,275.4,0.772,272.0,0.531,272.1,0.842,273.0,0.002,13.8,2.0,3.0,0.0,11.61,0.0,21.11,6.311,0.0,-0.017,-0.01,-0.01,-0.222,-0.154,0.221,0.0,13.28,9.01,9.2,8.92,9.2,8.82,9.02,-16.85,9.3,9.5,0.023,0.0,-0.001,0.0,0.001,0.0069999999999999,0.003,0.002,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.8,10.53,0.0,8.92,0.0,0.0,5.0,-1.0,4901
2015-10-05 02:07:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.5,274.5,275.3,0.772,272.0,0.531,272.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,11.61,0.0,21.15,6.369,0.0,-0.017,-0.01,-0.01,-0.251,-0.154,0.221,0.0,13.27,9.01,9.2,8.92,9.2,8.82,9.02,9.22,9.3,9.5,0.017,0.0,-0.001,0.0,0.0,0.0069999999999999,0.002,0.004,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.194,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.82,10.52,0.0,8.91,0.0,0.0,5.0,-1.0,4901
2015-10-05 02:08:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.8,274.5,275.3,0.772,272.0,0.531,272.0,0.842,273.0,-0.013,13.41,2.0,1.0,0.0,11.61,0.0,21.16,6.464,0.0,-0.017,-0.01,-0.01,-0.221,-0.153,0.222,0.001,13.3,9.03,9.2,8.92,9.2,8.87,9.02,9.22,9.3,9.5,0.019,0.0,-0.001,0.0,0.0,0.0069999999999999,0.002,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.297,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.85,10.54,0.0,8.92,0.0,0.0,5.0,-1.0,4901
2015-10-05 02:09:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.6,274.6,275.4,0.772,272.0,0.531,272.4,0.842,273.0,0.018,13.49,2.0,1.0,0.0,11.61,0.0,21.21,6.434,0.0,-0.017,-0.01,-0.01,-0.2339999999999999,-0.153,0.222,0.001,13.32,9.07,9.2,8.92,9.2,8.92,9.02,-16.68,9.340000000000002,9.5,0.02,0.0,-0.001,0.0,0.0,0.008,0.002,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.317,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.81,10.56,0.0,8.949999999999998,0.0,0.0,5.0,-1.0,4901
2015-10-05 02:10:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.7,274.6,275.3,0.772,272.0,0.531,272.2,0.842,273.0,0.003,13.8,2.0,3.0,0.0,11.61,0.0,21.14,6.49,0.0,-0.017,-0.01,-0.01,-0.238,-0.153,0.221,0.0,13.25,9.08,9.2,8.92,9.2,8.92,9.02,9.22,9.3,9.5,0.018,0.0,-0.002,0.0,0.001,0.006,0.002,0.003,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.324,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.79,10.54,0.0,8.939999999999998,0.0,0.0,5.0,-1.0,4901
2015-10-05 02:11:00,0.0,0.0,0.0,1012996.0,62.9,59.9,60.0,0.0,37297.0,466.0,89193.0,972264.0,0.0,1.0,0.0,0.0,0.0,274.8,274.5,275.3,0.772,272.0,0.531,272.1,0.842,273.0,0.002,13.8,2.0,3.0,0.0,11.62,0.0,20.87,6.449,0.0,-0.017,-0.01,-0.01,-0.231,-0.153,0.221,0.0,13.24,9.090000000000002,9.2,8.92,9.22,8.92,9.02,-12.01,9.33,9.5,0.019,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.004,107.0,152.0,151.0,152.0,130.0,129.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.409,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.83,10.55,0.0,8.97,0.0,0.0,5.0,-1.0,4901
