measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-07-09 06:53:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415492.0,39.62,-0.999,-1.596,39.65,0.0,0.979,272.1,0.748,272.4,0.921,273.0,0.017,13.61,2.0,3.0,0.0,25.67,0.0,2.091,1.857,177.4,201.5,0.223,0.0,36.34,27.81,27.36,27.1,27.57,27.43,28.1,27.81,27.86,27.38,17.63,19.77,19.43,19.22,19.97,10.4,16.94,49314.0,50061.0,49550.0,49401.0,50349.0,47868.0,43499.0,5.891,6.606,6.49,6.421,6.672999999999999,3.4730000000000003,5.662000000000001,-7999.0,334.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,48.39,50.39,48.11,25.52,25.48,-7999.0,27.31,321.6,13.58,2.0,3.51,-1.0,2.125,3.6,4902
2016-07-09 06:54:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415493.0,39.91,-0.999,-1.546,39.94,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.016,13.6,2.0,3.0,0.0,25.72,0.0,2.082,1.853,177.0,199.1,0.223,0.0,36.52,27.93,27.56,27.24,27.7,27.6,28.22,27.99,27.95,27.55,17.22,19.26,19.06,18.76,19.55,10.36,16.71,49314.0,50061.0,49550.0,49401.0,50349.0,47868.0,43499.0,5.9,6.599,6.531000000000001,6.426,6.697,3.551,5.724,-7999.0,342.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,48.81,50.73,48.49,25.52,25.47,-7999.0,27.4,314.4,24.41,2.0,3.509,-1.0,2.207,3.7,4902
2016-07-09 06:55:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415493.0,40.89,-0.999,-1.393,40.92,0.0,0.979,272.0,0.748,272.1,0.921,273.0,-0.0429999999999999,13.57,2.0,3.0,0.0,25.79,0.0,2.117,1.885,181.9,205.1,0.223,0.001,36.69,27.95,27.69,27.37,27.81,27.7,28.35,28.09,28.02,27.59,18.04,20.2,19.95,19.64,20.49,11.36,17.38,49314.0,50061.0,49550.0,49401.0,50350.0,47868.0,43499.0,6.034,6.759,6.672999999999999,6.57,6.855,3.798,5.814,-7999.0,334.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,49.99,51.96,49.7,25.5,25.47,-7999.0,27.49,309.1,19.87,2.0,3.509,-1.0,2.177,3.3,4902
2016-07-09 06:56:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415494.0,45.88,-1.0,-0.677,45.89,0.0,0.979,272.9,0.748,272.9,0.921,273.9,0.002,13.57,2.0,3.0,0.0,25.87,0.0,2.374,2.106,201.7,227.9,0.2239999999999999,0.001,36.9,28.12,27.79,27.57,28.01,27.89,28.46,28.3,28.25,27.82,19.96,22.47,22.28,21.79,22.74,12.73,19.44,49314.0,50061.0,49550.0,49402.0,50350.0,47868.0,43499.0,6.712999999999999,7.554999999999999,7.494,7.328999999999998,7.646,4.281000000000001,6.537000000000001,-7999.0,336.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,55.96,57.83,55.68,25.5,25.55,-7999.0,27.56,311.1,17.65,2.0,3.509,-1.0,1.418,2.3,4902
2016-07-09 06:57:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415495.0,44.88,-1.0,-0.829,44.89,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.009,13.57,2.0,3.0,0.0,25.95,0.0,2.292,2.043,196.5,220.1,0.2239999999999999,0.001,37.01,28.2,27.92,27.78,28.17,28.09,28.69,28.49,28.4,28.01,19.05,21.41,21.29,20.65,21.65,12.44,18.58,49314.0,50062.0,49550.0,49402.0,50350.0,47868.0,43499.0,6.56,7.372,7.33,7.111000000000001,7.455,4.284,6.397,-7999.0,344.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,54.73,56.55,54.4,25.52,25.58,-7999.0,27.67,296.1,11.56,2.0,3.51,-1.0,2.372,4.2,4902
2016-07-09 06:58:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415496.0,44.37,-1.0,-0.888,44.37,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.57,2.0,3.0,0.0,26.02,0.0,2.238,2.006,194.0,216.5,0.2239999999999999,0.001,37.13,28.23,28.0,27.87,28.3,28.13,28.74,28.5,28.52,28.16,19.03,21.44,21.19,20.69,21.59,12.99,18.51,49314.0,50062.0,49551.0,49402.0,50350.0,47868.0,43499.0,6.466,7.284,7.199,7.028,7.333999999999999,4.414,6.29,-7999.0,339.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,54.12,56.01,53.8,25.54,25.56,-7999.0,27.71,301.1,11.7,2.0,3.509,-1.0,2.293,3.5,4902
2016-07-09 06:59:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415496.0,44.15,-1.0,-0.92,44.16,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.013,13.57,2.0,3.0,0.0,26.1,0.0,2.199,1.98,192.6,212.9,0.2239999999999999,0.0,37.31,28.35,28.19,28.0,28.41,28.37,28.87,28.67,28.68,28.29,18.89,21.28,21.05,20.67,21.49,13.3,18.4,49314.0,50062.0,49551.0,49402.0,50350.0,47868.0,43499.0,6.406000000000001,7.2189999999999985,7.14,7.0120000000000005,7.291,4.51,6.242000000000001,-7999.0,339.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,53.86,55.78,53.56,25.62,25.61,-7999.0,27.87,301.6,14.44,2.0,3.509,-1.0,2.518,3.5,4902
2016-07-09 07:00:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415497.0,47.88,-0.933,-0.381,47.89,0.0,0.979,272.3,0.748,273.0,0.921,273.6,0.0139999999999999,13.57,2.0,3.0,0.0,26.19,0.0,2.385,2.142,208.9,231.9,0.2239999999999999,0.0,37.49,28.42,28.34,28.06,28.58,28.45,28.96,28.84,28.83,28.39,20.75,23.43,23.23,22.95,23.64,14.97,20.23,49314.0,50062.0,49551.0,49402.0,50351.0,47868.0,43499.0,6.904,7.797,7.731,7.638,7.866,4.982,6.732,-7999.0,332.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,58.41,60.32,58.17,25.67,25.57,-7999.0,27.96,305.1,19.98,2.0,3.509,-1.0,2.302,3.4,4902
2016-07-09 07:01:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415498.0,52.86,0.8,0.312,52.86,0.0,0.979,272.0,0.748,272.6,0.921,273.1,0.0139999999999999,13.57,2.0,3.0,0.0,26.26,0.0,2.632,2.357,228.8,255.5,0.2239999999999999,0.0,37.66,28.58,28.55,28.31,28.7,28.61,29.09,29.06,29.01,28.6,22.82,25.8,25.54,25.21,25.96,16.38,22.2,49314.0,50063.0,49551.0,49402.0,50351.0,47868.0,43500.0,7.6179999999999986,8.609999999999998,8.529999999999998,8.41,8.66,5.468,7.41,-7999.0,333.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,64.5,66.42,64.29,25.72,25.72,-7999.0,28.15,313.8,17.9,2.0,3.51,-1.0,1.8,3.4,4902
2016-07-09 07:02:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415499.0,54.68,1.0,0.5899999999999999,54.68,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.0139999999999999,13.57,2.0,3.0,0.0,26.34,0.0,2.695,2.417,234.9,261.7,0.2239999999999999,0.0,37.82,28.84,28.71,28.55,28.89,28.83,29.18,29.27,29.17,28.78,23.12,26.17,25.83,25.36,26.29,16.51,22.48,49314.0,50063.0,49551.0,49403.0,50351.0,47868.0,43500.0,7.886,8.929999999999998,8.81,8.65,8.97,5.631,7.67,-7999.0,341.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,66.8,68.66,66.56,25.76,25.77,-7999.0,28.29,316.8,16.71,2.0,3.51,-1.0,1.818,2.7,4902
2016-07-09 07:03:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415500.0,55.58,1.0,0.7349999999999999,55.58,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.0139999999999999,13.57,2.0,3.0,0.0,26.43,0.0,2.729,2.452,239.0,265.6,0.2239999999999999,0.0,38.0,29.05,28.89,28.74,29.14,29.02,29.34,29.53,29.38,29.01,23.56,26.59,26.33,26.04,26.72,16.74,22.92,49315.0,50063.0,49552.0,49403.0,50351.0,47868.0,43500.0,8.019999999999998,9.05,8.96,8.859999999999998,9.090000000000002,5.699,7.801,-7999.0,340.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,67.91,69.81,67.73,25.85,25.81,-7999.0,28.53,308.2,11.79,2.0,3.51,-1.0,2.437,3.5,4902
2016-07-09 07:04:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415501.0,56.58,1.0,0.885,56.59,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.0149999999999999,13.57,2.0,3.0,0.0,26.51,0.0,2.762,2.487,243.1,269.4,0.225,0.0,38.14,29.11,29.05,28.96,29.32,29.23,29.58,29.68,29.54,29.25,23.93,27.15,26.78,26.47,27.22,17.11,23.29,49315.0,50063.0,49552.0,49403.0,50352.0,47868.0,43500.0,8.14,9.24,9.11,9.01,9.26,5.823,7.925,-7999.0,340.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,69.11,71.05,68.93,25.81,25.75,-7999.0,28.6,291.4,13.82,2.0,3.51,-1.0,2.378,3.5,4902
2016-07-09 07:05:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415502.0,57.59,1.0,1.042,57.6,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.0149999999999999,13.57,2.0,3.0,0.0,26.62,0.0,2.795,2.524,247.3,273.1,0.225,0.0,38.34,29.25,29.06,29.12,29.4,29.35,29.61,29.84,29.63,29.47,24.41,27.48,27.22,27.06,27.77,17.34,23.69,49315.0,50064.0,49552.0,49403.0,50352.0,47868.0,43501.0,8.31,9.35,9.26,9.21,9.45,5.902,8.06,-7999.0,340.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,70.37,72.34,70.18,25.82,25.75,-7999.0,28.7,296.5,8.51,2.0,3.51,-1.0,2.573,3.4,4902
2016-07-09 07:06:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415503.0,58.29,1.0,1.159,58.3,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.0149999999999999,13.57,2.0,3.0,0.0,26.71,0.0,2.814,2.55,250.4,275.5,0.225,0.0,38.47,29.34,29.19,29.32,29.6,29.56,29.82,30.02,29.85,29.61,24.53,27.8,27.47,27.33,27.91,17.5,23.89,49315.0,50064.0,49552.0,49404.0,50352.0,47868.0,43501.0,8.38,9.5,9.39,9.340000000000002,9.54,5.981,8.16,-7999.0,341.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,71.15,73.12,70.97,25.87,25.87,-7999.0,28.86,313.2,8.42,2.0,3.51,-1.0,2.582,3.1,4902
2016-07-09 07:07:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415504.0,58.76,1.0,1.25,58.77,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.0149999999999999,13.57,2.0,3.0,0.0,26.8,0.0,2.825,2.567,252.6,277.3,0.225,0.0,38.65,29.44,29.39,29.53,29.84,29.76,29.98,30.28,30.08,29.76,24.76,27.97,27.72,27.68,28.17,17.58,24.1,49316.0,50064.0,49553.0,49404.0,50352.0,47868.0,43501.0,8.449999999999998,9.55,9.46,9.45,9.62,6.0,8.23,-7999.0,341.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,71.74,73.73999999999998,71.55,25.94,25.98,-7999.0,29.0,310.3,11.63,2.0,3.509,-1.0,2.112,3.0,4902
2016-07-09 07:08:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415505.0,59.21,1.0,1.336,59.22,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.0149999999999999,13.57,2.0,3.0,0.0,26.88,0.0,2.837,2.584,254.8,279.2,0.225,0.0,38.83,29.87,29.66,29.74,30.03,29.98,30.19,30.49,30.29,30.05,24.96,28.2,27.95,27.95,28.34,17.72,24.32,49316.0,50064.0,49553.0,49404.0,50353.0,47868.0,43501.0,8.519999999999998,9.62,9.54,9.54,9.670000000000002,6.046,8.3,-7999.0,341.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,72.29999999999998,74.33,72.14,26.1,26.16,-7999.0,29.4,291.4,13.23,2.0,3.509,-1.0,1.785,3.2,4902
2016-07-09 07:09:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415506.0,59.81,1.0,1.411,59.82,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.0149999999999999,13.57,2.0,3.0,0.0,26.97,0.0,2.85,2.603,257.4,281.5,0.225,0.0,38.93,29.92,29.78,29.9,30.2,30.12,30.26,30.67,30.39,30.16,25.26,28.7,28.28,28.31,28.73,18.04,24.57,49316.0,50065.0,49553.0,49404.0,50353.0,47868.0,43502.0,8.59,9.76,9.61,9.62,9.76,6.134,8.349999999999998,-7999.0,340.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,73.01,75.04999999999998,72.86,26.05,26.12,-7999.0,29.4,306.5,7.4529999999999985,2.0,3.51,-1.0,2.81,4.4,4902
2016-07-09 07:10:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415507.0,59.03,1.0,1.277,59.04,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.0149999999999999,13.57,2.0,3.0,0.0,27.06,0.0,2.792,2.56,254.0,275.7,0.225,0.0,39.06,29.78,29.79,29.98,30.21,30.18,30.28,30.69,30.41,30.12,24.6,27.99,27.87,27.83,28.02,17.74,24.26,49316.0,50065.0,49553.0,49404.0,50353.0,47868.0,43502.0,8.42,9.58,9.54,9.52,9.590000000000002,6.073,8.3,-7999.0,342.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,72.04,74.03,71.87,25.92,26.0,-7999.0,29.13,307.8,6.79,2.0,3.51,-1.0,3.603,4.6,4902
2016-07-09 07:11:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415508.0,62.48,1.0,1.801,62.5,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.016,13.57,2.0,3.0,0.0,27.15,0.0,2.95,2.707,269.3,293.1,0.225,0.0,39.19,29.8,29.79,30.08,30.34,30.29,30.29,30.82,30.49,30.12,26.74,30.28,30.04,30.02,30.44,19.08,26.11,49317.0,50065.0,49554.0,49405.0,50353.0,47868.0,43502.0,8.97,10.16,10.08,10.07,10.21,6.4,8.76,-7999.0,335.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,76.19,78.31,76.11,26.02,26.04,-7999.0,29.18,307.8,10.76,2.0,3.51,-1.0,2.958,4.1,4902
2016-07-09 07:12:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415509.0,62.65,1.0,1.805,62.67,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.016,13.57,2.0,3.0,0.0,27.23,0.0,2.934,2.7030000000000003,269.5,291.7,0.225,0.0,39.35,30.48,30.19,30.28,30.54,30.54,30.6,30.98,30.77,30.32,26.53,29.89,29.61,29.72,30.11,19.02,25.7,49317.0,50065.0,49554.0,49405.0,50354.0,47868.0,43502.0,9.03,10.17,10.07,10.11,10.25,6.473,8.75,-7999.0,340.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,76.45,78.5,76.31999999999998,26.3,26.33,-7999.0,29.94,302.5,19.28,2.0,3.51,-1.0,2.508,3.0,4902
2016-07-09 07:13:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415510.0,62.91,1.0,1.843,62.94,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.016,13.57,2.0,3.0,0.0,27.32,0.0,2.932,2.7110000000000003,270.8,292.2,0.225,0.0,39.55,30.67,30.45,30.54,30.85,30.75,30.88,31.26,31.14,30.68,26.55,29.85,29.7,29.82,30.04,19.08,25.82,49317.0,50065.0,49554.0,49405.0,50354.0,47868.0,43502.0,9.04,10.16,10.11,10.15,10.23,6.496,8.79,-7999.0,340.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,76.81999999999998,78.84,76.69,26.32,26.14,-7999.0,30.04,288.8,13.8,2.0,3.509,-1.0,2.168,3.2,4902
2016-07-09 07:14:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415511.0,64.09,1.0,2.025,64.12,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.016,13.57,2.0,3.0,0.0,27.41,0.0,2.959,2.742,275.8,296.4,0.225,0.0,39.73,30.52,30.49,30.59,30.88,30.8,30.78,31.35,31.09,30.76,27.22,30.77,30.51,30.57,30.95,19.78,26.56,49317.0,50066.0,49554.0,49405.0,50354.0,47868.0,43503.0,9.19,10.38,10.3,10.32,10.45,6.676,8.97,-7999.0,337.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,78.28,80.4,78.18,26.2,26.12,-7999.0,29.89,296.9,14.31,2.0,3.51,-1.0,2.9,4.9,4902
2016-07-09 07:15:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415512.0,67.27,0.999,2.532,67.32,0.0,0.979,271.9,0.748,272.0,0.921,272.9,-0.044,13.54,2.0,3.0,0.0,27.5,0.0,3.102,2.878,288.7,310.9,0.226,0.001,39.91,30.58,30.48,30.73,30.86,30.88,30.75,31.45,31.08,30.84,28.54,32.23,31.94,31.97,32.36,20.61,27.75,49317.0,50066.0,49554.0,49406.0,50354.0,47868.0,43503.0,9.66,10.91,10.81,10.82,10.95,6.975,9.39,-7999.0,338.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,82.29999999999998,84.4,82.2,26.12,26.12,-7999.0,29.96,309.9,13.34,2.0,3.51,-1.0,2.558,3.4,4902
2016-07-09 07:16:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130756.0,1415513.0,67.81,0.999,2.6180000000000003,67.86,0.0,0.979,271.0,0.748,271.5,0.921,272.1,-0.017,13.53,2.0,3.0,0.0,27.58,0.0,3.114,2.893,290.8,312.4,0.226,0.001,40.12,30.75,30.74,30.96,31.06,31.09,30.95,31.61,31.23,30.94,28.55,32.28,31.88,31.96,32.34,20.72,27.68,49318.0,50066.0,49555.0,49406.0,50354.0,47868.0,43503.0,9.74,11.01,10.88,10.9,11.03,7.069,9.45,-7999.0,341.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,83.0,85.09999999999998,82.9,26.21,26.29,-7999.0,30.21,303.2,12.66,2.0,3.509,-1.0,2.76,4.7,4902
2016-07-09 07:17:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130757.0,1415514.0,67.79,0.999,2.61,67.84,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.003,13.54,2.0,3.0,0.0,27.66,0.0,3.102,2.889,291.0,311.7,0.226,0.001,40.3,30.9,30.67,31.05,31.14,31.15,31.13,31.75,31.34,31.1,28.53,32.31,31.97,31.91,32.23,20.84,27.72,49318.0,50066.0,49555.0,49406.0,50355.0,47868.0,43503.0,9.72,11.01,10.89,10.87,10.98,7.098,9.44,-7999.0,340.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,83.09999999999998,85.2,83.0,26.23,26.29,-7999.0,30.24,304.3,6.068,2.0,3.51,-1.0,2.797,4.0,4902
2016-07-09 07:18:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130757.0,1415515.0,69.31,0.999,2.85,69.37,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.54,2.0,3.0,0.0,27.75,0.0,3.158,2.949,297.4,317.9,0.226,0.001,40.5,30.83,30.77,31.18,31.23,31.28,31.1,31.82,31.44,31.18,29.33,32.96,32.65,32.78,33.11,21.35,28.35,49318.0,50067.0,49555.0,49406.0,50355.0,47868.0,43504.0,9.97,11.2,11.1,11.14,11.26,7.257,9.64,-7999.0,340.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,84.9,87.09999999999998,84.9,26.2,26.22,-7999.0,30.27,307.0,11.03,2.0,3.509,-1.0,2.975,3.8,4902
2016-07-09 07:19:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130757.0,1415517.0,70.26,0.999,3.0,70.32,0.0,0.979,271.0,0.748,271.1,0.921,272.0,0.011,13.54,2.0,3.0,0.0,27.83,0.0,3.179,2.977,300.7,321.0,0.226,0.001,40.68,31.17,30.82,31.29,31.45,31.47,31.26,31.99,31.7,31.35,29.67,33.45,33.16,33.18,33.53,21.98,28.78,49318.0,50067.0,49555.0,49407.0,50355.0,47868.0,43504.0,10.08,11.36,11.26,11.27,11.38,7.462999999999998,9.77,-7999.0,339.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,86.09999999999998,88.2,86.0,26.37,26.42,-7999.0,30.62,336.6,8.769999999999998,2.0,3.51,-1.0,1.65,2.8,4902
2016-07-09 07:20:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130757.0,1415518.0,71.27,0.999,3.139,71.34,0.0,0.979,271.7,0.748,271.8,0.921,272.7,0.012,13.54,2.0,3.0,0.0,27.91,0.0,3.204,3.01,304.8,325.1,0.226,0.001,40.87,31.52,30.97,31.61,31.76,31.73,31.52,32.22,31.93,31.7,30.16,33.96,33.61,33.7,34.08,22.57,29.16,49319.0,50067.0,49556.0,49407.0,50355.0,47869.0,43504.0,10.22,11.51,11.39,11.42,11.55,7.649,9.88,-7999.0,338.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,87.2,89.29999999999998,87.09999999999998,26.47,26.51,-7999.0,30.95,324.0,15.02,2.0,3.51,-1.0,2.015,3.6,4902
2016-07-09 07:21:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130757.0,1415519.0,72.47,0.999,3.304,72.54999999999998,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.013,13.54,2.0,3.0,0.0,28.0,0.0,3.236,3.052,309.6,329.5,0.226,0.001,41.07,31.74,31.42,31.8,31.98,31.74,31.84,32.38,32.09,31.75,30.57,34.41,34.05,34.12,34.54,23.13,29.52,49319.0,50067.0,49556.0,49407.0,50356.0,47869.0,43504.0,10.38,11.69,11.56,11.59,11.73,7.855,10.02,-7999.0,339.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,88.5,90.7,88.5,26.4,26.28,-7999.0,30.97,347.2,15.14,2.0,3.509,-1.0,1.992,3.7,4902
2016-07-09 07:22:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130757.0,1415520.0,73.33,0.999,3.418,73.40999999999998,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.013,13.54,2.0,3.0,0.0,28.08,0.0,3.257,3.083,313.5,333.0,0.2269999999999999,0.0,41.23,31.87,31.63,32.01,32.17,31.84,32.04,32.61,32.4,31.91,30.99,34.87,34.56,34.59,35.01,23.72,29.97,49319.0,50068.0,49556.0,49407.0,50356.0,47869.0,43505.0,10.49,11.8,11.7,11.71,11.85,8.029999999999998,10.14,-7999.0,338.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,89.5,91.7,89.4,26.4,26.38,-7999.0,31.19,301.3,30.77,2.0,3.51,-1.0,1.852,2.8,4902
2016-07-09 07:23:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130757.0,1415521.0,74.79,0.999,3.639,74.87999999999998,0.0,0.979,272.2,0.748,272.1,0.921,273.0,0.0139999999999999,13.54,2.0,3.0,0.0,28.17,0.0,3.302,3.136,320.0,338.7,0.2269999999999999,0.0,41.43,31.71,31.69,32.19,32.34,32.19,32.04,32.88,32.52,32.11,31.6,35.51,35.17,35.28,35.65,24.41,30.54,49319.0,50068.0,49556.0,49408.0,50356.0,47869.0,43505.0,10.69,12.01,11.9,11.94,12.06,8.26,10.33,-7999.0,338.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,91.2,93.4,91.2,26.31,26.32,-7999.0,31.11,344.1,27.66,2.0,3.51,-1.0,2.218,3.9,4902
2016-07-09 07:24:00,-2147484000.0,74.7,59.9,60.0,42134.0,613.0,130757.0,1415523.0,75.65,0.999,3.771,75.75,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.0139999999999999,13.54,2.0,3.0,0.0,28.25,0.0,3.321,3.164,323.3,341.9,0.2269999999999999,0.0,41.59,31.82,31.88,32.42,32.53,32.23,32.45,33.07,32.84,32.17,31.95,36.02,35.63,35.66,36.14,25.0,30.93,49320.0,50068.0,49557.0,49408.0,50356.0,47870.0,43505.0,10.79,12.16,12.03,12.04,12.2,8.439999999999998,10.45,-7999.0,337.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,92.3,94.5,92.3,26.33,26.35,-7999.0,31.26,307.1,12.25,2.0,3.51,-1.0,2.49,3.6,4902
