measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-28 03:44:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.7,273.8,274.8,0.772,271.9,0.531,272.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,13.59,0.0,21.14,29.28,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.2389999999999999,-0.2389999999999999,0.223,0.0,14.75,12.56,12.58,12.25,12.59,12.37,12.48,-130.1,12.58,12.47,0.019,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.48,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.09,13.02,0.0,12.34,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:45:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,274.1,273.6,274.6,0.772,271.8,0.531,272.0,0.842,273.0,-0.018,13.36,2.0,1.0,0.0,13.59,0.0,21.12,29.41,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.215,-0.23,0.223,0.001,14.72,12.54,12.65,12.26,12.62,12.37,12.48,-129.8,12.63,12.52,0.023,0.0,-0.002,0.0,0.001,0.0069999999999999,0.002,0.001,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.55,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.13,13.06,0.0,12.36,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:46:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.7,273.8,274.8,0.772,272.0,0.531,272.0,0.842,273.0,0.021,13.63,2.0,3.0,0.0,13.61,0.0,21.17,29.48,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.2349999999999999,-0.231,0.2239999999999999,0.001,14.73,12.56,12.65,12.27,12.64,12.37,12.48,-130.2,12.66,12.55,0.024,-0.001,-0.001,0.0,0.001,0.006,0.002,0.003,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.17,13.1,0.0,12.37,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:47:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,274.1,273.8,274.7,0.772,272.0,0.531,272.0,0.842,273.0,0.003,13.76,2.0,3.0,0.0,13.61,0.0,21.15,28.96,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.238,-0.238,0.2239999999999999,0.0,14.72,12.56,12.65,12.27,12.63,12.39,12.48,-129.9,12.66,12.55,0.0279999999999999,0.0,-0.001,0.0,0.0,0.006,0.002,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.26,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.17,13.11,0.0,12.39,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:48:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,274.0,273.6,274.6,0.772,272.0,0.531,272.0,0.842,273.0,0.002,13.76,2.0,3.0,0.0,13.61,0.0,21.03,29.37,0.0,-0.01,-0.0069999999999999,-0.008,-0.2399999999999999,-0.238,0.2239999999999999,0.0,14.73,12.56,12.67,12.27,12.66,12.47,12.58,-129.7,12.66,12.56,0.023,-0.001,-0.002,0.001,0.001,0.006,0.002,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.17,13.18,0.0,12.43,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:49:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.8,273.8,274.7,0.772,271.8,0.531,272.0,0.842,273.0,0.002,13.76,2.0,3.0,0.0,13.63,0.0,21.05,29.62,0.0,-0.01,-0.0069999999999999,-0.009,-0.233,-0.228,0.2239999999999999,0.0,14.77,12.57,12.67,12.27,12.61,12.47,12.58,-129.6,12.68,12.56,0.017,0.0,-0.001,0.0,0.0,0.005,0.001,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.78,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.22,13.14,0.0,12.44,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:50:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.7,274.0,274.8,0.772,272.0,0.531,272.0,0.842,273.0,0.002,13.76,2.0,3.0,0.0,13.64,0.0,21.13,29.73,0.0,-0.01,-0.0069999999999999,-0.01,-0.2349999999999999,-0.2349999999999999,0.2239999999999999,0.0,14.77,12.64,12.74,12.29,12.67,12.47,12.58,-130.2,12.74,12.56,0.019,0.0,-0.002,0.0,0.001,0.006,0.002,0.001,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.94,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.21,13.14,0.0,12.45,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:51:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.9,274.0,274.9,0.772,272.0,0.531,272.0,0.842,273.0,0.002,13.4,2.0,1.0,0.0,13.65,0.0,20.99,29.93,0.0,-0.01,-0.0069999999999999,-0.009,-0.2049999999999999,-0.236,0.2239999999999999,0.001,14.77,12.65,12.75,12.37,12.7,12.47,12.58,-130.2,12.75,12.56,0.022,-0.001,-0.002,-0.001,0.001,0.0069999999999999,0.002,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.05,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.22,13.16,0.0,12.46,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:52:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,274.1,274.2,275.0,0.772,272.0,0.531,272.0,0.842,273.0,0.003,13.76,2.0,3.0,0.0,13.66,0.0,21.08,30.09,0.0,-0.01,-0.0069999999999999,-0.008,-0.2349999999999999,-0.2349999999999999,0.2239999999999999,0.0,14.77,12.62,12.75,12.37,12.7,12.47,12.58,-130.1,12.74,12.63,0.017,0.0,-0.002,0.0,0.0,0.006,0.001,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.31,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.22,13.15,0.0,12.47,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:53:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,274.0,274.3,275.2,0.772,272.0,0.531,272.0,0.842,273.0,0.003,13.76,2.0,3.0,0.0,13.66,0.0,21.07,30.14,0.0,-0.01,-0.0069999999999999,-0.009,-0.2339999999999999,-0.2319999999999999,0.2239999999999999,0.0,14.77,12.64,12.75,12.37,12.71,12.47,12.58,-130.0,12.75,12.64,0.023,-0.001,-0.002,0.001,0.001,0.006,0.002,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.37,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.23,13.16,0.0,12.48,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:54:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,274.2,274.2,275.1,0.772,272.0,0.531,272.0,0.842,273.0,0.002,13.76,2.0,3.0,0.0,13.67,0.0,21.08,29.56,0.0,-0.01,-0.0069999999999999,-0.01,-0.236,-0.2339999999999999,0.2239999999999999,0.0,14.77,12.65,12.75,12.37,12.72,12.47,12.58,-129.7,12.75,12.66,0.031,-0.001,-0.002,0.0,0.001,0.006,0.002,0.001,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.24,13.17,0.0,12.47,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:55:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,274.1,274.1,275.0,0.772,272.0,0.531,272.0,0.842,273.0,0.002,13.76,2.0,3.0,0.0,13.68,0.0,21.12,29.59,0.0,-0.01,-0.0069999999999999,-0.009,-0.2369999999999999,-0.2349999999999999,0.2239999999999999,0.0,14.77,12.65,12.77,12.37,12.7,12.52,12.58,-130.0,12.8,12.66,0.0289999999999999,-0.001,-0.001,0.0,0.001,0.0069999999999999,0.002,0.003,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.83,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.24,13.21,0.0,12.52,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:56:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,274.1,274.0,274.9,0.772,272.0,0.531,272.0,0.842,273.0,0.002,13.44,2.0,3.0,0.0,13.69,0.0,21.07,29.64,0.0,-0.01,-0.0069999999999999,-0.01,-0.206,-0.236,0.223,0.001,14.77,12.68,12.78,12.37,12.68,12.56,12.66,-129.7,12.85,12.66,0.02,-0.001,-0.002,0.001,0.001,0.006,0.001,0.003,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.84,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.27,13.22,0.0,12.51,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:57:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,274.2,273.9,274.8,0.772,272.0,0.531,272.0,0.842,273.0,0.003,13.44,2.0,3.0,0.0,13.71,0.0,21.17,29.43,0.0,-0.01,-0.0069999999999999,-0.01,-0.2339999999999999,-0.2339999999999999,0.2239999999999999,0.001,14.77,12.67,12.81,12.37,12.77,12.55,12.67,-130.4,12.8,12.66,0.0149999999999999,-0.001,-0.002,0.0,0.001,0.006,0.001,0.003,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.28,13.22,0.0,12.53,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:58:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,274.2,273.9,274.8,0.772,272.0,0.531,272.0,0.842,273.0,0.003,13.76,2.0,3.0,0.0,13.71,0.0,21.17,29.51,0.0,-0.01,-0.0069999999999999,-0.01,-0.2339999999999999,-0.2339999999999999,0.2239999999999999,0.0,14.77,12.66,12.78,12.45,12.76,12.56,12.67,-130.0,12.85,12.66,0.019,-0.001,-0.001,0.0,0.001,0.0069999999999999,0.002,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.68,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.26,13.17,0.0,12.54,0.0,0.0,5.0,-1.0,4901
2015-10-28 03:59:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,274.0,273.9,274.7,0.772,272.0,0.531,272.0,0.842,273.0,0.002,13.76,2.0,3.0,0.0,13.71,0.0,21.11,29.68,0.0,-0.01,-0.0069999999999999,-0.01,-0.233,-0.233,0.2239999999999999,0.0,14.77,12.68,12.85,12.47,12.73,12.56,12.67,-130.0,12.85,12.66,0.018,-0.001,-0.002,0.0,0.0,0.006,0.002,0.003,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.82,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.23,13.19,0.0,12.55,0.0,0.0,5.0,-1.0,4901
2015-10-28 04:00:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.8,273.8,274.7,0.772,271.2,0.531,272.0,0.842,273.0,0.002,13.76,2.0,3.0,0.0,13.72,0.0,21.2,29.64,0.0,-0.01,-0.0069999999999999,-0.01,-0.2319999999999999,-0.2319999999999999,0.2239999999999999,0.0,14.77,12.68,12.85,12.47,12.75,12.55,12.67,-130.0,12.85,12.66,0.027,0.0,-0.002,0.0,0.0,0.006,0.002,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.85,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.21,13.15,0.0,12.55,0.0,0.0,5.0,-1.0,4901
2015-10-28 04:01:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.6,273.7,274.5,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.76,2.0,3.0,0.0,13.73,0.0,21.15,30.12,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.2369999999999999,-0.2319999999999999,0.2239999999999999,0.0,14.77,12.66,12.83,12.45,12.75,12.56,12.67,-129.3,12.84,12.66,0.018,-0.001,-0.002,0.0,0.0,0.0069999999999999,0.003,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.33,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.24,13.15,0.0,12.55,0.0,0.0,5.0,-1.0,4901
2015-10-28 04:02:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.6,273.7,274.5,0.772,271.0,0.531,272.0,0.842,273.0,0.001,13.36,2.0,1.0,0.0,13.73,0.0,21.05,29.63,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.191,-0.2349999999999999,0.2239999999999999,0.001,14.77,12.65,12.85,12.47,12.75,12.56,12.67,-130.2,12.8,12.71,0.022,-0.001,-0.001,0.001,0.0,0.0069999999999999,0.002,0.003,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.74,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.25,13.13,0.0,12.54,0.0,0.0,5.0,-1.0,4901
2015-10-28 04:03:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.5,273.6,274.4,0.772,271.0,0.531,271.5,0.842,272.9,0.004,13.76,2.0,3.0,0.0,13.74,0.0,21.1,29.81,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.2339999999999999,-0.2339999999999999,0.2239999999999999,0.0,14.75,12.7,12.83,12.45,12.77,12.56,12.67,-129.9,12.85,12.75,0.0139999999999999,-0.001,-0.001,-0.001,0.0,0.006,0.002,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.28,13.14,0.0,12.53,0.0,0.0,5.0,-1.0,4901
2015-10-28 04:04:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.6,273.4,274.2,0.772,271.0,0.531,271.2,0.842,272.3,0.003,13.76,2.0,3.0,0.0,13.75,0.0,21.07,30.33,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.2339999999999999,-0.231,0.2239999999999999,0.0,14.75,12.66,12.85,12.47,12.75,12.61,12.72,-130.3,12.85,12.75,0.031,-0.001,-0.002,0.0,0.001,0.006,0.002,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.53,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.29,13.14,0.0,12.56,0.0,0.0,5.0,-1.0,4901
2015-10-28 04:05:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.3,273.2,274.0,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,13.75,0.0,20.97,30.16,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.233,-0.233,0.2239999999999999,0.0,14.77,12.73,12.82,12.45,12.75,12.63,12.77,-130.0,12.85,12.75,0.02,0.0,-0.001,0.0,0.001,0.006,0.002,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.44,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.26,13.2,0.0,12.59,0.0,0.0,5.0,-1.0,4901
2015-10-28 04:06:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.6,273.8,274.8,0.772,271.8,0.531,271.9,0.842,272.9,0.002,13.76,2.0,3.0,0.0,13.75,0.0,21.1,30.18,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.2349999999999999,-0.2349999999999999,0.2239999999999999,0.0,14.75,12.69,12.81,12.45,12.75,12.63,12.77,-129.5,12.85,12.75,0.023,-0.001,-0.002,0.0,0.001,0.005,0.002,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.32,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.27,13.19,0.0,12.58,0.0,0.0,5.0,-1.0,4901
2015-10-28 04:07:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,274.0,273.9,274.8,0.772,271.8,0.531,272.0,0.842,273.0,0.017,13.63,2.0,1.0,0.0,13.76,0.0,21.21,30.26,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.221,-0.236,0.223,0.0,14.75,12.71,12.83,12.48,12.75,12.64,12.77,-129.6,12.87,12.75,0.023,0.0,-0.001,0.0,0.001,0.0069999999999999,0.003,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.51,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.3,13.17,0.0,12.58,0.0,0.0,5.0,-1.0,4901
2015-10-28 04:08:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.9,273.8,274.8,0.772,271.5,0.531,272.0,0.842,273.0,-0.012,13.38,2.0,1.0,0.0,13.78,0.0,21.02,30.69,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.2399999999999999,-0.2399999999999999,0.225,0.001,14.76,12.67,12.79,12.43,12.78,12.64,12.77,-130.3,12.85,12.79,0.0149999999999999,0.0,-0.002,0.0,0.001,0.005,0.002,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.85,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.31,13.14,0.0,12.58,0.0,0.0,5.0,-1.0,4901
2015-10-28 04:09:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,274.0,273.9,274.8,0.772,271.7,0.531,272.0,0.842,273.0,0.003,13.76,2.0,3.0,0.0,13.78,0.0,21.09,30.7,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.238,-0.238,0.2239999999999999,0.0,14.8,12.73,12.89,12.54,12.81,12.61,12.77,-129.7,12.88,12.82,0.025,0.0,-0.002,-0.001,0.001,0.006,0.002,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.89,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.29,13.17,0.0,12.61,0.0,0.0,5.0,-1.0,4901
2015-10-28 04:10:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.9,273.9,274.8,0.772,271.9,0.531,272.0,0.842,273.0,0.002,13.76,2.0,3.0,0.0,13.78,0.0,21.14,30.68,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.2399999999999999,-0.2399999999999999,0.2239999999999999,0.0,14.85,12.75,12.93,12.53,12.85,12.59,12.77,-130.0,12.95,12.85,0.022,-0.001,-0.002,-0.001,0.0,0.006,0.003,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.85,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.3,13.27,0.0,12.65,0.0,0.0,5.0,-1.0,4901
2015-10-28 04:11:00,0.0,0.0,0.0,1031535.0,62.9,59.9,60.0,0.0,37855.0,473.0,90795.0,990467.0,0.0,1.0,0.0,0.0,0.0,273.6,273.9,274.9,0.772,271.4,0.531,272.0,0.842,273.0,0.002,13.76,2.0,3.0,0.0,13.8,0.0,21.11,30.55,0.0,-0.009,-0.0069999999999999,-0.0069999999999999,-0.2419999999999999,-0.2419999999999999,0.2239999999999999,0.0,14.81,12.75,12.89,12.51,12.85,12.63,12.77,-129.7,12.95,12.82,0.017,0.0,-0.002,0.0,0.001,0.006,0.001,0.002,2307.0,3255.0,3240.0,3288.0,2787.0,2785.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.75,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.3,13.26,0.0,12.64,0.0,0.0,5.0,-1.0,4901
