measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-11-07 01:30:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,273.4,274.1,275.0,0.772,271.0,0.531,272.1,0.842,273.0,0.004,13.66,2.0,3.0,0.0,20.66,0.0,21.33,7.746,0.0,-0.0299999999999999,-0.01,-0.01,-0.351,-0.144,0.226,0.0,23.66,17.13,17.32,16.84,17.14,17.13,17.14,-110.2,17.23,17.37,0.0279999999999999,0.003,0.003,0.004,0.005,0.01,0.0069999999999999,0.006,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.62,19.04,0.0,16.91,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:31:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,273.5,274.1,275.0,0.772,271.0,0.531,272.2,0.842,273.0,0.004,13.66,2.0,3.0,0.0,20.65,0.0,21.3,7.337999999999998,0.0,-0.0299999999999999,-0.011,-0.01,-0.3549999999999999,-0.143,0.226,0.0,23.58,17.21,17.32,16.86,17.14,17.15,17.09,-109.9,17.25,17.43,0.031,0.004,0.003,0.005,0.006,0.01,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3260000000000005,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.62,19.22,0.0,17.02,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:32:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,273.4,274.2,275.0,0.772,271.0,0.531,272.4,0.842,273.0,0.004,13.66,2.0,3.0,0.0,20.64,0.0,21.32,7.091,0.0,-0.0299999999999999,-0.0139999999999999,-0.012,-0.3609999999999999,-0.1409999999999999,0.226,0.0,23.56,17.22,17.4,16.89,17.14,17.2,17.16,-110.7,17.31,17.36,0.0279999999999999,0.003,0.003,0.005,0.006,0.01,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.849,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.6,19.42,0.0,17.06,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:33:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,273.3,274.2,275.0,0.772,271.0,0.531,272.0,0.842,273.0,0.012,13.44,2.0,1.0,0.0,20.62,0.0,21.32,6.287000000000001,0.0,-0.0299999999999999,-0.016,-0.0139999999999999,-0.3049999999999999,-0.138,0.225,0.0,23.56,17.22,17.41,16.84,17.16,17.13,17.14,-110.9,17.29,17.3,0.032,0.003,0.004,0.004,0.005,0.01,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0360000000000005,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.59,19.37,0.0,17.06,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:34:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,273.5,274.1,274.9,0.772,271.0,0.531,272.0,0.842,273.0,-0.004,13.44,2.0,1.0,0.0,20.61,0.0,21.35,5.244,0.0,-0.033,-0.017,-0.016,-0.3539999999999999,-0.1369999999999999,0.226,0.001,23.58,17.25,17.41,16.81,17.18,17.08,17.08,-111.0,17.29,17.32,0.025,0.003,0.003,0.004,0.006,0.011,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.909,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.6,19.6,0.0,17.1,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:35:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,273.4,274.2,275.1,0.772,271.0,0.531,272.6,0.842,273.0,0.004,13.66,2.0,3.0,0.0,20.61,0.0,21.18,4.439,0.0,-0.037,-0.017,-0.017,-0.362,-0.134,0.226,0.0,23.53,17.22,17.41,16.7,17.04,16.99,17.01,-110.9,17.21,17.2,0.031,0.003,0.003,0.005,0.006,0.01,0.0069999999999999,0.006,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.992,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.64,19.61,0.0,17.12,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:36:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,273.7,274.1,274.9,0.772,271.0,0.531,272.4,0.842,273.0,0.004,13.66,2.0,3.0,0.0,20.58,0.0,21.43,4.024,0.0,-0.039,-0.017,-0.017,-0.3549999999999999,-0.129,0.225,0.0,23.46,17.22,17.4,16.59,16.9,16.89,16.92,-110.9,17.13,17.04,0.033,0.003,0.003,0.004,0.006,0.01,0.0069999999999999,0.008,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.452,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.62,19.84,0.0,17.09,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:37:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,273.4,274.3,275.2,0.772,271.0,0.531,272.6,0.842,273.0,0.004,13.66,2.0,3.0,0.0,20.57,0.0,21.23,3.708,0.0,-0.0429999999999999,-0.022,-0.017,-0.352,-0.124,0.226,0.0,23.48,17.13,17.32,16.49,16.82,16.78,16.79,-111.2,17.03,16.94,0.024,0.003,0.004,0.005,0.006,0.011,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1790000000000003,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.61,19.75,0.0,17.01,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:38:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,273.9,274.3,275.2,0.772,271.6,0.531,272.9,0.842,273.1,0.004,13.66,2.0,3.0,0.0,20.56,0.0,21.18,3.54,0.0,-0.044,-0.023,-0.022,-0.357,-0.121,0.226,0.0,23.48,17.03,17.22,16.3,16.66,16.65,16.65,-110.8,16.91,16.75,0.0279999999999999,0.003,0.004,0.004,0.006,0.01,0.006,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.6,19.51,0.0,16.92,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:39:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.2,274.9,275.7,0.772,271.9,0.531,272.9,0.842,273.9,-0.012,13.21,2.0,1.0,0.0,20.55,0.0,21.41,3.529,0.0,-0.05,-0.023,-0.023,-0.31,-0.12,0.2269999999999999,0.001,23.5,16.9,17.06,16.16,16.55,16.44,16.44,-110.8,16.73,16.6,0.032,0.003,0.004,0.005,0.006,0.009,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.57,19.45,0.0,16.78,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:40:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.3,275.0,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.019,13.5,2.0,3.0,0.0,20.52,0.0,21.33,3.52,0.0,-0.05,-0.024,-0.023,-0.3639999999999999,-0.121,0.226,0.001,23.51,16.74,16.9,15.95,16.35,16.3,16.29,-110.5,16.59,16.45,0.032,0.004,0.003,0.004,0.005,0.011,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.5,19.15,0.0,16.59,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:41:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.0,275.0,275.8,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,20.5,0.0,21.6,3.5210000000000004,0.0,-0.054,-0.027,-0.023,-0.3539999999999999,-0.1169999999999999,0.226,0.0,23.4,16.58,16.76,15.84,16.24,16.15,16.15,-111.0,16.44,16.27,0.024,0.002,0.003,0.004,0.005,0.01,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.43,19.16,0.0,16.49,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:42:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.1,274.9,275.8,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,20.48,0.0,21.32,3.531,0.0,-0.057,-0.0299999999999999,-0.025,-0.3529999999999999,-0.118,0.226,0.0,23.41,16.49,16.61,15.71,16.06,16.0,16.01,-111.8,16.3,16.1,0.027,0.003,0.004,0.004,0.005,0.01,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.018,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.34,19.06,0.0,16.33,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:43:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.3,274.8,275.7,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,20.46,0.0,21.29,3.51,0.0,-0.059,-0.0299999999999999,-0.0299999999999999,-0.3649999999999999,-0.119,0.226,0.0,23.4,16.34,16.5,15.53,15.9,15.82,15.86,-111.4,16.12,15.91,0.023,0.003,0.002,0.004,0.006,0.01,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.16,18.94,0.0,16.22,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:44:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.4,274.9,275.7,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,20.44,0.0,21.18,3.4930000000000003,0.0,-0.063,-0.0299999999999999,-0.0299999999999999,-0.3549999999999999,-0.12,0.226,0.0,23.39,16.22,16.36,15.39,15.82,15.64,15.71,-111.6,16.0,15.76,0.032,0.003,0.003,0.005,0.005,0.01,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.964,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.06,18.99,0.0,16.19,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:45:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.3,275.0,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.55,2.0,1.0,0.0,20.41,0.0,21.3,3.478,0.0,-0.063,-0.0299999999999999,-0.0299999999999999,-0.288,-0.1169999999999999,0.225,0.001,23.29,16.14,16.25,15.31,15.66,15.57,15.64,-111.2,15.98,15.65,0.0279999999999999,0.002,0.002,0.005,0.006,0.01,0.006,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.914,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.99,19.19,0.0,16.07,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:46:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.3,274.9,275.8,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,20.38,0.0,21.36,3.426,0.0,-0.063,-0.0299999999999999,-0.0299999999999999,-0.3599999999999999,-0.115,0.225,0.0,23.3,16.04,16.17,15.26,15.61,15.48,15.54,-110.8,15.9,15.5,0.0279999999999999,0.002,0.003,0.005,0.005,0.011,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.891,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.12,19.15,0.0,15.99,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:47:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.2,274.8,275.7,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,20.35,0.0,21.35,3.444,0.0,-0.063,-0.0299999999999999,-0.0299999999999999,-0.3499999999999999,-0.113,0.225,0.0,23.27,15.94,16.1,15.13,15.48,15.37,15.48,-111.2,15.77,15.4,0.031,0.003,0.003,0.005,0.005,0.01,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.891,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.13,19.15,0.0,15.91,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:48:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.2,274.7,275.6,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,20.33,0.0,21.37,3.4610000000000003,0.0,-0.063,-0.0299999999999999,-0.0299999999999999,-0.356,-0.111,0.225,0.0,23.29,15.86,16.01,15.05,15.36,15.25,15.33,-111.5,15.66,15.31,0.027,0.004,0.003,0.004,0.005,0.01,0.0069999999999999,0.006,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.26,19.15,0.0,15.85,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:49:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.2,274.8,275.7,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,20.29,0.0,21.34,3.449,0.0,-0.057,-0.0299999999999999,-0.0299999999999999,-0.352,-0.109,0.225,0.0,23.21,15.78,15.91,14.93,15.24,15.12,15.24,-111.7,15.52,15.23,0.031,0.003,0.003,0.005,0.005,0.01,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.891,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.33,19.08,0.0,15.75,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:50:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.4,274.8,275.7,0.772,272.0,0.531,273.0,0.842,274.0,0.0149999999999999,13.49,2.0,1.0,0.0,20.27,0.0,21.22,3.4730000000000003,0.0,-0.057,-0.0299999999999999,-0.0299999999999999,-0.2899999999999999,-0.108,0.225,0.0,23.23,15.78,15.88,14.89,15.18,15.1,15.2,-111.8,15.5,15.17,0.0279999999999999,0.003,0.003,0.005,0.006,0.01,0.0069999999999999,0.008,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.29,19.16,0.0,15.72,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:51:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.4,274.7,275.7,0.772,272.0,0.531,273.0,0.842,274.0,-0.0069999999999999,13.49,2.0,1.0,0.0,20.23,0.0,21.33,3.49,0.0,-0.057,-0.0299999999999999,-0.0289999999999999,-0.357,-0.107,0.226,0.001,23.2,15.78,15.86,14.78,15.12,15.02,15.14,-111.6,15.47,15.12,0.031,0.004,0.003,0.004,0.006,0.01,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.23,19.26,0.0,15.75,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:52:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.4,274.9,275.8,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,20.2,0.0,21.36,3.506,0.0,-0.057,-0.0299999999999999,-0.0289999999999999,-0.352,-0.106,0.225,0.0,23.16,15.7,15.78,14.73,15.05,14.97,15.06,-111.7,15.42,15.03,0.0289999999999999,0.003,0.003,0.005,0.005,0.01,0.0069999999999999,0.008,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.892,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.14,19.24,0.0,15.73,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:53:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.3,275.0,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,20.17,0.0,21.53,3.488,0.0,-0.0579999999999999,-0.0299999999999999,-0.0299999999999999,-0.346,-0.105,0.225,0.0,23.17,15.67,15.72,14.68,14.97,14.93,15.04,-112.0,15.41,14.96,0.027,0.003,0.003,0.005,0.005,0.011,0.0069999999999999,0.008,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.917,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.06,19.03,0.0,15.66,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:54:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.3,275.0,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,20.14,0.0,21.42,3.4810000000000003,0.0,-0.063,-0.0299999999999999,-0.0299999999999999,-0.352,-0.105,0.225,0.0,23.18,15.59,15.62,14.64,14.94,14.81,14.95,-111.6,15.31,14.84,0.022,0.003,0.003,0.004,0.006,0.01,0.008,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.02,18.95,0.0,15.57,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:55:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.3,275.2,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,20.11,0.0,21.47,3.485,0.0,-0.059,-0.0299999999999999,-0.0299999999999999,-0.3429999999999999,-0.104,0.225,0.0,23.12,15.43,15.56,14.53,14.83,14.72,14.85,-112.2,15.18,14.82,0.031,0.003,0.004,0.005,0.005,0.01,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.018,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.18,19.0,0.0,15.5,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:56:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.4,275.1,276.0,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.39,2.0,1.0,0.0,20.08,0.0,21.37,3.502,0.0,-0.057,-0.0299999999999999,-0.0299999999999999,-0.3279999999999999,-0.104,0.225,0.001,23.09,15.4,15.56,14.46,14.73,14.73,14.8,-112.8,15.12,14.77,0.0289999999999999,0.003,0.003,0.004,0.005,0.01,0.0069999999999999,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.19,19.15,0.0,15.46,0.0,0.0,5.0,-1.0,4901
2015-11-07 01:57:00,0.0,0.0,0.0,1037056.0,62.9,59.9,60.0,0.0,38157.0,477.0,91169.0,995832.0,0.0,1.0,0.0,0.0,0.0,274.6,275.1,276.0,0.772,272.0,0.531,273.0,0.842,274.0,0.005,13.69,2.0,3.0,0.0,20.05,0.0,21.19,3.515,0.0,-0.057,-0.0299999999999999,-0.0299999999999999,-0.3529999999999999,-0.104,0.225,0.0,23.09,15.32,15.41,14.41,14.68,14.65,14.76,-112.9,15.02,14.69,0.031,0.003,0.004,0.004,0.005,0.01,0.008,0.0069999999999999,2962.0,4168.0,4149.0,4214.0,3572.0,3572.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.04,18.99,0.0,15.37,0.0,0.0,5.0,-1.0,4901
